ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
014680,한솔케미칼,,280500,46.6,21.1,24.0,-19.0,141.4,-9.1,-2.6,-7.3,-6.2,-2.0,15.5,1.02,346500,116200,0,False,False,False,82418,100300,291.5,235.7,303.7,0.82,0,False,False,False,False,-,26.7,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,26.7,22.7
009150,삼성전기,,1630000,90.9,88.1,113.9,-6.0,1302.8,65.1,110.6,282.2,57.5,121.7,342.6,1.66,1734000,116200,15,True,True,True,1646180,1095422,30356.9,22504.9,11936.3,1.5,6,False,True,True,False,5일선회복/+3%반등,5.7,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,26.7,22.7
025560,미래산업,,37600,85.1,74.4,103.5,-16.4,inf,45.5,147.5,147.0,69.3,120.0,177.9,1.79,45000,0,10,True,False,True,687448,431219,297.0,229.4,114.0,1.59,6,False,True,True,False,5일선회복/+3%반등,10.5,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,26.5,22.5
020120,키다리스튜디오,,3860,54.0,51.9,54.1,-15.1,26.6,3.5,-0.3,1.8,0.7,7.0,5.1,0.78,4545,3050,10,False,True,True,206637,287912,8.9,7.9,11.3,0.72,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,6.2,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,26.2,22.2
030000,제일기획,,18340,38.8,8.1,-0.7,-21.3,2.8,-5.1,-7.8,-19.9,-4.6,-6.3,-11.2,1.33,23300,17840,0,False,False,False,445268,489335,122.0,83.2,94.2,0.91,-30,True,False,False,False,⚠️떨어지는칼날,55.9,-65.5,-129.7,-426.1,-59.2,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,25.9,21.9
118000,메타케어,,1534,81.5,73.8,75.8,-26.2,inf,-17.7,637.5,383.9,104.8,250.0,347.1,3.38,2080,0,5,True,False,False,90913,31641,1.7,1.5,0.6,2.87,0,False,False,False,False,-,20.5,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,25.5,21.5
014910,성문전자,,2860,62.5,46.7,66.3,-31.1,175.3,18.9,69.1,56.7,16.5,43.6,82.0,0.4,4150,1039,10,False,True,True,7596767,6067427,71.9,241.5,181.7,1.25,3,False,False,True,False,+3%반등,12.4,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,25.4,21.4
462520,조선내화,,14600,50.7,52.4,58.8,-22.3,15.0,1.8,1.2,1.6,0.5,2.0,2.9,2.07,18800,12700,5,False,False,True,13978,13326,4.1,2.0,1.9,1.05,6,False,True,True,False,5일선회복/+3%반등,14.3,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,25.3,21.3
383220,F&F,,74400,42.6,17.4,38.2,-15.6,28.3,-5.8,10.7,2.2,-3.8,7.6,8.9,0.89,88200,58000,0,False,False,False,96762,122635,83.1,73.2,95.5,0.79,0,False,False,False,False,-,25.2,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,25.2,21.2
454910,두산로보틱스,,103000,49.1,21.8,41.8,-25.8,125.1,2.9,11.8,0.6,-2.2,8.5,23.1,0.4,138800,45750,5,False,True,False,1259561,2063696,881.5,1306.6,2231.0,0.61,3,False,False,True,False,+3%반등,17.0,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,25.0,21.0
092790,넥스틸,,16060,36.7,1.7,5.4,-30.2,77.9,-18.7,3.5,33.1,-15.4,0.2,26.5,0.28,23000,9030,0,False,False,False,358733,1482483,69.0,61.9,301.0,0.24,-30,True,False,False,False,⚠️떨어지는칼날,54.9,-51.5,-9.5,-83.3,213.8,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,24.9,20.9
012330,현대모비스,,688000,72.7,91.3,87.3,-3.4,186.7,31.0,55.5,54.4,26.4,48.7,81.1,1.71,712000,240000,10,False,True,True,1132742,857938,10330.9,7324.9,4980.2,1.32,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,4.9,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,24.9,20.9
003550,LG,,118200,58.4,35.1,74.4,-22.3,77.5,12.3,21.4,18.8,8.3,20.6,37.1,0.91,152100,66600,10,True,True,False,999694,687680,768.8,1189.3,788.9,1.45,6,False,True,True,False,5일선회복/+3%반등,8.9,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,24.9,20.9
086280,현대글로비스,,229500,52.8,29.8,38.7,-22.5,116.7,7.2,-0.2,-14.2,-3.4,0.5,12.9,0.74,296000,105900,5,False,True,False,368973,539585,946.3,845.9,1324.7,0.68,6,False,True,True,False,5일선회복/+3%반등,13.7,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,24.7,20.7
004890,동일산업,,38350,48.6,69.6,60.9,-18.8,6.7,5.8,3.0,-5.3,1.5,0.8,-2.2,0.86,47250,35950,5,False,True,False,1555,2277,0.7,0.6,0.9,0.68,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,9.6,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,24.6,20.6
004020,현대제철,,41400,48.9,40.1,38.1,-17.9,73.2,7.3,0.4,11.7,-2.7,5.4,19.5,0.73,50400,23900,5,False,True,False,1242298,1708090,501.4,494.4,732.7,0.73,6,False,True,True,False,5일선회복/+3%반등,13.6,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,24.6,20.6
009540,HD한국조선해양,,440500,46.6,54.1,45.5,-10.9,58.7,10.1,-4.4,-6.7,-1.1,5.8,6.0,0.95,494500,277500,5,False,True,False,243435,248167,1036.7,1033.5,1104.7,0.98,6,False,True,True,False,5일선회복/+3%반등,13.5,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,24.5,20.5
377740,바이오노트,,5000,48.9,57.7,37.4,-20.9,8.7,0.2,-2.5,-17.4,-0.8,-2.4,-8.8,0.9,6320,4600,5,False,False,True,77970,89044,4.1,3.9,4.5,0.88,3,False,False,True,False,+3%반등,16.3,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,24.3,20.3
180640,한진칼,,112400,52.7,36.0,39.8,-36.1,20.7,0.7,-2.6,-24.0,-1.3,-2.4,-1.6,1.28,175900,93100,0,False,False,False,126960,125274,183.9,145.1,143.5,1.01,3,False,False,True,False,+3%반등,21.2,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,24.2,20.2
011210,현대위아,,89600,57.3,50.4,57.9,-20.4,127.4,11.7,5.8,3.5,2.0,6.8,27.9,0.5,112600,39400,10,False,True,True,230107,426994,196.1,203.2,384.5,0.54,6,False,True,True,False,5일선회복/+3%반등,8.2,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,24.2,20.2
078930,GS,,74800,45.9,35.7,29.5,-13.7,93.5,-0.9,-2.6,2.5,-2.8,4.0,26.4,0.65,86700,38650,0,False,False,False,227954,351735,174.5,171.9,271.0,0.65,3,False,False,True,False,+3%반등,21.1,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,24.1,20.1
353200,대덕전자,,163500,70.9,72.7,95.4,-11.6,1039.4,21.7,65.3,172.0,23.6,56.3,184.7,1.65,185000,14350,10,False,True,True,1160409,1000678,2496.8,1814.1,1328.2,1.16,6,False,True,True,False,5일선회복/+3%반등,7.9,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,23.9,19.9
007460,에이프로젠,,4115,66.9,52.8,61.3,-47.2,inf,-1.4,1304.4,879.8,32.3,188.3,387.8,0.2,7800,0,5,False,True,False,495846,1448663,12.2,20.6,79.4,0.34,0,False,False,False,False,-,18.9,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,23.9,19.9
307950,현대오토에버,,765000,73.5,99.1,98.6,-0.4,483.1,42.7,73.9,75.9,34.0,61.9,139.9,1.73,768000,131200,10,False,True,True,286460,358712,4923.0,1945.6,2192.7,0.8,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,3.8,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,23.8,19.8
000880,한화,,150900,57.8,69.2,94.5,-9.3,204.2,22.7,17.8,20.6,10.1,18.6,45.5,0.92,166400,49600,10,False,True,True,235917,319241,447.9,331.0,439.7,0.74,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,3.7,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,23.7,19.7
000500,가온전선,,385500,51.5,60.7,53.6,-39.3,inf,-0.6,84.9,295.8,3.8,74.1,244.3,0.36,635000,0,5,False,True,False,133288,226869,325.8,525.9,874.8,0.59,3,False,False,True,False,+3%반등,15.7,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,23.7,19.7
009140,경인전자,,26250,57.7,27.7,53.1,-25.0,41.1,0.6,13.1,19.3,1.3,9.4,22.6,0.38,35000,18600,10,False,True,True,10331,30076,3.1,2.8,9.0,0.34,3,False,False,True,False,+3%반등,10.6,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,23.6,19.6
452260,한화갤러리아,,3000,48.7,20.3,37.1,-27.2,200.3,-0.7,16.7,5.8,-3.5,8.7,67.9,0.24,4120,999,0,False,False,False,5031085,17287727,111.8,154.5,578.2,0.29,3,False,False,True,False,+3%반등,20.4,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,23.4,19.4
010060,OCI홀딩스,,388000,58.0,82.1,89.9,-6.3,502.5,31.7,20.5,165.0,15.9,45.6,158.9,2.17,414000,64400,5,False,True,False,529433,471187,3610.5,1825.5,1619.1,1.12,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,8.4,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,23.4,19.4
000990,DB하이텍,,202000,60.0,66.4,93.3,-12.4,437.9,28.4,47.0,117.2,17.7,59.5,146.2,1.46,230500,37550,10,False,True,True,768509,791521,2291.5,1519.9,1372.8,0.97,6,False,True,True,False,5일선회복/+3%반등,7.3,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,23.3,19.3
005430,한국공항,,88300,79.1,85.5,111.8,-5.2,74.5,18.0,51.5,25.6,30.6,43.1,39.2,2.15,93100,50600,5,False,False,True,30726,27992,55.4,25.1,20.0,1.1,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,7.8,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,22.8,18.8
016740,두올,,4740,47.6,21.7,20.2,-12.5,53.4,-4.3,3.0,-4.4,-3.5,0.2,16.8,0.5,5420,3090,0,False,False,False,207323,305670,7.3,10.0,15.0,0.68,0,False,False,False,False,-,22.6,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,22.6,18.6
111770,영원무역,,81500,50.0,24.2,29.5,-21.0,63.0,-5.6,-3.0,-10.9,-2.6,-1.9,6.2,0.74,103200,50000,0,False,False,False,82840,90445,55.3,69.6,75.9,0.92,3,False,False,True,False,+3%반등,19.6,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,22.6,18.6
000150,두산,,1715000,45.3,69.9,66.8,-9.7,346.6,14.3,18.9,52.9,3.8,22.8,81.9,1.07,1900000,384000,5,False,True,False,87444,86586,1594.7,1441.6,1426.9,1.01,6,False,True,True,False,5일선회복/+3%반등,11.3,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,22.3,18.3
011780,금호석유화학,,140000,49.9,41.6,41.1,-13.7,36.2,1.7,3.0,-4.8,-1.5,4.3,12.7,0.75,162300,102800,10,False,True,True,116610,151102,161.6,165.7,217.4,0.77,3,False,False,True,False,+3%반등,9.2,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,22.2,18.2
008060,대덕,,21550,67.2,61.8,79.7,-11.5,189.7,10.5,28.4,79.0,12.4,34.3,90.2,1.14,24350,7440,10,False,True,True,177213,195171,48.0,38.4,37.9,0.91,6,False,True,True,False,5일선회복/+3%반등,5.3,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,21.3,17.3
281820,케이씨텍,,67800,48.1,22.6,46.6,-17.8,180.7,2.3,18.5,41.3,-1.0,18.5,54.9,0.98,82500,24150,5,False,True,False,126060,159682,106.2,87.9,109.4,0.79,3,False,False,True,False,+3%반등,13.2,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,21.2,17.2
004150,한솔홀딩스,,4135,67.1,59.3,90.6,-11.9,66.1,12.4,22.0,10.6,12.7,19.1,26.9,0.87,4695,2490,10,True,True,False,2307431,1240004,46.0,93.9,48.8,1.86,6,False,True,True,False,5일선회복/+3%반등,4.8,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,20.8,16.8
028670,팬오션,,5620,50.0,14.0,24.6,-14.8,61.3,-7.1,-0.9,7.0,-3.6,2.6,24.5,0.78,6600,3485,0,False,False,False,2760884,4021153,178.9,160.6,236.4,0.69,0,False,False,False,False,-,20.5,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,20.5,16.5
005950,이수화학,,15950,76.3,77.5,92.0,-11.1,215.2,30.7,77.8,73.6,34.9,65.4,89.7,0.5,17940,5060,10,True,False,True,5395418,3045728,250.7,822.0,391.6,1.77,6,False,True,True,False,5일선회복/+3%반등,4.4,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,20.4,16.4
012030,DB,,2350,64.9,72.3,93.0,-7.7,88.5,18.3,18.4,6.8,11.8,24.2,43.8,1.27,2545,1247,10,False,True,True,3282330,3381673,98.3,75.4,73.8,0.97,6,False,True,True,False,5일선회복/+3%반등,4.4,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,20.4,16.4
044820,코스맥스비티아이,,18490,51.8,14.1,34.6,-25.7,60.4,-8.2,5.4,29.8,-4.6,4.5,15.4,0.79,24900,11530,0,False,False,False,42676,102501,15.6,8.1,21.8,0.42,0,False,False,False,False,-,20.4,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,20.4,16.4
000270,기아,,164700,55.4,46.6,56.6,-22.5,91.1,6.3,4.0,-4.6,1.4,3.6,23.2,0.73,212500,86200,5,False,True,False,1327193,1742238,2133.0,2141.9,2861.7,0.76,6,False,True,True,False,5일선회복/+3%반등,9.0,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,20.0,16.0
195870,해성디에스,,92300,60.8,50.5,83.7,-14.9,417.1,14.0,21.3,58.0,10.0,35.6,81.8,1.54,108500,17850,5,False,True,False,381600,369785,511.7,353.8,314.5,1.03,6,False,True,True,False,5일선회복/+3%반등,8.7,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,19.7,15.7
007810,코리아써키트,,110200,61.0,80.0,94.5,-7.9,1087.5,36.4,20.8,83.7,14.0,30.1,139.9,1.08,119700,9280,10,False,True,True,437943,367262,435.5,440.2,353.6,1.19,6,False,True,True,False,5일선회복/+3%반등,3.6,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,19.6,15.600000000000001
000660,SK하이닉스,,2243000,76.0,85.5,95.9,-4.9,1041.5,28.5,83.1,135.9,29.9,72.3,199.6,1.31,2358000,196500,10,False,True,True,5183793,5419369,162581.0,103904.1,95203.4,0.96,6,False,True,True,False,5일선회복/+3%반등,3.5,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,19.5,15.5
084690,대상홀딩스,,9580,57.8,49.5,73.1,-19.5,10.6,4.0,-1.4,-13.1,1.8,1.6,0.4,0.73,11900,8660,5,False,True,False,96643,94190,6.8,9.2,8.9,1.03,6,False,True,True,False,5일선회복/+3%반등,8.5,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,19.5,15.5
034220,LG디스플레이,,14130,56.3,46.0,67.0,-15.9,75.5,11.2,6.6,1.2,5.8,11.2,12.0,0.98,16800,8050,10,False,True,True,13686135,12108292,1697.4,2014.4,1691.3,1.13,3,False,False,True,False,+3%반등,6.4,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,19.4,15.399999999999999
002420,세기상사,,6050,65.9,31.0,73.1,-28.5,38.3,7.7,0.2,12.0,8.1,8.1,11.2,0.64,8460,4375,5,True,False,False,345785,107450,4.2,22.7,6.8,3.22,3,False,False,True,False,+3%반등,11.4,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,19.4,15.399999999999999
034730,SK,,680000,73.8,82.8,99.5,-5.4,397.8,31.0,71.5,79.4,28.3,61.9,126.7,1.17,719000,136600,10,False,True,True,332657,282011,2268.2,2040.2,1507.3,1.18,6,False,True,True,False,5일선회복/+3%반등,3.0,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,19.0,15.0
378850,화승알앤에이,,3470,50.5,24.0,37.5,-22.9,18.4,-2.0,2.1,-5.8,-1.5,-0.2,3.0,0.34,4500,2930,0,False,False,False,119093,376027,4.7,4.2,14.0,0.32,3,False,False,True,False,+3%반등,15.7,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,18.7,14.7
003650,미창석유,,124900,57.4,43.4,70.7,-26.1,26.7,4.1,4.4,-11.4,2.0,5.3,7.6,0.81,169000,98600,5,False,True,False,4364,3832,4.0,5.5,4.7,1.14,3,False,False,True,False,+3%반등,10.4,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,18.4,14.399999999999999
204320,HL만도,,62100,57.8,65.9,72.6,-18.1,93.5,14.8,16.3,3.5,4.7,13.7,28.7,0.67,75800,32100,5,False,True,False,578285,767383,331.4,350.6,460.3,0.75,6,False,True,True,False,5일선회복/+3%반등,7.2,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,18.2,14.2
244920,에이플러스에셋,,10660,56.2,30.9,41.3,-28.9,116.4,-8.5,-0.1,-24.2,-1.8,-2.6,14.4,0.41,14990,4925,0,False,False,False,124064,128998,5.8,14.3,14.1,0.96,3,False,False,True,False,+3%반등,15.1,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,18.1,14.100000000000001
090460,비에이치,,35050,54.4,42.0,60.0,-19.2,194.3,2.3,4.5,74.4,3.3,24.5,74.2,1.46,43400,11910,5,False,False,True,1234484,949527,497.9,457.5,331.0,1.3,3,False,False,True,False,+3%반등,10.0,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,18.0,14.0
415640,KB발해인프라,,10130,63.9,87.5,89.6,-4.4,32.2,2.7,2.0,0.6,1.6,1.8,5.2,0.87,10600,7660,10,False,True,True,117701,132458,11.7,11.8,13.2,0.89,6,False,True,True,False,5일선회복/+3%반등,1.8,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,17.8,13.8
336260,두산퓨얼셀,,101500,67.1,87.0,82.9,-4.2,530.8,23.2,112.8,181.2,26.2,79.3,164.3,0.66,106000,16090,10,False,True,True,1043735,1449730,962.0,989.3,1138.1,0.72,6,False,True,True,False,5일선회복/+3%반등,1.7,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,17.7,13.7
293480,하나제약,,9690,48.4,52.1,41.9,-22.5,7.1,-2.9,1.3,-11.5,-0.7,1.4,-10.8,0.89,12500,9050,0,False,False,False,50186,49301,4.4,5.0,4.8,1.02,3,False,False,True,False,+3%반등,14.6,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,17.6,13.600000000000001
020560,아시아나항공,,7420,56.6,46.9,73.1,-29.1,13.1,4.4,4.5,-5.0,3.5,4.4,-9.0,0.46,10470,6560,0,False,False,False,177330,268409,9.6,13.0,20.2,0.66,6,False,True,True,False,5일선회복/+3%반등,11.6,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,17.6,13.600000000000001
033530,SJG세종,,8160,54.9,44.1,53.0,-35.4,94.1,-0.2,1.5,-21.0,0.4,3.3,0.6,0.67,12640,4205,0,False,False,False,298675,348783,19.5,25.3,28.6,0.86,3,False,False,True,False,+3%반등,14.2,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,17.2,13.2
329180,HD현대중공업,,744000,61.0,88.0,94.1,-2.7,101.1,24.4,16.1,22.6,10.1,27.7,34.9,0.97,765000,370000,10,False,True,True,549698,567450,4099.4,3835.2,3850.8,0.97,6,False,True,True,False,5일선회복/+3%반등,1.1,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,17.1,13.100000000000001
004710,한솔테크닉스,,14440,79.0,81.2,70.0,-9.9,222.3,4.3,101.1,129.2,19.4,75.2,120.9,0.37,16020,4480,10,False,True,True,920346,2699444,147.6,135.8,329.2,0.34,3,False,False,True,False,+3%반등,4.0,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,17.0,13.0
003230,삼양식품,,1237000,45.4,2.0,6.0,-25.7,26.1,-11.1,-8.0,-0.9,-6.9,-2.6,-5.7,1.05,1665000,981000,0,False,False,False,65179,69479,922.3,847.4,930.9,0.94,-30,True,False,False,False,⚠️떨어지는칼날,44.0,539.7,-1098.3,163.8,391.1,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,17.0,13.0
012610,경인양행,,5370,50.5,23.2,48.4,-16.5,95.3,-0.2,20.0,14.9,-0.4,15.7,37.7,0.59,6430,2750,5,False,False,True,1360000,1774499,55.1,77.9,96.4,0.77,3,False,False,True,False,+3%반등,8.9,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,16.9,12.899999999999999
192080,더블유게임즈,,67900,68.8,82.4,96.2,-4.1,44.5,10.8,25.3,18.7,11.3,24.2,27.5,1.06,70800,47000,5,False,False,True,122702,135487,95.6,81.5,82.9,0.91,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,1.9,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,16.9,12.899999999999999
028260,삼성물산,,410500,57.0,42.6,62.4,-14.5,242.9,7.9,28.3,23.6,6.4,25.5,59.9,0.74,480000,119700,5,False,True,False,537753,705679,2216.2,2180.0,2791.9,0.76,6,False,True,True,False,5일선회복/+3%반등,5.8,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,16.8,12.8
267250,HD현대,,285500,50.0,54.8,51.1,-14.3,251.6,7.7,2.0,-2.6,0.2,6.7,32.9,1.02,333000,81200,5,False,True,False,177489,221958,655.6,494.5,636.4,0.8,6,False,True,True,False,5일선회복/+3%반등,5.8,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,16.8,12.8
