ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
259960,크래프톤,,257500,42.8,22.8,17.0,-34.1,23.5,-0.2,-6.7,-3.2,-5.6,-0.3,-4.4,1.83,391000,208500,5,False,True,False,195245,205551,982.0,506.2,562.7,0.95,0,False,False,False,False,-,46.9,429.7,-373.7,1496.6,-1090.4,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,54.9,48.9,259960,00760971,0,0,0,0,,,,,,,,,,,안전
251270,넷마블,,42500,47.8,50.0,37.0,-38.4,5.7,1.4,-15.0,-26.0,-3.7,-11.6,-20.5,0.94,69000,40200,5,False,True,False,261107,285565,117.0,109.7,126.4,0.91,3,False,True,False,False,5일선회복,31.4,4.3,18.1,-253.3,-62.4,True,15,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,54.4,48.4,251270,00904672,0,3,0,0,,[20260325] 특수관계인의유상증자참여 (20260325001161) || [20260205] 주요사항보고서(감자결정) (20260205000371) || [20251119] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251119800298),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260325001161 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260205000371 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251119800298,,,,20260325001161 || 20260205000371 || 20251119800298,주의
137310,에스디바이오센서,,7780,47.3,26.5,13.9,-42.6,9.6,-2.3,-7.8,-13.1,-3.8,-3.8,-14.1,1.38,13550,7100,5,False,True,False,171061,161358,17.7,13.7,13.0,1.06,4,False,False,False,True,거래량동반양봉,42.2,8.8,-1.1,-7.8,-4.1,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,54.2,48.2,137310,00854997,0,0,0,0,,,,,,,,,,,안전
005720,넥센,,6660,35.5,29.3,18.6,-17.7,34.1,0.3,-9.3,-14.6,-4.1,-2.5,6.9,0.64,8090,4965,5,False,True,False,51345,51603,2.3,3.5,3.6,0.99,0,False,False,False,False,-,46.2,-2.0,1.3,1.3,3.9,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,54.2,48.2,005720,00167192,0,1,0,0,,[20250930] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250930800630),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250930800630,,,,20250930800630,주의
003850,보령,,9020,39.3,12.8,2.3,-16.5,11.6,-4.1,-9.6,-11.5,-5.7,-6.0,-0.6,0.7,10800,8080,0,False,False,False,159656,163617,10.5,14.9,15.7,0.98,0,False,False,False,False,-,50.8,0.7,-0.2,-11.1,-0.9,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,53.8,47.8,003850,00123143,0,0,0,0,,,,,,,,,,,안전
069260,TKG휴켐스,,16580,44.4,0.7,16.1,-23.1,5.1,-3.7,-9.7,-19.9,-6.5,-7.5,-9.5,2.88,21550,15770,0,False,False,False,280271,251187,123.4,47.4,45.5,1.12,0,False,False,False,False,-,50.5,-23.6,1.9,-149.6,176.8,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,53.5,47.5,069260,00426086,0,2,0,0,,[20260423] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260423800622) || [20260408] 주요사항보고서(전환사채권발행결정) (20260408003312),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260423800622 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260408003312,,,,20260423800622 || 20260408003312,주의
383220,F&F,,72900,29.3,15.5,26.4,-17.3,25.7,-5.8,9.5,0.8,-6.5,4.8,6.6,0.91,88200,58000,0,False,False,False,100747,125590,85.1,74.6,98.1,0.8,0,False,False,False,False,-,50.0,68.4,-39.6,365.2,-64.4,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,53.0,47.0,383220,01568413,0,0,0,0,,,,,,,,,,,안전
322000,HD현대에너지솔루션,,174800,44.6,6.1,11.5,-31.7,351.7,-6.2,-7.4,118.2,-13.5,-0.2,97.4,0.52,256000,38700,5,False,True,False,360038,812284,694.8,683.2,1711.6,0.44,0,False,False,False,False,-,44.9,147.6,-138.6,516.1,128.2,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,52.9,46.9,322000,01199550,0,0,0,0,,,,,,,,,,,안전
101530,해태제과식품,,6200,41.0,18.1,17.5,-30.3,3.2,-2.1,-5.6,-12.4,-3.3,-3.9,-6.8,1.02,8900,6010,5,False,True,False,75709,83991,5.4,4.7,5.4,0.9,0,False,False,False,False,-,44.5,-3.5,3.8,-8.4,14.9,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,52.5,46.5,101530,00428321,0,0,0,0,,,,,,,,,,,안전
072710,농심홀딩스,,91400,40.5,12.6,9.5,-36.3,28.9,-2.1,-6.4,-9.3,-3.7,-3.9,-1.5,0.63,143500,70900,0,False,False,False,5735,7735,4.5,5.4,7.4,0.74,0,False,False,False,False,-,52.5,-6.2,-0.4,4.7,-0.5,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,52.5,46.5,072710,00459871,0,0,0,0,,,,,,,,,,,안전
267290,경동도시가스,,21650,37.6,7.4,3.7,-10.9,19.6,-3.6,-5.9,-5.7,-3.5,-3.3,1.3,0.5,24300,18100,0,False,False,False,10954,13108,1.4,2.4,2.9,0.84,0,False,False,False,False,-,49.4,3.3,0.0,5.5,-0.3,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,52.4,46.4,267290,01208885,0,0,0,0,,,,,,,,,,,안전
014680,한솔케미칼,,270000,45.8,6.8,15.5,-22.1,132.4,-5.8,-10.9,-15.4,-9.0,-5.5,10.8,0.8,346500,116200,5,False,True,False,71182,99577,220.9,202.5,299.9,0.71,0,False,False,False,False,-,39.4,63.4,-214.0,-54.8,-982.8,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,52.4,46.4,014680,00140955,0,2,0,0,,[20250825] 최대주주등소유주식변동신고서(최대주주변경시)               (20250825800183) || [20250825] 최대주주변경               (20250825800178),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250825800183 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250825800178,,,,20250825800183 || 20250825800178,주의
003610,방림,,5150,23.9,28.1,22.2,-18.0,32.6,-2.8,-7.2,-13.0,-4.4,-3.2,-2.5,0.5,6280,3885,0,False,False,False,162192,173584,4.6,8.4,9.4,0.93,0,False,False,False,False,-,52.4,-5.7,-0.5,-19.1,-5.2,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,52.4,46.4,003610,00122348,0,0,1,0,,,[20260506] 매매거래정지및정지해제(중요내용공시)               (20260506800274),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260506800274,,,,안전
004100,태양금속,,2700,39.4,16.7,25.1,-28.8,38.4,-9.7,-20.4,-11.5,-7.9,-12.9,6.9,1.29,3790,1951,0,False,False,False,1063646,954724,34.0,30.8,28.3,1.11,0,False,False,False,False,-,52.4,-21.5,-0.0,-20.5,-2.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,52.4,46.4,004100,00153755,0,2,0,0,,[20250930] [기재정정]최대주주변경               (20250930800721) || [20250930] 최대주주변경               (20250930800521),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250930800721 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250930800521,,,,20250930800721 || 20250930800521,주의
094280,효성ITX,,12280,34.2,30.4,22.8,-25.6,7.6,0.2,-4.5,-5.0,-2.6,-2.4,-3.5,0.62,16500,11410,5,False,True,False,17563,27840,2.0,2.2,3.5,0.63,0,False,False,False,False,-,47.1,-2.0,-0.5,-8.0,-1.4,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,52.1,46.1,094280,00414850,0,0,0,0,,,,,,,,,,,안전
002030,아세아,,202000,21.2,1.1,14.0,-49.8,0.2,-13.1,-23.8,-31.1,-13.9,-21.5,-35.8,1.15,402000,201500,0,False,False,False,2084,2677,6.3,4.4,6.3,0.78,-30,True,False,False,False,⚠️떨어지는칼날,82.0,-1.0,-4.3,-12.3,-9.3,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,52.0,46.0,002030,00138701,0,0,0,0,,,,,,,,,,,안전
272450,진에어,,6130,36.9,31.3,39.1,-37.1,6.2,1.2,-3.9,-17.9,-1.3,-3.0,-14.1,0.51,9740,5770,5,False,True,False,187310,292203,9.4,11.6,17.9,0.64,3,False,False,True,False,+3%반등,40.8,5.6,-4.3,-10.0,-6.2,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,51.8,45.8,272450,00653024,0,0,0,0,,,,,,,,,,,안전
010690,화신,,11330,42.7,10.5,23.3,-30.8,51.1,-7.1,-9.9,-18.0,-10.7,-5.5,15.4,0.44,16380,7500,5,False,True,False,400215,806722,40.2,47.7,109.7,0.5,3,False,False,True,False,+3%반등,43.8,-6.2,-17.3,-4.7,-25.6,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,51.8,45.8,010690,00166315,0,0,0,0,,,,,,,,,,,안전
089860,롯데렌탈,,31250,32.1,26.0,20.5,-12.7,10.4,-1.7,-7.4,-8.9,-2.8,-2.7,0.5,1.02,35800,28300,0,False,False,False,57022,56437,18.4,17.9,18.1,1.01,0,False,False,False,False,-,48.5,10.0,-16.7,-31.8,32.7,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,51.5,45.5,089860,00545716,0,1,0,0,,[20260521] [기재정정]주요사항보고서(유상증자결정) (20260521000766),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260521000766,,,,20260521000766,주의
007660,이수페타시스,,129200,41.8,35.5,34.5,-21.4,240.0,1.1,-16.9,11.3,-4.4,1.0,19.7,0.92,164400,38000,5,False,True,False,1546611,1296128,1562.7,2048.2,1759.4,1.19,3,False,False,True,False,+3%반등,35.5,-1430.9,861.3,-3898.8,432.7,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,51.5,45.5,007660,00107613,0,0,0,0,,,,,,,,,,,안전
002820,SUN&L,,2145,20.9,6.7,-16.7,-30.8,4.1,-5.9,-11.2,-10.4,-7.0,-9.3,-14.0,0.6,3100,2060,0,False,False,False,14194,25231,0.3,0.3,0.6,0.56,-30,True,False,False,False,⚠️떨어지는칼날,72.9,-0.1,0.2,-0.9,2.5,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,50.900000000000006,44.900000000000006,002820,00132211,0,0,0,0,,,,,,,,,,,안전
248070,솔루엠,,20000,33.3,37.5,30.9,-17.9,38.5,2.6,0.6,5.6,-4.3,4.5,14.0,0.52,24350,14440,5,False,True,False,476707,615964,65.6,98.8,131.2,0.77,3,False,False,True,False,+3%반등,39.9,41.6,-42.0,54.2,86.0,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,50.9,44.9,248070,01159233,0,4,0,0,,[20250704] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250704800710) || [20250704] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250704800701) || [20250626] 주요사항보고서(유상증자결정) (20250626000631),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250704800710 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250704800701 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250626000631,,,,20250704800710 || 20250704800701 || 20250626000631,주의
000100,유한양행,,85000,47.2,47.6,40.0,-37.7,6.2,1.1,-9.7,-24.8,-1.5,-7.6,-21.5,2.48,136400,80000,5,False,True,False,416980,342717,737.0,357.0,296.2,1.22,7,False,False,True,True,+3%반등/거래량동반양봉,35.5,139.8,-89.6,-361.6,-265.7,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,50.5,44.5,000100,00145109,0,4,0,0,,[20260511] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260511800857) || [20260402] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260402800831) || [20260304] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260304801500),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260511800857 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260402800831 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304801500,,,,20260511800857 || 20260402800831 || 20260304801500,주의
244920,에이플러스에셋,,10100,46.1,6.5,20.8,-32.6,105.1,-15.3,-9.4,-31.1,-6.4,-7.1,7.9,0.36,14990,4925,0,False,False,False,86663,128312,4.8,9.6,14.0,0.68,0,False,False,False,False,-,40.3,0.4,11.8,11.8,32.6,True,10,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,50.3,44.3,244920,00684802,0,0,0,0,,,,,,,,,,,안전
011780,금호석유화학,,132300,37.3,8.4,10.4,-18.5,28.7,-5.8,0.1,-13.5,-6.9,-1.9,6.4,0.77,162300,102800,0,False,False,False,122903,151706,156.0,173.5,218.3,0.81,0,False,False,False,False,-,47.3,160.1,-178.9,555.7,-139.5,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,50.3,44.3,011780,00106368,0,0,0,0,,,,,,,,,,,안전
010100,한국무브넥스,,4260,43.9,5.6,16.5,-46.4,20.7,-8.4,-8.1,-27.6,-8.5,-6.9,-6.4,0.2,7950,3530,0,False,False,False,382458,1223074,10.8,17.5,61.3,0.31,0,False,False,False,False,-,50.2,-0.2,-6.7,-17.1,-13.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,50.2,44.2,010100,00160418,0,0,0,0,,,,,,,,,,,안전
200880,서연이화,,13550,39.3,39.7,29.1,-26.0,27.1,-5.4,-4.8,-18.9,-2.8,-1.6,2.7,0.57,18310,10660,0,False,False,False,98820,129673,9.8,13.7,18.3,0.76,3,False,False,True,False,+3%반등,37.2,9.7,0.6,26.1,-0.2,True,10,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,50.2,44.2,200880,01036446,0,0,0,0,,,,,,,,,,,안전
015890,태경산업,,4840,38.0,16.2,17.2,-25.0,6.8,-1.2,-4.9,-4.5,-2.5,-2.5,-4.2,0.84,6450,4530,0,False,False,False,59216,77319,3.1,2.9,3.9,0.77,0,False,False,False,False,-,47.0,0.2,0.0,-5.5,-0.5,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,50.0,44.0,015890,00153339,0,0,0,0,,,,,,,,,,,안전
001680,대상,,19250,41.5,21.3,18.0,-22.1,2.7,-1.3,-7.7,-18.4,-3.8,-5.4,-10.1,1.05,24700,18750,5,False,True,False,97692,114055,23.7,18.9,22.8,0.86,4,False,False,False,True,거래량동반양봉,40.7,-13.0,-6.3,-4.9,-37.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,49.7,43.7,001680,00121941,0,0,0,0,,,,,,,,,,,안전
020120,키다리스튜디오,,3720,40.2,34.0,34.3,-18.2,22.0,3.0,-10.4,-2.2,-2.2,2.7,1.3,0.41,4545,3050,5,False,True,False,187449,217899,3.1,7.3,8.4,0.86,3,False,False,True,False,+3%반등,33.5,-0.7,4.4,-7.4,17.9,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,49.5,43.5,020120,00140131,0,0,0,0,,,,,,,,,,,안전
028670,팬오션,,5490,35.8,19.4,12.0,-16.8,57.5,-6.0,-1.3,2.6,-5.7,-0.1,21.3,0.66,6600,3485,0,False,False,False,2898470,4104256,153.1,164.3,240.7,0.71,0,False,False,False,False,-,46.5,67.6,-11.3,297.3,-35.9,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,49.5,43.5,028670,00122737,0,0,0,0,,,,,,,,,,,안전
072130,유엔젤,,4790,35.8,31.9,28.1,-28.5,15.1,-1.8,-10.0,4.4,-3.1,-8.9,-6.3,0.45,6700,4160,0,False,False,False,89607,123189,2.6,4.3,6.1,0.73,3,False,False,True,False,+3%반등,46.5,-5.7,-0.1,-22.9,-0.4,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,49.5,43.5,072130,00416654,0,0,0,0,,,,,,,,,,,안전
134380,미원화학,,10110,14.6,0.3,-0.1,-34.4,31.3,-12.7,-21.3,-10.1,-15.7,-16.1,1.7,0.23,15400,7700,0,False,False,False,10846,14089,0.3,1.2,1.7,0.77,-30,True,False,False,False,⚠️떨어지는칼날,79.4,-0.0,-0.0,0.0,-0.0,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,49.400000000000006,43.400000000000006,134380,00855163,0,0,0,0,,,,,,,,,,,안전
284740,쿠쿠홈시스,,22700,39.0,25.6,22.0,-28.3,4.6,-1.1,-8.3,-15.8,-3.9,-5.3,-8.9,1.0,31650,21700,5,False,True,False,27880,24361,5.6,6.3,5.7,1.14,0,False,False,False,False,-,44.3,-3.8,-2.3,-14.8,2.6,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,49.3,43.3,284740,01267684,0,0,0,0,,,,,,,,,,,안전
009540,HD한국조선해양,,423000,42.0,37.2,33.5,-14.5,52.4,1.9,-11.7,-9.5,-3.8,1.6,1.6,1.57,494500,277500,5,False,True,False,290618,260526,1755.8,1244.5,1143.0,1.12,3,False,False,True,False,+3%반등,33.1,-71.9,425.6,681.0,-258.0,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,49.1,43.1,009540,00164830,0,2,0,0,,[20260504] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260504800387) || [20250926] 유상증자결정(종속회사의주요경영사항)               (20250926800434),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260504800387 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250926800434,,,,20260504800387 || 20250926800434,주의
005800,신영와코루,,14120,42.9,27.7,27.1,-37.1,31.1,1.4,-7.0,-19.8,-2.7,-6.0,-5.9,0.6,22450,10770,10,False,True,True,6196,7535,0.7,0.9,1.1,0.82,0,False,False,False,False,-,38.7,-0.8,-0.0,-3.1,-0.8,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,48.7,42.7,005800,00136624,0,2,0,0,,[20250731] 최대주주변경               (20250731800569) || [20250731] 최대주주등소유주식변동신고서(최대주주변경시)               (20250731800584),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250731800569 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250731800584,,,,20250731800569 || 20250731800584,주의
078930,GS,,72500,36.4,23.2,14.1,-16.4,87.6,-3.8,-5.2,-1.1,-5.4,0.2,22.0,0.85,86700,38650,0,False,False,False,222996,359340,224.6,166.4,276.0,0.62,0,False,False,False,False,-,45.6,176.5,-191.6,795.6,-613.3,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,48.6,42.6,078930,00500254,0,0,0,0,,,,,,,,,,,안전
028050,삼성E&A,,52900,34.9,46.4,45.1,-21.4,168.5,3.1,-2.6,40.5,-1.5,10.5,60.2,0.77,67300,19700,5,False,True,False,1907516,3203345,1255.6,1004.7,1804.8,0.6,6,False,True,True,False,5일선회복/+3%반등,34.5,-305.9,50.6,-2275.3,-693.7,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,48.5,42.5,028050,00126308,0,0,0,0,,,,,,,,,,,안전
017900,광전자,,10580,47.9,24.8,30.7,-52.9,inf,-22.8,-10.0,408.7,-8.2,14.5,183.9,0.21,22450,0,0,False,False,False,5230817,7747375,171.2,670.8,963.5,0.68,3,False,False,True,False,+3%반등,37.2,-6.9,0.6,70.9,5.7,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,48.2,42.2,017900,00152729,0,0,0,0,,,,,,,,,,,안전
000020,동화약품,,5630,42.5,3.0,-7.3,-21.1,1.3,-5.9,-6.8,-14.3,-5.5,-5.4,-8.9,0.87,7140,5560,0,False,False,False,168360,131981,6.6,10.0,7.9,1.28,0,False,False,False,False,-,48.1,-4.0,-0.0,-5.3,1.8,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,48.1,42.1,000020,00119195,0,0,0,0,,,,,,,,,,,안전
015590,DKME,,2425,45.2,56.9,26.3,-43.1,inf,5.2,-5.8,-5.8,-5.6,-5.7,-5.8,0.87,4260,0,5,False,True,False,704015,833696,18.4,17.4,22.9,0.84,3,False,False,True,False,+3%반등,36.8,3.9,-0.0,-1.1,-2.0,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,47.8,41.8,015590,00108746,1,7,0,0,[20250616] 기타시장안내              (상장폐지 이의신청서 제출) (20250616800645),[20260520] 최대주주등소유주식변동신고서(최대주주변경시)               (20260520800481) || [20260520] 최대주주변경               (20260520800418) || [20260511] 최대주주등소유주식변동신고서(최대주주변경시)               (20260511800753),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250616800645,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520800481 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520800418 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260511800753,,,20250616800645,20260520800481 || 20260520800418 || 20260511800753,위험
185750,종근당,,79400,39.2,28.6,31.0,-25.7,1.8,1.7,-9.8,-16.2,-2.4,-7.4,-6.4,1.07,106800,78000,5,False,True,False,37050,32523,28.4,29.4,26.5,1.14,0,False,False,False,False,-,39.7,24.4,-6.3,-60.9,-40.6,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,47.7,41.7,185750,00992871,0,1,0,0,,[20251015] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251015800511),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251015800511,,,,20251015800511,주의
122900,아이마켓코리아,,7350,38.5,25.0,34.9,-28.8,2.8,1.1,-2.9,-8.7,-1.2,-1.6,-6.4,0.8,10330,7150,10,True,True,False,409396,177743,10.7,30.1,13.2,2.3,0,False,False,False,False,-,37.5,-10.5,-6.3,-25.7,-10.4,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,47.5,41.5,122900,00360142,0,0,0,0,,,,,,,,,,,안전
030000,제일기획,,18460,39.7,20.7,16.4,-20.8,3.5,-2.2,-6.5,-16.5,-3.3,-5.3,-10.5,1.12,23300,17840,0,False,False,False,489481,509834,107.2,90.7,97.5,0.96,4,False,False,False,True,거래량동반양봉,43.4,-47.4,-95.5,-418.8,-44.0,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,47.4,41.4,030000,00148276,0,0,0,0,,,,,,,,,,,안전
000220,유유제약,,3995,44.0,17.3,43.1,-21.7,5.3,4.2,-7.9,-15.3,-0.9,-4.0,-7.1,1.76,5100,3795,10,True,True,False,2310547,601457,44.4,95.7,24.9,3.84,6,False,True,True,False,5일선회복/+3%반등,31.4,-1.7,0.0,-9.4,0.2,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,47.4,41.4,000220,00144818,0,0,0,0,,,,,,,,,,,안전
007610,선도전기,,7670,43.8,0.3,17.6,-53.8,inf,-33.3,155.7,155.7,-25.7,29.4,105.5,0.15,16590,0,0,False,False,False,2259425,6539749,76.7,213.8,779.2,0.35,0,False,False,False,False,-,47.3,-20.5,-0.1,-86.6,-4.9,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,47.3,41.3,007610,00131939,0,0,0,0,,,,,,,,,,,안전
