ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
186230,그린플러스,,3240,66.9,67.8,56.4,-55.1,15.9,-0.3,-6.9,-31.9,1.0,-10.6,-35.1,0.29,7220,2795,5,False,False,True,29850,49048,0.5,0.9,1.6,0.61,6,False,True,True,False,5일선회복/+3%반등,23.4,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,34.4,25.4
234300,에스트래픽,,2970,61.9,92.2,88.7,-30.0,16.2,6.5,-1.7,-12.9,4.4,-2.6,-14.3,1.3,4240,2555,10,False,True,True,79314,70979,2.8,2.2,2.0,1.12,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,14.3,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,34.3,25.299999999999997
159910,에코글로우,,3110,54.5,53.1,60.0,-45.9,33.2,6.5,-5.8,-8.3,2.0,-3.8,-6.3,0.32,5750,2335,10,False,True,True,29141,21401,0.2,1.0,0.7,1.36,3,False,False,True,False,+3%반등,21.3,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,34.3,25.299999999999997
007680,대원,,3575,51.1,9.8,31.8,-41.5,8.3,-21.3,-4.9,-18.6,-8.7,-9.7,-15.8,0.24,6110,3300,0,False,False,False,174549,252083,2.2,7.1,10.8,0.69,0,False,False,False,False,-,31.3,1.0,-0.2,-0.3,-0.2,True,3,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,34.3,25.299999999999997
265740,엔에프씨,,5380,63.8,78.2,68.9,-45.4,33.8,2.7,4.5,-25.8,4.3,-4.1,-10.0,0.39,9850,4020,10,False,True,True,84961,159138,3.4,4.4,8.4,0.53,6,False,True,True,False,5일선회복/+3%반등,18.2,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,34.2,25.200000000000003
086670,비엠티,,15590,54.2,52.1,51.7,-29.8,63.9,9.8,-12.6,-0.3,0.4,-0.5,13.6,0.66,22200,9510,10,False,True,True,34850,44729,4.6,5.3,7.0,0.78,6,False,True,True,False,5일선회복/+3%반등,18.2,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,34.2,25.200000000000003
440290,HB인베스트먼트,,1707,48.8,60.6,42.3,-31.4,8.0,1.1,-6.9,-16.9,-1.0,-7.9,-17.2,1.07,2490,1581,10,False,True,True,60114,67012,1.2,1.0,1.2,0.9,3,False,True,False,False,5일선회복,21.2,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,34.2,25.200000000000003
033310,엠투엔,,1313,58.5,65.0,50.3,-45.6,19.4,0.2,-5.7,-25.5,0.1,-10.3,-25.5,0.53,2415,1100,10,False,True,True,129786,105319,0.7,1.7,1.4,1.23,3,False,True,False,False,5일선회복,21.1,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,34.1,25.1
032580,피델릭스,,5390,52.8,61.8,55.4,-44.9,534.1,16.3,7.6,381.2,2.4,11.7,161.4,0.73,9790,850,10,False,True,True,1015176,1413080,56.4,52.0,76.0,0.72,6,False,True,True,False,5일선회복/+3%반등,18.0,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,34.0,25.0
950130,엑세스바이오,,2320,52.6,41.6,47.0,-56.4,11.3,-3.9,-13.1,-22.1,-0.7,-16.8,-32.3,0.84,5321,2085,0,False,False,False,61561,62695,1.2,1.4,1.5,0.98,6,False,True,True,False,5일선회복/+3%반등,27.8,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,33.8,24.799999999999997
032750,삼진,,2910,58.0,92.6,94.5,-40.0,12.1,5.6,-3.2,-18.6,4.7,-3.0,-16.4,1.02,4850,2595,10,False,True,True,14171,14106,0.4,0.4,0.4,1.0,6,False,True,True,False,5일선회복/+3%반등,17.7,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,33.7,24.700000000000003
044960,이글벳,,3060,63.2,79.8,70.0,-36.8,13.1,1.7,-3.2,-19.8,2.4,-7.0,-22.4,1.47,4840,2705,5,False,False,True,46207,39444,1.8,1.4,1.2,1.17,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,18.7,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,33.7,24.700000000000003
112040,위메이드,,17050,54.1,20.8,40.8,-51.1,21.6,-2.6,-5.4,-16.4,-5.0,-10.8,-29.5,0.52,34850,14020,5,False,True,False,246316,314178,29.0,44.2,60.3,0.78,0,False,False,False,False,-,28.7,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,33.7,24.700000000000003
084730,팅크웨어,,6690,70.8,98.2,77.1,-37.7,19.5,8.1,-5.1,-19.2,5.8,-5.9,-18.6,0.77,10730,5600,10,False,True,True,21853,22236,1.2,1.4,1.4,0.98,6,False,True,True,False,5일선회복/+3%반등,17.6,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,33.6,24.6
365900,브이씨,,2855,65.2,94.1,101.6,-33.9,33.4,17.0,15.6,-7.0,13.3,5.3,-2.3,0.93,4320,2140,10,False,True,True,25231,44878,1.1,0.7,1.2,0.56,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,13.6,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,33.6,24.6
333620,엔시스,,5290,56.5,72.5,66.0,-37.4,14.3,7.8,-5.0,-14.7,2.4,-9.1,-16.1,0.35,8450,4630,10,False,True,True,16624,13007,0.2,0.8,0.7,1.28,6,False,True,True,False,5일선회복/+3%반등,17.5,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,33.5,24.5
067170,오텍,,2630,48.9,27.1,46.8,-49.4,59.4,-2.0,-4.0,15.6,-1.2,-12.0,19.5,0.35,5200,1650,5,False,True,False,1308708,2203891,20.4,35.7,61.9,0.59,3,False,False,True,False,+3%반등,25.4,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,33.4,24.4
130740,티피씨글로벌,,1935,61.6,47.2,51.0,-44.6,20.2,4.6,-9.2,-10.2,0.2,-3.1,-3.7,0.46,3495,1610,5,False,True,False,34690,78276,0.7,0.7,1.5,0.44,6,False,True,True,False,5일선회복/+3%반등,22.4,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,33.4,24.4
084370,유진테크,,162800,50.1,30.3,46.0,-29.7,302.0,20.4,-7.9,31.4,-1.6,7.1,44.7,0.81,231500,40500,10,False,True,True,240882,280895,371.4,373.2,477.8,0.86,6,False,True,True,False,5일선회복/+3%반등,17.4,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,33.4,24.4
226950,올릭스,,136600,50.8,35.5,48.5,-37.1,290.3,12.5,-3.8,-12.9,-0.6,-6.6,-4.1,0.72,217000,35000,10,False,True,True,266072,332664,333.2,340.9,471.1,0.8,6,False,True,True,False,5일선회복/+3%반등,17.3,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,33.3,24.299999999999997
200130,콜마비앤에이치,,8380,59.5,59.2,60.1,-58.7,9.7,1.0,-10.4,-25.9,1.2,-13.1,-31.5,0.29,20300,7640,5,False,False,True,41749,62310,1.5,3.5,5.2,0.67,3,False,True,False,False,5일선회복,25.2,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,33.2,24.200000000000003
260930,씨티케이,,2780,62.1,83.3,75.6,-65.5,27.5,2.6,-4.1,-30.3,5.1,-6.2,-32.8,0.5,8050,2180,5,False,False,True,35899,41338,0.6,1.0,1.1,0.87,6,False,True,True,False,5일선회복/+3%반등,22.1,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,33.1,24.1
023410,유진기업,,3455,48.1,10.0,37.3,-33.6,8.6,-3.9,-3.4,-14.3,-4.0,-4.1,-8.1,0.12,5200,3180,5,False,True,False,1298194,3751672,16.7,45.8,143.0,0.35,0,False,False,False,False,-,28.1,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,33.1,24.1
017000,신원종합개발,,2350,52.2,18.8,39.2,-47.4,11.4,-7.3,-8.0,-23.7,-4.1,-8.5,-18.5,0.14,4470,2110,0,False,False,False,168290,649437,2.3,4.1,18.4,0.26,0,False,False,False,False,-,30.1,2.1,-0.0,-3.7,0.0,True,3,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,33.1,24.1
489460,바이오비쥬,,6170,51.3,50.3,47.9,-74.4,18.0,-3.6,-12.5,-29.1,-0.4,-6.7,-42.5,0.3,24100,5230,0,False,False,False,52831,92447,1.7,3.3,5.8,0.57,6,False,True,True,False,5일선회복/+3%반등,27.1,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,33.1,24.1
059100,아이컴포넌트,,5010,60.0,81.0,86.9,-37.8,16.9,10.2,4.4,-6.4,5.9,-3.1,-3.8,1.37,8060,4285,10,False,True,True,27578,28196,1.9,1.3,1.3,0.98,6,False,True,True,False,5일선회복/+3%반등,17.0,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,33.0,24.0
043590,웰킵스하이텍,,1141,61.5,48.6,67.8,-58.6,52.1,24.0,9.8,-14.6,12.6,0.5,-11.1,0.84,2754,750,10,True,True,False,720724,206331,2.1,10.1,2.7,3.49,3,False,False,True,False,+3%반등,20.0,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,33.0,24.0
200670,휴메딕스,,27000,51.1,53.5,62.2,-65.0,13.4,2.1,-3.9,-18.9,1.3,-5.1,-31.3,0.61,77200,23800,5,False,True,False,38083,36498,6.1,10.0,9.7,1.04,6,False,True,True,False,5일선회복/+3%반등,21.9,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.9,23.9
122690,서진오토모티브,,1664,55.7,57.7,51.4,-61.3,13.8,2.0,-9.8,-29.3,0.3,-10.5,-28.4,0.45,4300,1462,5,False,True,False,57934,50787,0.4,1.0,0.9,1.14,3,False,False,True,False,+3%반등,24.9,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.9,23.9
262840,아이퀘스트,,2805,50.4,42.2,32.9,-45.6,5.1,-1.8,-9.4,-21.6,-2.1,-10.4,-22.7,0.34,5160,2670,0,False,False,False,17964,16765,0.2,0.5,0.5,1.07,3,False,True,False,False,5일선회복,29.8,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.8,23.799999999999997
004590,한국가구,,5320,58.0,59.1,50.8,-38.1,21.6,1.3,-15.0,3.5,0.1,-10.3,1.7,0.74,8590,4375,10,False,True,True,39376,57370,2.1,2.1,3.1,0.69,0,False,False,False,False,-,22.7,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.7,23.700000000000003
318410,비비씨,,5740,54.1,62.1,39.6,-46.2,6.7,-1.9,-7.9,-20.4,-1.0,-10.1,-23.4,0.52,10670,5380,0,False,False,False,11967,11125,0.3,0.7,0.6,1.08,6,False,True,True,False,5일선회복/+3%반등,26.6,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.6,23.6
065770,CS,,1970,60.8,59.9,94.1,-69.0,63.9,13.9,19.8,30.1,22.4,-16.5,2.5,2.32,6354,1202,0,False,False,False,1199921,1114721,53.3,22.8,19.8,1.08,6,False,True,True,False,5일선회복/+3%반등,26.6,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.6,23.6
138070,신진에스엠,,1500,79.1,100.0,100.6,-41.1,64.7,20.0,1.9,-13.3,19.6,3.4,-18.7,1.01,2545,911,10,False,True,True,70911,60325,0.9,1.0,0.8,1.18,6,False,True,True,False,5일선회복/+3%반등,16.5,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.5,23.5
086450,동국제약,,19290,65.0,59.1,61.8,-38.3,18.6,5.3,-2.1,-25.1,2.2,-2.6,-2.0,0.77,31250,16260,10,False,True,True,273258,340095,51.1,52.5,64.3,0.8,6,False,True,True,False,5일선회복/+3%반등,16.4,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.4,23.4
460870,에스엠씨지,,2380,66.8,92.0,75.1,-75.1,33.0,0.0,-2.9,-30.8,7.3,-10.7,-35.2,0.29,9570,1790,5,False,False,True,46210,89796,0.6,1.1,2.0,0.51,6,False,True,True,False,5일선회복/+3%반등,21.4,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.4,23.4
094850,참좋은여행,,4250,54.1,40.6,32.2,-50.6,8.0,-4.4,-10.5,-17.0,-2.8,-8.8,-23.8,0.87,8600,3935,0,False,False,False,31230,38966,1.4,1.4,1.7,0.8,0,False,False,False,False,-,32.4,-0.1,-0.0,-1.4,-0.0,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.4,23.4
046940,우원개발,,3210,55.8,24.1,42.7,-51.4,20.5,-7.6,-5.9,-30.9,-3.6,-17.2,-16.8,0.1,6610,2665,5,False,False,True,722438,2127093,7.3,25.0,82.5,0.34,0,False,False,False,False,-,27.3,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.3,23.299999999999997
246710,티앤알바이오팹,,2070,56.5,43.5,47.4,-58.0,83.7,-3.0,-5.7,-37.1,-0.8,-7.1,-20.7,1.08,4925,1127,5,False,False,True,304121,278246,6.2,6.3,5.9,1.09,3,False,True,False,False,5일선회복,24.3,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.3,23.299999999999997
053980,오상자이엘,,2515,54.4,50.9,39.8,-36.2,5.7,-1.6,-7.5,-19.1,-1.1,-8.2,-21.9,0.21,3940,2380,10,True,False,True,60366,41856,0.2,1.5,1.1,1.44,0,False,False,False,False,-,22.3,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.3,23.299999999999997
067900,와이엔텍,,6220,46.7,22.8,38.7,-24.1,6.0,0.3,-2.8,-12.1,-1.5,-5.3,-6.3,0.25,8190,5870,10,False,True,True,129247,220532,3.6,8.1,14.0,0.59,0,False,False,False,False,-,22.3,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.3,23.299999999999997
256630,포인트엔지니어링,,4575,61.8,87.7,85.0,-27.4,15.5,10.2,-0.5,-9.2,5.2,-2.0,-11.1,0.93,6305,3960,15,True,True,True,14394,8437,0.4,0.7,0.4,1.71,6,False,True,True,False,5일선회복/+3%반등,11.2,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.2,23.200000000000003
036480,대성미생물,,6520,65.5,74.7,92.8,-40.5,20.7,9.0,1.4,-11.1,7.8,1.2,-9.6,0.74,10960,5400,10,False,True,True,14491,16355,0.8,0.9,1.0,0.89,6,False,True,True,False,5일선회복/+3%반등,16.2,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.2,23.200000000000003
045520,크린앤사이언스,,2970,53.5,30.8,44.0,-37.3,40.8,2.1,-7.8,-10.9,-2.1,3.3,-10.8,0.24,4740,2110,5,False,True,False,50335,165913,1.2,1.5,5.4,0.3,6,False,True,True,False,5일선회복/+3%반등,21.2,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.2,23.200000000000003
042520,한스바이오메드,,24900,46.1,49.4,61.1,-56.9,257.2,-2.2,-0.6,-22.4,2.2,-3.6,-19.1,0.5,57800,6970,0,False,False,False,210765,237586,29.8,52.5,58.4,0.89,6,False,True,True,False,5일선회복/+3%반등,26.1,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.1,23.1
160550,NEW,,1140,59.9,68.1,55.4,-65.7,17.9,-1.5,-12.0,-37.4,1.1,-13.2,-39.9,0.44,3325,967,0,False,False,False,46785,68647,0.4,0.5,0.8,0.68,6,False,True,True,False,5일선회복/+3%반등,26.0,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.0,23.0
153710,옵티팜,,4820,71.2,81.4,94.2,-22.9,18.3,4.8,0.8,-8.0,6.8,2.5,-4.5,1.56,6250,4075,10,True,False,True,15932,11027,0.9,0.7,0.5,1.44,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,12.0,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.0,23.0
037070,파세코,,8010,62.8,63.2,82.1,-24.4,60.5,17.8,18.1,-5.2,20.6,12.5,7.0,2.24,10590,4990,10,True,False,True,7465032,2961756,556.8,588.9,232.1,2.52,6,False,True,True,False,5일선회복/+3%반등,16.0,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,32.0,23.0
005670,푸드웰,,6450,72.2,98.6,93.2,-36.9,18.6,7.3,-0.9,7.5,4.9,1.8,-1.2,1.14,10220,5440,10,False,True,True,34447,25403,1.9,2.2,1.6,1.36,6,False,True,True,False,5일선회복/+3%반등,15.9,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,31.9,22.9
141000,비아트론,,8540,55.4,44.8,47.4,-33.7,27.5,4.8,-2.6,-18.7,-0.6,-10.5,-3.8,0.36,12890,6700,10,False,True,True,30537,56425,1.7,2.5,4.9,0.54,6,False,True,True,False,5일선회복/+3%반등,15.8,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,31.8,22.8
189330,씨이랩,,9080,52.9,18.0,41.1,-43.2,167.1,-28.1,7.1,99.1,-5.5,1.1,54.9,0.65,16000,3400,5,True,False,False,2199522,692020,42.7,270.5,81.2,3.18,3,False,False,True,False,+3%반등,23.8,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,31.8,22.8
128660,피제이메탈,,2715,50.7,61.3,42.7,-34.4,8.6,0.6,-4.2,-31.7,-0.6,-8.9,-9.9,0.36,4140,2500,10,False,True,True,88252,81608,0.8,2.4,2.2,1.08,3,False,True,False,False,5일선회복,18.8,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,31.8,22.8
251120,바이오에프디엔씨,,8330,52.0,44.5,40.3,-60.6,9.0,-2.5,-9.7,-42.3,-1.5,-17.2,-41.2,0.3,21150,7640,0,False,False,False,17796,26222,0.6,1.5,2.2,0.68,3,False,True,False,False,5일선회복,28.7,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,31.7,22.7
032190,다우데이타,,18470,51.7,60.1,58.9,-41.3,23.5,3.8,-8.3,-21.6,1.2,-7.1,-10.8,0.7,31450,14950,5,False,True,False,94237,87422,11.4,17.1,15.9,1.08,6,False,True,True,False,5일선회복/+3%반등,20.7,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,31.7,22.7
224110,에이텍모빌리티,,7980,52.8,60.0,58.2,-39.3,8.1,2.4,0.0,-12.7,0.7,-1.7,-14.2,0.61,13150,7380,10,False,True,True,14458,16159,0.8,1.1,1.3,0.89,6,False,True,True,False,5일선회복/+3%반등,15.7,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,31.7,22.7
018700,졸스,,1191,68.5,51.9,77.9,-75.0,48.7,14.3,-7.3,-27.2,13.8,-15.3,-50.6,0.36,4763,801,5,False,True,False,102391,78882,0.3,1.3,0.9,1.3,3,False,False,True,False,+3%반등,23.6,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,31.6,22.6
195940,HK이노엔,,38800,51.6,31.4,30.2,-33.8,5.0,-1.1,-10.3,-20.2,-2.9,-10.0,-20.4,0.34,58600,36950,5,False,True,False,119787,153872,20.4,46.6,61.6,0.78,0,False,False,False,False,-,26.6,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,31.6,22.6
061250,화일약품,,8450,70.6,84.5,71.2,-38.8,19.2,1.4,2.8,-8.0,3.5,3.1,-17.9,0.7,13800,7090,10,False,True,True,10673,16988,1.0,0.9,1.4,0.63,6,False,True,True,False,5일선회복/+3%반등,15.5,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,31.5,22.5
298540,더네이쳐홀딩스,,6110,61.8,54.6,45.1,-52.0,9.5,-3.8,-3.0,-24.0,-0.7,-7.2,-24.6,0.56,12730,5580,5,False,False,True,18104,19925,0.7,1.1,1.2,0.91,3,False,False,True,False,+3%반등,23.5,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,31.5,22.5
043610,KT지니뮤직,,1375,58.6,67.1,41.3,-46.2,12.0,-3.3,-9.1,-18.2,-1.4,-8.6,-21.8,0.44,2555,1228,5,False,False,True,52555,61880,0.4,0.7,0.9,0.85,0,False,False,False,False,-,26.5,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,31.5,22.5
311320,지오엘리먼트,,9580,46.0,33.6,33.4,-19.6,58.3,1.9,1.8,27.7,-5.1,4.9,24.7,0.29,11920,6050,5,False,True,False,102793,244603,7.1,9.9,25.3,0.42,6,False,True,True,False,5일선회복/+3%반등,20.5,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,31.5,22.5
049070,인탑스,,17670,51.4,46.7,46.5,-29.2,35.9,4.2,-14.6,3.9,-0.8,-5.7,-0.6,0.62,24950,13000,5,False,True,False,99320,138080,15.2,17.2,25.1,0.72,6,False,True,True,False,5일선회복/+3%반등,20.4,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,31.4,22.4
096870,엘디티,,2405,66.8,77.6,81.0,-28.3,48.9,8.3,37.4,3.4,9.3,13.6,-0.9,0.72,3355,1615,10,False,True,True,77886,190749,3.4,1.8,4.1,0.41,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,11.3,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,31.3,22.3
200780,비씨월드제약,,3180,57.4,66.7,50.5,-47.3,10.0,-0.3,-8.8,-28.3,0.1,-12.1,-28.1,0.16,6030,2890,5,False,False,True,16904,14680,0.1,0.5,0.5,1.15,3,False,False,True,False,+3%반등,23.3,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,31.3,22.3
041520,이엘씨,,8790,63.1,91.2,81.6,-35.5,43.4,8.7,-2.1,-14.0,5.1,-10.4,5.2,0.77,13620,6130,10,False,True,True,21221,21276,1.5,1.8,1.8,1.0,6,False,True,True,False,5일선회복/+3%반등,15.3,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,31.3,22.3
