ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
069640,한세엠케이,,1159,42.2,5.4,0.7,-71.0,18.5,-12.5,-13.0,-5.5,-12.4,-9.4,-17.1,0.59,3990,978,0,False,False,False,109130,188103,1.4,1.4,2.7,0.58,0,False,False,False,False,-,62.9,1.8,0.0,2.2,-0.5,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,70.9,66.9,069640,00357360,0,6,0,0,,[20260225] 주식병합결정               (20260225801857) || [20250703] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250703800283) || [20250702] 유상증자또는주식관련사채등의청약결과(자율공시)               (20250702800025),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260225801857 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250703800283 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250702800025,,,,20260225801857 || 20250703800283 || 20250702800025,주의
005810,풍산홀딩스,,40200,35.8,28.6,22.7,-34.0,40.1,1.8,-9.5,-2.7,-5.7,-5.0,0.0,0.78,60900,28700,10,False,True,True,42177,86576,24.1,17.2,38.0,0.49,7,False,False,True,True,+3%반등/거래량동반양봉,50.9,-2.4,3.5,23.1,7.0,True,3,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,70.9,66.9,005810,00155531,0,0,0,0,,,,,,,,,,,안전
029460,케이씨,,34050,33.1,26.0,17.5,-20.8,77.8,5.6,-14.2,4.0,-8.7,-2.6,18.1,0.75,43000,19150,5,False,True,False,32529,42952,10.5,11.4,16.0,0.76,3,False,False,True,False,+3%반등,54.8,5.2,-7.6,30.9,-27.0,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,70.8,66.8,029460,00209780,0,0,1,0,,,[20260324] 매매거래정지및정지해제(중요내용공시)               (20260324801539),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260324801539,,,,안전
217590,티엠씨,,25000,33.2,25.4,21.4,-35.4,115.5,-4.9,-15.5,55.5,-11.4,-4.7,,0.6,38700,11600,0,False,False,False,424486,594708,89.0,111.7,175.4,0.71,3,False,False,True,False,+3%반등,59.7,9.6,-10.8,-3.6,-1.8,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,70.7,66.7,217590,00949161,0,0,0,0,,,,,,,,,,,안전
009770,삼정펄프,,28350,5.5,11.1,21.8,-22.2,8.4,-0.9,-9.6,-21.6,-4.9,-8.8,-7.3,0.73,36450,26150,5,False,True,False,1749,1427,0.3,0.5,0.4,1.23,3,False,True,False,False,5일선회복,59.7,1.1,-0.0,0.3,-0.2,True,3,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,70.7,66.7,009770,00128227,0,0,0,0,,,,,,,,,,,안전
025890,한국주강,,1952,28.3,25.2,23.2,-16.6,30.7,3.7,-6.2,13.5,-6.1,-1.4,5.4,0.67,2340,1494,10,False,True,True,39345,58140,0.8,0.8,1.2,0.68,6,False,True,True,False,5일선회복/+3%반등,51.7,0.3,-0.0,-1.5,-0.0,True,3,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,70.7,66.7,025890,00159564,0,0,0,0,,,,,,,,,,,안전
063160,종근당바이오,,17640,19.9,23.7,17.7,-36.2,3.0,0.4,-11.4,-18.1,-5.1,-7.3,-16.0,1.16,27650,17120,5,False,True,False,13129,15304,3.1,2.3,2.9,0.86,0,False,False,False,False,-,65.5,-1.0,-0.0,-5.0,-0.3,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,70.5,66.5,063160,00390055,0,0,0,0,,,,,,,,,,,안전
002840,미원상사,,119900,27.2,18.6,12.2,-36.1,5.3,-5.6,-16.0,-22.3,-12.0,-12.2,-18.3,1.0,187700,113900,0,False,False,False,5722,5494,6.6,7.0,7.5,1.04,0,False,False,False,False,-,70.4,-1.5,-2.8,-3.1,-7.2,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,70.4,66.4,002840,00121932,0,0,0,0,,,,,,,,,,,안전
037560,LG헬로비전,,2130,38.8,14.7,23.9,-39.7,2.4,-0.9,-10.1,-14.6,-4.3,-6.4,-14.0,1.27,3535,2080,5,False,False,True,188162,226074,6.2,4.1,5.0,0.83,4,False,False,False,True,거래량동반양봉,53.3,0.1,-0.1,-12.2,-0.2,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,70.3,66.3,037560,00222532,0,0,0,0,,,,,,,,,,,안전
014580,태경비케이,,4350,28.4,16.1,14.1,-33.8,7.1,0.6,-7.7,-8.7,-5.3,-4.8,-8.2,0.64,6570,4060,5,False,True,False,123192,189298,5.1,5.5,8.8,0.65,0,False,False,False,False,-,65.2,-2.4,-0.1,-7.4,-0.3,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,70.2,66.2,014580,00122481,0,0,0,0,,,,,,,,,,,안전
004450,삼화왕관,,26500,13.3,5.3,16.5,-36.5,0.4,-2.2,-8.5,-14.2,-4.3,-4.8,-14.0,0.43,41700,26400,0,False,False,False,603,999,0.1,0.2,0.3,0.6,0,False,False,False,False,-,67.2,-0.0,0.1,0.7,0.1,True,3,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,70.2,66.2,004450,00129235,0,0,0,0,,,,,,,,,,,안전
279570,케이뱅크,,5780,43.9,68.7,52.2,-41.5,10.9,8.6,-11.2,,0.5,-5.0,,1.74,9880,5210,10,False,True,True,2088591,2277176,226.9,117.2,132.0,0.92,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,35.1,9.7,92.6,-143.7,187.0,True,15,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,70.1,66.1,279570,01203312,0,2,0,0,,[20260212] [기재정정]주요사항보고서(유상증자결정) (20260212001549) || [20260113] 주요사항보고서(유상증자결정) (20260113000721),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260212001549 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260113000721,,,,20260212001549 || 20260113000721,주의
035150,백산,,10740,36.1,17.0,12.1,-31.9,2.3,-3.2,-15.6,-25.2,-7.2,-13.2,-19.1,1.45,15760,10500,0,False,False,False,60231,54693,8.7,6.6,6.3,1.1,0,False,False,False,False,-,62.1,0.3,-6.5,1.6,-13.5,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,70.1,66.1,035150,00122551,0,0,0,0,,,,,,,,,,,안전
071840,롯데하이마트,,6830,30.7,9.5,24.3,-32.5,0.9,0.3,-15.5,-22.4,-6.3,-11.1,-13.3,0.47,10120,6770,5,False,True,False,18477,55739,1.9,1.3,4.1,0.33,0,False,False,False,False,-,65.0,-1.0,-0.0,-7.9,-2.2,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,70.0,66.0,071840,00158307,0,0,0,0,,,,,,,,,,,안전
001530,DI동일,,24800,37.7,8.5,3.5,-40.9,65.5,-13.0,-22.9,4.0,-12.7,-2.5,1.2,0.6,41953,14981,0,False,False,False,94396,114928,16.7,25.6,33.3,0.82,0,False,False,False,False,-,69.9,-14.4,-16.8,-13.7,21.6,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,69.9,65.9,001530,00118345,0,0,0,0,,,,,,,,,,,안전
002320,한진,,17060,22.2,8.5,7.5,-28.5,1.5,-3.1,-11.7,-23.8,-7.1,-9.7,-14.4,1.12,23850,16800,0,False,False,False,33158,34371,6.8,5.8,6.3,0.96,0,False,False,False,False,-,69.8,-1.3,-0.1,-21.2,-3.3,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,69.8,65.8,002320,00163512,0,2,0,0,,[20250903] 주요사항보고서(자기전환사채만기전취득결정) (20250903000231) || [20250710] 주요사항보고서(제3자의전환사채매수선택권행사) (20250710000563),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250903000231 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250710000563,,,,20250903000231 || 20250710000563,주의
006980,우성,,19310,12.2,8.1,8.1,-24.1,21.3,-11.4,-16.8,-14.7,-12.9,-12.7,4.3,0.38,25450,15920,0,False,False,False,4867,9035,0.6,1.0,2.1,0.54,0,False,False,False,False,-,69.8,-1.5,-0.0,0.4,-0.7,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,69.8,65.8,006980,00142661,0,0,0,0,,,,,,,,,,,안전
298050,HS효성첨단소재,,209500,30.0,11.7,15.3,-25.7,19.2,-0.7,-12.0,-17.5,-12.3,-8.1,0.4,0.78,282000,175700,5,False,True,False,19532,27401,45.9,42.8,67.8,0.71,0,False,False,False,False,-,64.7,-30.7,-16.2,16.9,2.6,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,69.7,65.7,298050,01316254,0,2,0,0,,[20250530] 유상증자결정(종속회사의주요경영사항)               (20250530801330) || [20250530] 유상증자결정(종속회사의주요경영사항)               (20250530801315),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530801330 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530801315,,,,20250530801330 || 20250530801315,주의
002780,진흥기업,,1016,4.8,6.3,15.2,-38.2,63.6,-5.8,-0.5,22.9,-16.7,-6.9,25.1,0.2,1645,621,5,False,True,False,2865346,11321838,20.8,30.1,151.6,0.25,0,False,False,False,False,-,64.5,-4.4,-0.3,-15.0,-0.1,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,69.5,65.5,002780,00150828,0,0,0,0,,,,,,,,,,,안전
014710,사조씨푸드,,7170,37.8,14.4,10.7,-33.6,34.3,1.4,-10.0,-24.0,-6.3,-4.7,-15.2,0.59,10800,5340,5,False,True,False,12987,20842,0.8,1.0,1.6,0.62,0,False,False,False,False,-,56.4,-0.8,0.2,-4.2,-0.2,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,69.4,65.4,014710,00124780,0,0,0,0,,,,,,,,,,,안전
248170,샘표식품,,24200,24.8,13.6,6.0,-30.4,1.7,-3.6,-11.0,-20.1,-6.8,-10.4,-12.9,0.71,34750,23800,0,False,False,False,14903,15889,2.7,3.7,4.1,0.94,0,False,False,False,False,-,69.4,-0.6,-0.1,-6.3,-3.0,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,69.4,65.4,248170,01167056,0,0,0,0,,,,,,,,,,,안전
008260,NI스틸,,3265,14.6,10.5,11.3,-29.8,2.8,-4.8,-14.2,-11.8,-11.7,-11.1,-8.7,0.13,4650,3175,0,False,False,False,125679,481297,2.1,4.2,19.0,0.26,0,False,False,False,False,-,69.4,-3.6,-0.0,-13.1,-0.0,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,69.4,65.4,008260,00116301,0,0,0,0,,,,,,,,,,,안전
103590,일진전기,,95900,17.4,8.7,12.4,-35.2,249.4,-4.2,-0.6,16.7,-21.4,-1.7,47.6,0.64,147900,27450,5,False,True,False,466160,828962,495.6,483.7,1022.4,0.56,0,False,False,False,False,-,64.4,-83.3,-346.2,-572.5,-96.7,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,69.4,65.4,103590,00683469,0,0,0,0,,,,,,,,,,,안전
018500,동원금속,,1589,26.6,18.9,1.6,-19.2,30.4,-2.0,-9.0,-4.2,-9.6,-6.4,6.4,0.52,1967,1219,5,False,True,False,241538,385485,3.3,4.0,6.9,0.63,0,False,False,False,False,-,64.3,-1.6,-0.0,-0.2,-0.2,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,69.3,65.3,018500,00118008,0,0,0,0,,,,,,,,,,,안전
000050,경방,,8900,39.3,16.1,-0.6,-41.5,43.5,-8.5,-10.4,-14.4,-9.5,-7.6,5.1,0.88,15210,6200,0,False,False,False,108141,115099,9.2,10.0,11.4,0.94,0,False,False,False,False,-,61.3,-4.8,0.5,0.4,3.4,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,69.3,65.3,000050,00101628,0,0,0,0,,,,,,,,,,,안전
034310,NICE,,12240,16.1,6.5,3.5,-20.7,9.3,-5.6,-11.0,-19.6,-9.7,-10.3,-10.0,1.34,15430,11200,0,False,False,False,70560,60886,10.4,9.0,8.2,1.16,0,False,False,False,False,-,69.1,-1.8,-3.8,-11.3,1.1,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,69.1,65.1,034310,00158316,0,4,0,0,,[20260327] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260327802178) || [20260324] 유상증자결정(종속회사의주요경영사항)               (20260324801403) || [20251216] [기재정정]유상증자결정(종속회사의주요경영사항)               (20251216801975),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260327802178 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260324801403 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251216801975,,,,20260327802178 || 20260324801403 || 20251216801975,주의
306200,세아제강,,145000,27.5,13.4,14.0,-23.3,29.5,-2.1,-6.0,8.8,-11.1,-4.1,9.1,0.52,189000,112000,5,False,True,False,16478,26428,19.4,24.9,45.0,0.62,0,False,False,False,False,-,60.9,40.9,-29.4,-4.7,-51.2,True,3,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,68.9,64.9,306200,01325979,0,0,0,0,,,,,,,,,,,안전
344820,KCC글라스,,25100,23.6,4.9,12.4,-27.6,2.7,-2.0,-12.5,-18.9,-7.6,-6.5,-8.8,1.23,34650,24450,0,False,False,False,22953,27449,8.6,5.9,7.5,0.84,0,False,False,False,False,-,68.5,-6.5,-1.9,-17.2,-12.3,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,68.5,64.5,344820,01428203,0,0,0,0,,,,,,,,,,,안전
003070,코오롱글로벌,,9530,32.7,15.5,17.1,-29.8,11.3,-1.2,-17.6,-13.0,-9.1,-13.3,-1.6,0.56,13570,8560,5,False,True,False,43077,83844,4.5,4.2,9.0,0.51,0,False,False,False,False,-,63.5,-1.7,-1.9,-6.6,-3.8,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,68.5,64.5,003070,00152880,0,0,1,0,,,[20250701] 매매거래정지및정지해제(중요내용공시)               (20250701800476),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250701800476,,,,안전
017940,E1,,87300,31.8,14.5,11.4,-23.8,33.7,-2.3,-14.7,-17.0,-10.9,-11.4,0.1,0.73,114500,65300,5,False,True,False,12145,18627,12.0,10.9,18.5,0.65,0,False,False,False,False,-,63.5,-8.6,-1.7,-14.0,21.7,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,68.5,64.5,017940,00165583,0,0,0,0,,,,,,,,,,,안전
107590,미원홀딩스,,57000,14.9,0.0,22.1,-27.8,0.0,-1.2,-11.4,-17.6,-4.5,-9.1,-15.7,2.09,79000,57000,0,False,False,False,686,724,0.9,0.4,0.4,0.95,0,False,False,False,False,-,68.4,0.0,-0.0,0.1,-0.5,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,68.4,64.4,107590,00706715,0,0,0,0,,,,,,,,,,,안전
002310,아세아제지,,7970,34.2,26.0,17.3,-30.0,16.2,-2.0,-15.2,-24.8,-5.9,-9.8,-3.4,0.75,11380,6860,0,False,False,False,158890,197117,11.5,12.9,16.8,0.81,3,False,False,True,False,+3%반등,57.4,-2.6,3.0,9.9,4.1,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,68.4,64.4,002310,00138729,0,0,0,0,,,,,,,,,,,안전
185750,종근당,,79300,38.1,22.4,28.8,-25.7,1.7,1.0,-11.1,-16.7,-3.1,-7.7,-6.6,1.82,106800,78000,5,False,True,False,35078,31873,46.7,27.8,26.1,1.1,7,False,True,False,True,5일선회복/거래량동반양봉,48.2,13.9,-6.5,-63.3,-41.3,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,68.2,64.2,185750,00992871,0,1,0,0,,[20251015] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251015800511),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251015800511,,,,20251015800511,주의
002100,경농,,9120,25.6,4.9,14.8,-23.4,6.7,-1.7,-9.1,-6.7,-7.0,-6.7,-4.4,0.59,11900,8550,5,False,True,False,61153,139696,7.6,5.6,14.1,0.44,0,False,False,False,False,-,63.0,-6.0,-1.4,-24.6,17.0,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,68.0,64.0,002100,00101433,0,0,0,0,,,,,,,,,,,안전
003720,삼영,,10190,37.2,14.1,17.0,-27.1,175.0,1.5,-8.1,23.4,-13.3,6.8,50.8,1.15,13980,3705,10,True,True,False,3319800,1885841,221.5,397.8,225.3,1.76,3,False,False,True,False,+3%반등,52.0,-129.2,14.4,-26.2,-8.5,True,3,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,68.0,64.0,003720,00127255,0,0,0,0,,,,,,,,,,,안전
005610,삼립,,42700,26.6,23.2,9.0,-27.6,3.9,-3.5,-14.3,-17.7,-8.0,-12.3,-17.1,1.33,59000,41100,0,False,False,False,7853,8141,4.7,3.4,3.8,0.96,0,False,False,False,False,-,67.9,-1.1,-0.8,-18.8,-3.6,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,67.9,63.900000000000006,005610,00125530,0,0,0,0,,,,,,,,,,,안전
009180,한솔로지스틱스,,2890,19.7,9.0,16.1,-22.9,33.2,-2.0,-9.7,-6.2,-8.1,-6.4,-0.3,0.75,3750,2170,5,False,True,False,135241,219564,4.7,4.0,7.0,0.62,0,False,False,False,False,-,62.6,-2.5,-0.6,-6.4,-4.0,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,67.6,63.6,009180,00140946,0,0,0,0,,,,,,,,,,,안전
104700,한국철강,,9000,17.5,4.7,17.4,-23.2,6.4,-2.1,-10.4,-9.1,-8.3,-7.5,-8.2,0.48,11720,8460,5,False,True,False,35676,98674,4.4,3.3,10.5,0.36,0,False,False,False,False,-,62.5,-5.1,-0.8,-14.5,1.2,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,67.5,63.5,104700,00687711,0,0,0,0,,,,,,,,,,,안전
286940,롯데이노베이트,,20000,37.3,14.0,15.7,-29.7,10.1,0.6,-11.5,-15.6,-7.3,-7.9,-5.9,0.87,28450,18170,5,False,True,False,42893,51123,9.1,8.8,11.1,0.84,0,False,False,False,False,-,54.4,0.2,-1.3,16.5,-4.1,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,67.4,63.400000000000006,286940,01262032,0,0,0,0,,,,,,,,,,,안전
042700,한미반도체,,292500,32.8,10.4,11.6,-31.3,274.0,1.7,-1.0,39.3,-17.5,-6.8,56.0,1.02,426000,78200,5,False,True,False,1254125,1559380,4080.9,3983.8,5551.4,0.8,3,False,False,True,False,+3%반등,59.2,-1212.9,-3067.8,-4076.8,1605.8,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,67.2,63.2,042700,00161383,0,0,0,0,,,,,,,,,,,안전
036460,한국가스공사,,35500,30.7,17.1,-8.1,-28.1,4.3,-4.2,-7.6,-19.8,-5.8,-3.4,-10.2,0.86,49350,34050,0,False,False,False,247189,313705,96.9,90.9,118.6,0.79,0,False,False,False,False,-,67.2,-6.2,-13.6,325.8,-44.8,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,67.2,63.2,036460,00261285,0,0,0,0,,,,,,,,,,,안전
010660,화천기계,,4010,37.3,14.3,7.5,-40.7,4.7,-8.6,-21.4,-34.3,-13.1,-22.7,-20.5,0.82,6760,3830,0,False,False,False,427020,613818,17.6,18.4,29.8,0.7,0,False,False,False,False,-,67.0,-2.2,-0.0,-29.1,-0.0,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,67.0,63.0,010660,00166500,0,0,0,0,,,,,,,,,,,안전
058860,KTis,,2670,31.6,8.6,9.4,-16.8,2.9,-0.6,-6.6,-14.8,-4.4,-5.0,-5.0,0.74,3210,2595,5,False,True,False,116586,148712,3.0,3.2,4.2,0.78,0,False,False,False,False,-,58.9,-2.7,0.6,-8.5,4.7,True,3,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,66.9,62.900000000000006,058860,00372873,0,0,0,0,,,,,,,,,,,안전
004990,롯데지주,,25800,33.8,16.7,13.3,-34.8,9.8,-1.3,-10.9,-30.8,-8.8,-10.3,-12.2,0.88,39600,23500,5,False,True,False,276392,343359,78.8,72.6,97.9,0.8,0,False,False,False,False,-,61.7,-17.3,-54.8,-75.8,-148.1,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,66.7,62.7,004990,00120562,0,4,0,0,,[20260428] [기재정정]주요사항보고서(감자결정)(자회사의 주요경영사항)               (20260428801146) || [20260304] 주요사항보고서(감자결정)(자회사의 주요경영사항)               (20260304800850) || [20251226] [기재정정]유상증자결정(종속회사의주요경영사항)               (20251226800768),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260428801146 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304800850 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251226800768,,,,20260428801146 || 20260304800850 || 20251226800768,주의
102260,동성케미컬,,3995,33.7,22.6,13.6,-16.3,5.4,-0.4,-9.6,-13.2,-5.1,-5.5,-5.5,1.08,4773,3790,10,False,True,True,174236,198314,8.6,7.1,8.4,0.88,4,False,False,False,True,거래량동반양봉,52.6,-5.6,-0.7,-20.1,-2.6,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,66.6,62.6,102260,00679314,0,0,0,0,,,,,,,,,,,안전
005740,크라운해태홀딩스,,6470,33.5,20.0,13.1,-38.3,7.7,-0.3,-8.6,-13.0,-6.9,-5.8,-7.1,0.49,10490,6010,5,False,True,False,29521,42826,1.4,1.9,3.0,0.69,0,False,False,False,False,-,61.6,-1.2,-0.0,2.1,-0.0,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,66.6,62.6,005740,00153126,0,0,0,0,,,,,,,,,,,안전
035250,강원랜드,,15070,30.1,14.4,11.7,-27.2,1.7,-2.0,-11.1,-22.4,-6.3,-10.3,-14.8,1.18,20700,14820,0,False,False,False,624540,730226,129.9,95.9,117.7,0.86,0,False,False,False,False,-,66.4,-33.9,-56.9,-437.8,-92.0,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,66.4,62.400000000000006,035250,00255619,0,0,0,0,,,,,,,,,,,안전
284740,쿠쿠홈시스,,22350,36.8,16.7,8.3,-29.4,3.0,-0.4,-9.9,-14.0,-5.7,-6.9,-10.4,1.85,31650,21700,5,False,True,False,29282,23664,10.1,6.6,5.6,1.24,0,False,False,False,False,-,60.8,-1.1,-2.2,-14.5,2.6,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,65.8,61.8,284740,01267684,0,0,0,0,,,,,,,,,,,안전
069620,대웅제약,,131700,36.6,23.2,16.1,-34.0,3.8,0.8,-13.6,-32.1,-6.2,-11.9,-15.2,1.38,199400,126900,5,False,True,False,40623,35477,65.1,54.6,49.7,1.15,3,False,False,True,False,+3%반등,57.7,-41.0,-4.2,-178.6,9.4,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,65.7,61.7,069620,00427483,0,0,0,0,,,,,,,,,,,안전
004080,신흥,,13600,32.3,9.1,-21.1,-7.9,2.2,-2.2,-2.7,-2.7,-2.0,-2.3,-1.6,1.31,14760,13310,5,True,False,False,17097,8532,1.6,2.4,1.2,2.0,0,False,False,False,False,-,57.6,-0.1,0.5,-0.5,-0.0,True,3,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,65.6,61.6,004080,00173795,0,0,0,0,,,,,,,,,,,안전
