ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level,annual_year,annual_latest_억,annual_prev_억,annual_yoy_%,annual_fs_div,annual_op_account_nm,annual_op_account_id,ocf_latest_억,ocf_prev_억,ocf_account_nm,ocf_account_id,dart_annual_status,dart_annual_message,dart_ocf_status,dart_ocf_message,q_period,q_basis,q_latest_억,q_prev_억,quarterly_yoy_%,q_latest_key,q_prev_key,q_fs_div,q_source_api,q_op_account_nm,q_op_account_id,dart_q_status,dart_q_message,earnings_pattern,fundamental_score,ocf_score,ocf_pattern,ocf_to_op_ratio,ocf_threshold_group,momentum_score,stock_score,final_score
239890,피엔에이치테크,,3800,18.4,4.4,6.0,-46.9,2.8,-21.7,-38.2,-12.8,-23.9,-28.3,-28.6,0.89,7150,3695,0,False,False,False,74150,100379,3.4,3.0,5.2,0.74,0,False,False,False,False,-,86.4,-2.7,-0.1,-3.4,-3.2,True,0,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,86.4,83.4,239890,01112889,0,1,0,0,,[20250901] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250901900830),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250901900830,,,,20250901900830,주의,2025.0,21.9,25.4,-13.5,OFS,영업이익,-표준계정코드 미사용-,82.8,93.9,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,0.9,4.6,-81.2,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익,-표준계정코드 미사용-,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,3.78,default,-1,80.4,77.4
060480,국일신동,,1508,14.4,20.5,6.4,-25.5,8.7,-7.9,-20.6,0.9,-11.6,-12.5,-9.1,0.18,2025,1387,0,False,False,False,44820,65653,0.2,0.7,1.2,0.68,0,False,False,False,False,-,70.3,-0.2,0.0,0.4,0.0,True,0,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,70.3,67.3,060480,00203847,0,0,0,0,,,,,,,,,,,안전,2025.0,-2.1,-17.0,87.6,OFS,영업이익(손실),dart_OperatingIncomeLoss,46.2,-30.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,3.5,-0.0,8415.3,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,0,회계손실현금유입,,default,0,80.3,77.3
067770,세진티에스,,1870,42.7,22.4,7.7,-27.0,6.9,-4.1,-19.4,-4.2,-10.5,-14.2,-16.4,1.61,2560,1750,5,False,True,False,23689,18748,0.6,0.5,0.4,1.26,0,False,False,False,False,-,53.3,-0.0,-0.0,-0.1,-0.0,True,0,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,58.3,55.3,067770,00406727,0,0,0,0,,,,,,,,,,,안전,2025.0,-2.1,7.4,-128.2,CFS,영업이익(손실),dart_OperatingIncomeLoss,14.0,48.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,4.6,0.6,703.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,0,회계손실현금유입,,default,2,80.3,77.3
234030,싸이닉솔루션,,4550,17.6,8.0,11.8,-70.1,3.9,-12.7,-38.3,-30.5,-20.2,-29.9,-45.7,0.61,15240,4380,0,False,False,False,158847,207876,5.4,7.7,12.4,0.76,0,False,False,False,False,-,85.3,5.8,0.2,8.6,0.9,True,15,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,100.3,97.3,234030,00874168,0,0,0,0,,,,,,,,,,,안전,2025.0,25.1,52.7,-52.3,CFS,영업이익(손실),dart_OperatingIncomeLoss,-23.8,7.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-0.3,5.7,-105.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-10,밸류트랩의심,-0.95,default,0,80.3,77.3
079650,서산,,1074,33.1,34.4,23.3,-44.9,10.6,-6.5,-16.4,-24.7,-9.6,-18.9,-28.1,0.41,1948,971,0,False,False,False,32976,62941,0.3,0.3,0.8,0.52,3,False,True,False,False,5일선회복,62.2,-0.1,0.0,0.2,0.0,True,0,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,65.2,62.2,079650,00130408,0,0,0,0,,,,,,,,,,,안전,2025.0,-33.3,-24.9,-33.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,-20.5,19.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,3.1,-19.9,115.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,-5,이중적자,,default,0,80.2,77.2
195500,마니커에프앤지,,1895,6.2,2.2,0.6,-46.2,0.9,-18.8,-33.2,-28.6,-22.2,-27.5,-30.7,0.94,3520,1878,5,True,False,False,103553,75649,1.4,2.1,1.8,1.37,-30,True,False,False,False,⚠️떨어지는칼날,88.2,1.7,0.0,-0.7,0.0,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,71.2,68.2,195500,00770312,0,0,0,0,,,,,,,,,,,안전,2025.0,24.9,38.4,-35.3,OFS,영업이익(손실),dart_OperatingIncomeLoss,-49.4,137.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,2.4,-1.3,283.4,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,-10,밸류트랩의심,-1.98,default,-1,80.2,77.2
311390,네오크레마,,3115,25.1,18.9,19.3,-72.0,8.2,-6.6,-34.0,-29.2,-15.4,-25.1,-47.9,0.24,11120,2880,5,False,True,False,49778,57035,0.4,1.5,2.1,0.87,3,False,True,False,False,5일선회복,80.1,-0.8,0.0,-2.2,0.0,True,0,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,88.1,85.1,311390,01219155,0,2,0,0,,[20260407] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260407900904) || [20251024] 최대주주변경을수반하는주식담보제공계약체결               (20251024900627),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260407900904 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251024900627,,,,20260407900904 || 20251024900627,주의,2025.0,54.1,-6.9,883.0,CFS,영업이익(손실),dart_OperatingIncomeLoss,156.7,10.9,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,6.7,27.7,-75.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,5,현금창출양호,2.9,default,2,80.1,77.1
065170,비엘팜텍,,1721,38.3,5.3,12.3,-78.9,inf,-16.7,-24.8,-44.1,-17.2,-30.4,-0.9,0.18,8150,0,0,False,False,False,420341,1107875,3.4,7.5,24.6,0.38,0,False,False,False,False,-,70.0,2.3,-0.0,-6.6,0.2,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,78.0,75.0,065170,00384717,0,3,0,0,,[20250929] 전환사채(해외전환사채포함)발행후만기전사채취득              (제19회차) (20250929900473) || [20250926] 주요사항보고서(전환사채매수선택권행사자지정) (20250926000764) || [20250722] 주요사항보고서(전환사채권발행결정) (20250722000182),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250929900473 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250926000764 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250722000182,,,,20250929900473 || 20250926000764 || 20250722000182,주의,2025.0,-28.2,-32.2,12.2,CFS,영업이익(손실),dart_OperatingIncomeLoss,-2.8,-30.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,0.5,-6.1,108.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,-5,이중적자,,default,-3,80.0,77.0
260930,씨티케이,,2690,10.7,7.0,-2.6,-66.6,2.5,-17.7,-30.7,-24.4,-17.8,-27.9,-40.6,0.48,8050,2625,0,False,False,False,57554,63901,0.8,1.6,2.1,0.9,0,False,False,False,False,-,90.0,1.4,0.0,2.5,0.0,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,98.0,95.0,260930,01144028,0,1,0,0,,[20251112] 주요사항보고서(자기전환사채만기전취득결정) (20251112000319),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251112000319,,,,20251112000319,주의,2025.0,-56.7,1.3,-4299.2,CFS,영업이익(손실),dart_OperatingIncomeLoss,-82.5,-72.0,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-17.4,3.7,-572.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,-3,80.0,77.0
224060,더코디,,3600,10.1,2.2,-5.5,-51.8,50.0,-28.0,-40.2,8.8,-30.0,-34.9,-6.4,0.79,7470,2400,0,False,False,False,24421,43077,1.2,1.0,2.3,0.57,0,False,False,False,False,-,90.0,0.5,0.0,-1.2,-0.0,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,98.0,95.0,224060,00530413,0,25,0,0,,[20260529] [기재정정]주요사항보고서(유상증자결정) (20260529001357) || [20260520] [기재정정]주요사항보고서(전환사채권발행결정) (20260520000275) || [20260519] [기재정정]주요사항보고서(유상증자결정) (20260519000160),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001357 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520000275 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260519000160,,,,20260529001357 || 20260520000275 || 20260519000160,주의,2025.0,-8.3,2.5,-438.6,CFS,영업이익(손실),dart_OperatingIncomeLoss,-36.8,-53.2,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-39.1,1.1,-3711.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,-3,80.0,77.0
127980,화인써키트,,4220,14.6,15.6,12.7,-46.0,10.3,-15.6,-37.6,-13.6,-22.8,-23.6,-27.6,0.35,7810,3825,0,False,False,False,36932,85680,0.8,1.6,5.3,0.43,0,False,False,False,False,-,81.9,0.7,-0.0,-0.1,-0.0,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,89.9,86.9,127980,00527002,0,4,0,0,,[20260402] 주요사항보고서(전환사채권발행결정) (20260402003319) || [20260330] 전환사채(해외전환사채포함)발행후만기전사채취득              (제6회차) (20260330901181) || [20250930] 전환사채(해외전환사채포함)발행후만기전사채취득              (제6회차) (20250930900505),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260402003319 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260330901181 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250930900505,,,,20260402003319 || 20260330901181 || 20250930900505,주의,2025.0,-14.9,45.1,-132.9,CFS,영업이익(손실),dart_OperatingIncomeLoss,28.2,11.5,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,2.2,4.2,-48.2,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,0,79.9,76.9
160550,NEW,,1281,9.5,11.2,15.1,-61.5,3.6,-7.2,-26.5,-24.6,-13.7,-23.3,-38.9,0.59,3325,1237,0,False,False,False,81181,94649,0.7,1.0,1.4,0.86,0,False,False,False,False,-,81.9,0.4,-0.0,0.1,-0.0,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,89.9,86.9,160550,00974927,0,2,0,0,,[20260413] [첨부정정]주요사항보고서(전환사채권발행결정) (20260413003140) || [20250623] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250623900280),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260413003140 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250623900280,,,,20260413003140 || 20250623900280,주의,2025.0,26.5,-189.6,114.0,CFS,영업이익(손실),dart_OperatingIncomeLoss,354.3,-190.0,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-14.3,8.7,-264.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,5,현금창출양호,13.37,default,0,79.9,76.9
293580,나우IB,,1736,16.8,0.0,5.9,-48.2,59.0,-13.2,-35.3,0.1,-20.2,-19.0,7.9,0.35,3350,1092,5,True,False,False,6365014,2463307,14.8,125.9,52.5,2.58,0,False,False,False,False,-,86.9,-29.8,0.3,-12.7,0.3,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,99.9,96.9,293580,00651017,0,0,0,0,,,,,,,,,,,안전,2025.0,73.0,90.1,-19.0,CFS,영업이익,ifrs-full_ProfitLossFromOperatingActivities,-145.7,1.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,3.1,88.2,-96.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,ifrs-full_ProfitLossFromOperatingActivities,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-10,밸류트랩의심,-2.0,default,0,79.9,76.9
130500,GH신소재,,2045,10.7,10.0,-1.5,-36.0,2.2,-9.7,-18.8,-12.6,-12.0,-16.7,-19.8,0.94,3195,2000,0,False,False,False,46661,44215,0.8,1.0,1.0,1.06,0,False,False,False,False,-,78.8,-0.5,-0.0,-2.3,0.0,True,0,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,78.8,75.8,130500,00491938,0,0,0,0,,,,,,,,,,,안전,2025.0,68.4,76.7,-10.7,CFS,영업이익(손실),dart_OperatingIncomeLoss,36.7,13.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,20.3,19.5,4.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,2,현금창출보통,0.54,default,-1,79.8,76.8
042600,새로닉스,,14660,28.7,8.6,-0.6,-36.8,124.2,-19.9,-32.1,44.3,-18.6,-20.9,6.2,0.45,23200,6540,0,False,False,False,44653,54657,3.5,7.4,10.1,0.82,0,False,False,False,False,-,84.7,-7.1,6.3,-22.5,23.5,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,92.7,89.7,042600,00147994,0,0,0,0,,,,,,,,,,,안전,2025.0,-26.3,72.8,-136.2,CFS,영업이익(손실),dart_OperatingIncomeLoss,11.3,132.5,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-5.8,-1.4,-322.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,-3,79.7,76.7
109080,옵티시스,,11190,32.7,7.5,8.7,-50.9,43.1,-12.0,-28.4,38.8,-17.2,-21.8,9.1,0.24,22800,7820,0,False,False,False,56577,135267,3.6,6.9,19.3,0.42,0,False,False,False,False,-,81.7,4.1,0.0,0.7,-0.1,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,89.7,86.7,109080,00660291,0,0,0,0,,,,,,,,,,,안전,2025.0,45.1,27.1,66.9,OFS,영업이익(손실),dart_OperatingIncomeLoss,73.4,50.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,12.5,15.8,-20.8,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,5,현금창출양호,1.63,default,0,79.7,76.7
045340,토탈소프트,,6650,42.6,11.6,12.9,-32.1,25.2,-5.8,-8.7,9.6,-5.2,-5.8,-10.9,0.7,9790,5310,10,True,False,True,109244,73777,3.5,7.9,5.2,1.48,0,False,False,False,False,-,47.7,0.1,1.2,3.8,4.8,True,10,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,67.7,64.7,045340,00355089,0,0,0,0,,,,,,,,,,,안전,2025.0,93.6,51.7,81.0,OFS,영업이익(손실),dart_OperatingIncomeLoss,105.4,48.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,18.6,14.2,30.4,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,1.13,default,-3,79.7,76.7
100130,동국S&C,,1592,20.7,10.7,11.2,-48.5,4.5,-11.2,-37.4,-10.1,-18.3,-28.6,-27.3,0.79,3090,1523,5,True,False,False,526455,320799,4.0,8.8,6.2,1.64,0,False,False,False,False,-,84.7,-1.4,-0.2,-11.4,-0.4,True,0,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,89.7,86.7,100130,00415594,0,0,0,0,,,,,,,,,,,안전,2025.0,69.4,-55.3,225.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,661.5,-283.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-9.9,63.2,-115.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,5,현금창출양호,9.53,default,0,79.7,76.7
458350,에스팀,,5420,9.6,8.4,13.5,-87.2,4.2,-14.0,-40.0,,-21.4,-35.6,,0.46,42350,5200,0,False,False,False,33290,64998,1.6,1.9,4.7,0.51,0,False,False,False,False,-,84.6,1.0,-0.1,6.2,-0.8,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,92.6,89.6,458350,01379563,0,0,0,0,,,,,,,,,,,안전,2025.0,24.6,20.1,22.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,16.7,34.2,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-5.7,0.4,-1461.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,2,현금창출보통,0.68,default,0,79.6,76.6
478560,블랙야크아이앤씨,,2675,17.2,8.7,4.8,-37.1,2.1,-10.1,-23.4,-12.3,-13.3,-17.0,-23.9,0.54,4255,2620,0,False,False,False,61195,95986,1.3,1.7,3.0,0.64,0,False,False,False,False,-,79.6,-1.8,-0.1,-3.7,-1.5,True,0,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,79.6,76.6,478560,01718407,0,3,0,0,,[20260514] [기재정정]주요사항보고서(전환사채권발행결정) (20260513000881) || [20260513] 주요사항보고서(전환사채권발행결정) (20260513000669) || [20250618] 감자결정(종속회사의주요경영사항)               (20250618900641),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000881 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000669 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250618900641,,,,20260513000881 || 20260513000669 || 20250618900641,주의,2025.0,92.8,83.0,11.8,CFS,영업이익(손실),dart_OperatingIncomeLoss,-47.3,8.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,25.9,11.0,134.4,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,-10,밸류트랩의심,-0.51,default,0,79.6,76.6
058820,CMG제약,,1134,15.8,2.2,8.6,-51.1,0.8,-11.1,-33.9,-32.3,-17.8,-30.4,-37.6,0.34,2320,1125,0,False,False,False,897283,1070600,4.0,10.7,15.2,0.84,0,False,False,False,False,-,86.6,1.1,-0.1,-10.4,0.0,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,94.6,91.6,058820,00380429,0,0,0,0,,,,,,,,,,,안전,2025.0,-36.9,10.2,-461.9,CFS,영업이익,dart_OperatingIncomeLoss,-110.2,2.9,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-29.2,-13.3,-119.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,0,79.6,76.6
434480,모니터랩,,2975,19.8,7.1,16.3,-45.4,2.6,-12.1,-29.8,-5.1,-19.2,-21.0,-25.2,0.16,5450,2900,0,False,False,False,76922,243242,1.1,2.4,10.0,0.32,0,False,False,False,False,-,81.5,1.5,0.0,-0.4,0.0,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,89.5,86.5,434480,01583652,0,0,0,0,,,,,,,,,,,안전,2025.0,9.4,-6.4,246.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,8.6,27.5,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-7.1,-4.6,-52.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,5,현금창출양호,0.91,default,0,79.5,76.5
101970,우양에이치씨,,8900,9.2,7.5,6.2,-58.4,4.1,-18.9,-35.8,-18.2,-24.7,-29.2,-33.5,0.39,21400,8550,0,False,False,False,29909,28229,1.0,2.9,3.4,1.06,0,False,False,False,False,-,87.5,-2.1,-1.3,-9.0,-0.6,True,0,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,87.5,84.5,101970,00450931,0,0,0,0,,,,,,,,,,,안전,2025.0,7.1,310.9,-97.7,OFS,영업이익(손실),dart_OperatingIncomeLoss,228.6,443.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,30.1,33.6,-10.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,32.2,default,-3,79.5,76.5
