ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
337930,젝시믹스,,3040,18.9,17.4,22.4,-55.9,8.2,-2.6,-30.1,-30.9,-13.6,-23.6,-36.6,0.57,6900,2810,5,False,True,False,336677,273876,4.8,10.2,9.5,1.23,3,False,True,False,False,5일선회복,79.2,-1.1,2.0,10.3,1.9,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,95.2,93.2,337930,01391103,0,3,0,0,,[20260604] 전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차) (20260604900681) || [20260430] [첨부추가]전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차) (20260430901349) || [20250910] 전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차) (20250910900243),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260604900681 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430901349 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250910900243,,,,20260604900681 || 20260430901349 || 20250910900243,주의
417200,LS머트리얼즈,,17850,29.0,3.3,2.5,-45.5,94.9,-20.3,-41.2,35.7,-20.7,-21.4,15.5,0.49,32725,9160,0,False,False,False,1478087,2184228,177.9,295.3,525.7,0.68,0,False,False,False,False,-,87.2,172.2,-48.1,505.5,-424.2,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,95.2,93.2,417200,01528141,0,0,0,0,,,,,,,,,,,안전
192250,케이사인,,8730,19.9,0.0,2.5,-45.4,2.7,-18.2,-33.5,0.6,-22.2,-24.6,-20.8,0.53,16000,8500,0,False,False,False,53644,173011,4.8,5.1,22.0,0.31,0,False,False,False,False,-,87.2,3.5,-0.0,5.0,0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,95.2,93.2,192250,01003040,0,0,0,0,,,,,,,,,,,안전
014940,오리엔탈정공,,5400,23.0,6.2,6.9,-58.4,6.9,-13.3,-32.2,-12.9,-17.8,-22.4,-34.1,0.81,12990,5050,0,False,False,False,263598,274328,11.9,14.9,18.3,0.96,0,False,False,False,False,-,87.2,9.4,-0.1,10.9,-0.1,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,95.2,93.2,014940,00141608,0,0,0,0,,,,,,,,,,,안전
0011A0,액스비스,,15590,27.3,1.1,7.2,-69.2,0.6,-23.4,-41.8,,-25.3,-32.5,,0.5,50600,15500,0,False,False,False,139685,220024,17.1,23.6,49.3,0.63,0,False,False,False,False,-,87.1,15.6,-2.5,16.3,-13.6,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,95.1,93.1,0011A0,01554508,0,0,0,0,,,,,,,,,,,안전
214180,헥토이노베이션,,15310,22.8,1.3,10.7,-40.4,20.0,-9.4,-26.4,-17.3,-14.1,-18.0,-14.2,0.65,25700,12760,0,False,False,False,65450,113575,10.8,10.5,21.2,0.58,0,False,False,False,False,-,80.1,6.5,0.2,13.4,-14.0,True,15,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,95.1,93.1,214180,01013311,0,0,0,0,,,,,,,,,,,안전
072470,우리산업홀딩스,,2900,20.5,9.0,9.8,-45.4,20.3,-9.2,-25.8,-23.7,-16.3,-19.8,-17.4,0.32,5310,2410,5,False,False,True,44505,102026,0.9,1.4,3.8,0.44,0,False,False,False,False,-,82.1,-0.8,0.3,-3.0,-2.1,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,95.1,93.1,072470,00359623,0,0,0,0,,,,,,,,,,,안전
418470,KT밀리의서재,,10310,29.0,19.7,29.7,-48.4,3.6,0.1,-22.0,-14.2,-6.7,-17.0,-23.8,0.88,19970,9950,10,False,True,True,65771,99897,8.8,6.8,11.2,0.66,6,False,True,True,False,5일선회복/+3%반등,71.1,-4.7,1.6,1.3,-5.1,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,95.1,93.1,418470,01467451,0,0,0,0,,,,,,,,,,,안전
476830,알지노믹스,,105100,21.7,1.3,7.2,-57.1,16.8,-20.1,-39.8,-9.6,-24.7,-39.4,,0.62,245250,90000,0,False,False,False,243477,294226,189.2,279.5,424.8,0.83,0,False,False,False,False,-,87.1,259.2,-195.6,748.7,-423.4,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,95.1,93.1,476830,01596920,0,3,0,0,,[20251205] [기재정정]주요사항보고서(유상증자결정) (20251205000226) || [20251111] [기재정정]주요사항보고서(유상증자결정) (20251111000355) || [20250930] 주요사항보고서(유상증자결정) (20250930000670),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251205000226 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251111000355 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250930000670,,,,20251205000226 || 20251111000355 || 20250930000670,주의
005860,한일사료,,2660,8.7,4.3,7.6,-50.2,1.5,-13.1,-32.7,-38.6,-17.3,-27.4,-21.8,0.44,5340,2620,0,False,False,False,541167,748410,8.1,15.1,25.1,0.72,0,False,False,False,False,-,87.0,17.5,0.0,39.6,0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,95.0,93.0,005860,00162911,0,0,0,0,,,,,,,,,,,안전
209640,와이제이링크,,5650,27.4,3.6,2.9,-45.4,136.4,-21.2,-34.8,76.6,-28.6,-13.7,27.7,0.34,10350,2390,0,False,False,False,918134,1531654,28.8,57.2,129.3,0.6,0,False,False,False,False,-,87.0,38.2,0.0,19.9,0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,95.0,93.0,209640,01023211,1,1,0,0,[20250821] 주권매매거래정지              (무상증자) (20250821900136),[20260421] 주요사항보고서(전환사채권발행결정) (20260421000444),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250821900136,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260421000444,,,20250821900136,20260421000444,위험
065660,안트로젠,,26400,26.3,13.1,10.8,-57.3,36.2,-9.1,-24.2,-29.0,-12.3,-26.4,-20.5,0.55,61800,19380,5,False,False,True,37350,30005,4.3,10.0,9.1,1.24,0,False,False,False,False,-,82.0,7.6,-0.1,19.3,-0.8,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,95.0,93.0,065660,00631837,0,0,0,0,,,,,,,,,,,안전
376900,로킷헬스케어,,51200,28.1,7.4,17.9,-66.7,272.6,-4.7,-28.4,-20.9,-16.5,-41.0,-14.5,0.33,153800,13740,5,False,True,False,177893,251785,41.0,98.5,158.3,0.71,0,False,False,False,False,-,82.0,1.1,-7.0,-4.6,12.2,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,95.0,93.0,376900,01335143,0,3,0,0,,[20260310] 주요사항보고서(유상증자결정) (20260310002182) || [20251219] [기재정정]주요사항보고서(전환사채권발행결정) (20251219000235) || [20250716] 주요사항보고서(전환사채권발행결정) (20250716000142),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260310002182 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251219000235 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250716000142,,,,20260310002182 || 20251219000235 || 20250716000142,주의
452190,한빛레이저,,5190,27.6,2.5,7.7,-51.0,45.0,-17.4,-36.5,43.8,-27.7,-16.8,0.9,0.41,10590,3580,0,False,False,False,1295254,2384925,30.4,75.0,205.3,0.54,0,False,False,False,False,-,86.9,4.2,0.0,-9.0,-1.6,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.9,92.9,452190,00607496,0,0,0,0,,,,,,,,,,,안전
217330,싸이토젠,,4050,32.7,7.9,15.1,-63.8,79.2,-10.2,-34.3,-8.7,-16.9,-15.3,-12.4,0.53,11200,2260,0,False,False,False,254436,364788,6.9,10.6,19.5,0.7,0,False,False,False,False,-,79.9,0.1,0.1,-6.8,0.0,True,15,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.9,92.9,217330,01046391,0,5,0,0,,[20260518] 주요사항보고서(전환사채권발행결정) (20260518000364) || [20260423] [기재정정]주요사항보고서(전환사채권발행결정) (20260423000730) || [20260423] 전환사채(해외전환사채포함)발행후만기전사채취득              (제6회차) (20260423900847),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518000364 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260423000730 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260423900847,,,,20260518000364 || 20260423000730 || 20260423900847,주의
460940,피앤에스로보틱스,,5910,17.4,3.6,7.7,-60.1,2.8,-15.5,-30.3,-21.3,-23.9,-25.0,-35.7,0.21,14800,5750,0,False,False,False,119981,492839,6.3,7.7,43.9,0.24,0,False,False,False,False,-,86.9,5.1,-0.0,-23.0,-0.1,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.9,92.9,460940,01419205,1,0,0,0,[20251024] 주권매매거래정지              (무상증자) (20251024900203),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251024900203,,,,20251024900203,,위험
430690,한싹,,3320,18.8,4.1,7.8,-57.4,2.0,-16.2,-31.0,0.5,-20.1,-23.8,-31.4,0.3,7790,3255,0,False,False,False,80878,213214,1.9,2.8,9.6,0.38,0,False,False,False,False,-,86.9,0.4,0.0,0.8,0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.9,92.9,430690,01602638,0,0,0,0,,,,,,,,,,,안전
413630,씨피시스템,,2685,21.2,6.7,7.8,-56.6,121.9,-11.5,-32.6,-21.8,-17.1,-25.1,-27.2,0.37,6190,1210,0,False,False,False,175909,332711,3.3,5.0,11.4,0.53,0,False,False,False,False,-,86.9,6.7,0.0,8.8,0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.9,92.9,413630,01601222,0,0,0,0,,,,,,,,,,,안전
107600,새빗켐,,19920,24.3,6.7,7.7,-53.4,42.8,-17.0,-36.8,-13.4,-19.4,-26.6,-33.5,0.59,42750,13950,0,False,False,False,21505,32355,3.5,4.6,8.5,0.66,0,False,False,False,False,-,86.9,2.2,-0.1,-2.3,-0.5,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.9,92.9,107600,00862880,0,0,0,0,,,,,,,,,,,안전
054920,한컴위드,,4410,24.3,4.0,7.8,-50.9,65.2,-20.5,-36.8,11.1,-27.5,-25.9,-8.8,0.15,8980,2670,0,False,False,False,513626,2692601,14.4,25.3,194.1,0.19,0,False,False,False,False,-,86.9,17.8,0.0,32.3,0.2,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.9,92.9,054920,00363592,0,0,0,0,,,,,,,,,,,안전
041460,한국전자인증,,3215,17.5,6.3,6.1,-38.9,1.4,-8.9,-23.4,-9.7,-12.9,-18.9,-17.8,0.64,5260,3170,0,False,False,False,94182,112981,2.3,3.1,4.2,0.83,0,False,False,False,False,-,79.8,2.2,0.5,-6.8,0.5,True,15,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.8,92.8,041460,00361169,0,0,0,0,,,,,,,,,,,안전
199820,제일일렉트릭,,10090,13.6,3.2,8.0,-54.8,22.7,-17.8,-51.3,22.3,-27.3,-20.4,-6.1,0.25,22300,8220,0,False,False,False,407927,1390818,33.0,45.3,221.8,0.29,0,False,False,False,False,-,86.8,15.9,-0.2,84.9,-2.8,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.8,92.8,199820,00148470,0,0,0,0,,,,,,,,,,,안전
089150,케이씨티,,2270,8.8,1.9,8.0,-57.8,13.2,-15.1,-34.6,11.0,-21.3,-32.0,-30.5,0.31,5380,2005,0,False,False,False,122646,205346,1.5,3.0,6.2,0.6,0,False,False,False,False,-,86.8,2.3,-0.2,10.8,-0.2,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.8,92.8,089150,00441447,0,0,0,0,,,,,,,,,,,안전
158430,아톤,,5600,29.9,5.8,7.9,-60.0,2.8,-15.3,-31.5,0.0,-18.7,-22.2,-21.0,0.45,13990,5450,0,False,False,False,430348,1103461,22.0,25.8,84.5,0.39,0,False,False,False,False,-,86.8,1.7,-0.0,32.2,6.7,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.8,92.8,158430,00595182,0,1,0,0,,[20251107] 기타경영사항(자율공시)              (자기사채 (제1회차 전환사채) 소각 결정의 건) (20251107900073),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251107900073,,,,20251107900073,주의
214370,케어젠,,77800,31.0,8.9,1.6,-49.4,161.1,-13.0,-26.2,-26.9,-14.8,-18.4,-5.9,1.22,153800,29800,0,False,False,False,114677,109830,104.9,95.1,100.2,1.04,0,False,False,False,False,-,86.8,-19.7,67.9,-5.6,-32.4,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.8,92.8,214370,00549891,0,0,0,0,,,,,,,,,,,안전
424870,이뮨온시아,,4490,36.0,4.9,-1.7,-71.0,4.8,-32.2,-35.1,-32.1,-22.2,-34.4,-41.7,1.14,15499,4286,5,True,False,False,710922,516860,27.2,34.2,29.0,1.38,0,False,False,False,False,-,81.7,7.0,-57.3,12.3,-102.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.7,92.7,424870,01203659,0,8,0,0,,[20260515] 유상증자또는주식관련사채등의청약결과(자율공시)               (20260515901086) || [20260511] [기재정정]주요사항보고서(유상증자결정) (20260511000437) || [20260508] 유상증자최종발행가액확정               (20260508901079),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515901086 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260511000437 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508901079,,,,20260515901086 || 20260511000437 || 20260508901079,주의
200780,비씨월드제약,,3610,23.4,9.5,1.0,-40.1,1.6,-8.1,-18.1,-27.4,-10.0,-17.1,-20.2,0.8,6030,3552,0,False,False,False,24292,22585,0.7,0.9,0.9,1.08,0,False,False,False,False,-,79.7,0.1,0.1,0.2,0.1,True,15,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.7,92.7,200780,00256043,0,0,0,0,,,,,,,,,,,안전
328130,루닛,,14700,26.6,0.0,5.6,-48.3,0.0,-11.8,-29.3,-5.5,-15.8,-17.9,-21.3,0.72,28452,14700,0,False,False,False,570913,479658,50.0,89.4,84.6,1.19,0,False,False,False,False,-,86.7,-42.3,39.1,-114.1,-107.6,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.7,92.7,328130,01397620,1,7,0,0,[20260130] 주권매매거래정지              (무상증자) (20260130901006),[20260601] 전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차) (20260601901071) || [20260601] [기재정정]전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차) (20260601901065) || [20260504] 전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차) (20260504900575),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260130901006,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260601901071 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260601901065 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260504900575,,,20260130901006,20260601901071 || 20260601901065 || 20260504900575,위험
290740,액트로,,12060,16.0,9.6,8.4,-63.1,151.2,-14.8,-33.4,-54.0,-21.3,-29.0,-11.5,0.55,32700,4800,0,False,False,False,84264,148694,9.8,10.8,24.3,0.57,0,False,False,False,False,-,86.6,9.3,-1.4,28.4,-20.5,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.6,92.6,290740,01141942,0,0,0,0,,,,,,,,,,,안전
290270,휴네시온,,3000,20.7,7.6,4.6,-47.6,2.4,-13.3,-28.8,-9.9,-15.6,-20.2,-20.3,0.57,5720,2930,0,False,False,False,75342,101287,1.6,2.4,3.7,0.74,0,False,False,False,False,-,86.6,0.2,-0.0,0.5,-0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.6,92.6,290270,01251577,0,0,0,0,,,,,,,,,,,안전
008830,대동기어,,14810,22.2,9.0,5.1,-49.0,5.8,-10.6,-28.1,-19.1,-17.8,-24.2,-19.0,0.56,29050,14000,0,False,False,False,88854,197758,16.6,14.0,37.8,0.45,0,False,False,False,False,-,86.6,15.3,-7.7,21.1,-6.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.6,92.6,008830,00109310,1,1,0,0,[20260422] 주권매매거래정지              (무상증자) (20260422900411),[20251016] 주요사항보고서(전환사채권발행결정) (20251016000315),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260422900411,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251016000315,,,20260422900411,20251016000315,위험
186230,그린플러스,,3450,13.4,6.8,-1.6,-58.6,1.8,-13.3,-23.2,-22.6,-14.6,-21.2,-36.5,0.83,8340,3390,0,False,False,False,70614,59604,1.6,2.6,2.4,1.18,0,False,False,False,False,-,86.6,1.3,-0.0,0.7,0.1,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.6,92.6,186230,00602279,0,1,0,0,,[20250620] [기재정정]주요사항보고서(전환사채권발행결정) (20250620000596),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250620000596,,,,20250620000596,주의
089980,상아프론테크,,18990,28.6,5.5,7.9,-36.8,29.4,-12.1,-32.3,-0.5,-16.2,-21.5,-2.8,0.52,30050,14680,5,False,False,True,84227,101810,9.5,16.8,24.0,0.83,0,False,False,False,False,-,81.6,17.6,-6.7,27.3,-13.2,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.6,92.6,089980,00181299,0,3,0,0,,[20260511] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260511900530) || [20260429] [기재정정]주요사항보고서(전환사채권발행결정) (20260429000835) || [20260428] 주요사항보고서(전환사채권발행결정) (20260428000579),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260511900530 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429000835 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260428000579,,,,20260511900530 || 20260429000835 || 20260428000579,주의
050110,캠시스,,1271,10.9,7.2,8.4,-78.5,3.8,-15.2,-33.8,-30.2,-21.6,-30.5,-55.0,0.5,5922,1224,0,False,False,False,341225,551984,3.5,4.6,9.4,0.62,0,False,False,False,False,-,86.6,0.7,-1.8,-1.1,-3.3,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.6,92.6,050110,00330044,2,11,1,0,"[20260130] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260130901010) || [20251208] 주권매매거래정지              (자본감소) (20251208900455)",[20260415] 유상증자또는주식관련사채등의청약결과(자율공시)               (20260415900224) || [20260410] 유상증자또는주식관련사채등의청약결과(자율공시)               (20260410900192) || [20260406] [기재정정]주요사항보고서(유상증자결정) (20260406001595),[20260224] 주권매매거래정지해제              (감자 주권 변경상장) (20260224901295),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260130901010 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251208900455,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260415900224 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260410900192 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406001595,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260224901295,,20260130901010 || 20251208900455,20260415900224 || 20260410900192 || 20260406001595,위험
360070,탑머티리얼,,12200,19.2,1.1,8.6,-57.8,0.4,-16.0,-40.2,-21.1,-20.1,-30.3,-41.8,0.6,28900,12150,0,False,False,False,30051,36417,2.6,3.9,5.7,0.83,0,False,False,False,False,-,86.6,1.5,-0.5,-7.8,-0.1,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.6,92.6,360070,01360875,0,0,0,0,,,,,,,,,,,안전
058820,CMG제약,,1134,15.8,2.2,8.6,-51.1,0.8,-11.1,-33.9,-32.3,-17.8,-30.4,-37.6,0.34,2320,1125,0,False,False,False,897283,1070600,4.0,10.7,15.2,0.84,0,False,False,False,False,-,86.6,1.1,-0.1,-10.4,0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.6,92.6,058820,00380429,0,0,0,0,,,,,,,,,,,안전
187660,페니트리움바이오,,6710,23.5,20.0,20.5,-68.8,inf,-4.7,-28.7,-36.6,-15.6,-37.5,9.8,0.53,21500,0,5,False,True,False,1411727,1653663,56.9,92.5,133.5,0.85,3,False,True,False,False,5일선회복,78.6,15.5,-0.8,147.3,-3.8,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.6,92.6,187660,01409022,0,9,0,0,,[20260527] [기재정정]주요사항보고서(유상증자결정) (20260527000371) || [20260430] 주요사항보고서(유상증자결정) (20260430001266) || [20251208] 주요사항보고서(유상증자결정) (20251205000565),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260527000371 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430001266 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251205000565,,,,20260527000371 || 20260430001266 || 20251205000565,주의
270870,뉴트리,,3390,17.3,11.1,-3.3,-58.0,3.2,-12.9,-21.2,-15.2,-14.2,-20.9,-30.3,1.23,8070,3285,0,False,False,False,18619,17892,0.7,0.7,0.7,1.04,0,False,False,False,False,-,86.5,0.1,0.0,-1.0,0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.5,92.5,270870,01214248,0,0,0,0,,,,,,,,,,,안전
095500,미래나노텍,,7300,21.5,2.7,7.2,-48.4,3.5,-15.2,-31.6,-16.8,-18.7,-23.7,-31.3,0.69,14160,7050,0,False,False,False,133173,168299,7.4,10.4,15.9,0.79,0,False,False,False,False,-,86.5,6.1,-0.4,8.5,-6.4,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.5,92.5,095500,00526836,0,0,0,0,,,,,,,,,,,안전
039290,인포뱅크,,3310,21.0,14.1,8.7,-57.4,6.3,-14.8,-30.7,-17.2,-17.9,-26.6,-38.4,1.2,7770,3115,0,False,False,False,23532,19216,0.8,0.8,0.8,1.22,0,False,False,False,False,-,86.5,0.3,0.0,0.2,0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.5,92.5,039290,00243757,0,0,0,0,,,,,,,,,,,안전
035760,CJ ENM,,38300,26.3,1.4,20.5,-53.5,0.3,-2.4,-29.3,-37.1,-10.2,-23.7,-40.0,0.58,82300,38200,5,False,True,False,117326,131443,30.2,46.6,56.7,0.89,0,False,False,False,False,-,81.5,-37.7,14.8,-229.9,-104.4,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.5,92.5,035760,00265324,0,0,0,0,,,,,,,,,,,안전
256840,한국비엔씨,,2980,27.8,11.5,15.4,-52.8,2.6,-7.2,-26.0,-19.8,-10.6,-19.2,-35.5,0.49,6310,2905,5,False,False,True,463270,523917,7.6,14.1,17.7,0.88,0,False,False,False,False,-,81.5,11.4,-0.0,40.7,-5.7,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.5,92.5,256840,01179617,0,0,0,0,,,,,,,,,,,안전
041510,에스엠,,74400,21.7,0.9,-0.8,-52.0,0.3,-8.4,-23.1,-22.4,-12.9,-16.1,-33.3,0.74,155100,74200,0,False,False,False,139437,121390,65.2,109.7,104.2,1.15,0,False,False,False,False,-,86.5,174.4,-195.8,308.3,-377.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,94.5,92.5,041510,00260930,0,0,0,0,,,,,,,,,,,안전
