ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
264660,씨앤지하이테크,,18980,38.3,20.8,19.3,-27.3,61.5,-13.7,-6.5,-4.2,-12.6,-2.6,15.2,0.49,26100,11750,0,False,False,False,215208,308547,28.9,39.7,69.8,0.7,3,False,True,False,False,5일선회복,46.3,2.8,0.4,-21.5,-37.9,True,10,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,59.3,56.3
126600,BGF에코머티리얼즈,,3740,35.5,28.7,24.9,-42.6,41.1,-7.3,-8.3,-2.9,-6.2,-6.8,6.4,0.18,6520,2650,0,False,False,False,321510,793681,5.7,11.9,31.5,0.41,3,False,True,False,False,5일선회복,53.3,0.9,-1.8,-25.6,-3.7,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,59.3,56.3
115160,휴맥스,,7590,26.7,23.2,54.8,-33.6,28.9,0.3,5.3,9.2,1.5,5.5,-12.2,0.26,11430,5890,5,False,False,True,33529,135904,2.8,2.5,11.6,0.25,6,False,True,True,False,5일선회복/+3%반등,45.1,0.7,-0.3,-2.2,-2.0,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,59.1,56.1
023600,삼보판지,,9300,27.7,22.7,16.8,-17.7,15.2,-5.2,-7.9,-14.0,-4.4,-4.8,-3.3,0.19,11300,8075,0,False,False,False,22165,35360,0.6,2.1,3.5,0.63,3,False,True,False,False,5일선회복,56.1,-2.1,-0.7,-8.8,6.3,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,59.1,56.1
036480,대성미생물,,6890,35.6,38.0,38.8,-37.1,13.0,6.3,-8.4,-6.8,-2.4,-10.2,-8.4,0.72,10960,6100,5,False,True,False,22551,25746,1.3,1.5,1.8,0.88,6,False,True,True,False,5일선회복/+3%반등,45.1,0.6,-0.0,-1.4,-0.0,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,59.1,56.1
340810,시선AI,,3130,39.5,58.8,65.0,-55.5,42.0,8.3,-0.5,-1.6,2.6,8.0,-0.9,0.72,7030,2205,10,False,True,True,165061,506942,11.9,5.0,16.4,0.33,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,36.0,1.1,0.0,1.5,-0.0,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,59.0,56.0
101930,인화정공,,11790,38.9,13.7,42.4,-30.6,90.5,-1.9,13.4,41.4,-3.9,7.4,16.8,0.44,17000,6190,10,False,True,True,50060,95416,5.2,5.8,13.3,0.52,3,False,True,False,False,5일선회복,36.0,4.2,1.5,-26.2,10.6,True,10,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,59.0,56.0
347850,디앤디파마텍,,69700,43.1,60.6,44.8,-38.7,284.2,1.3,-12.7,-21.2,-2.0,-6.2,-0.2,1.35,113700,18143,5,False,True,False,468224,434978,409.7,295.2,310.6,1.08,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,36.0,151.4,-63.7,529.5,-833.8,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,59.0,56.0
064260,다날,,6830,43.2,28.7,33.2,-40.3,125.8,2.6,-13.3,-21.7,-4.8,-4.9,-13.0,0.39,11450,3025,5,False,True,False,1031689,3205387,86.0,67.2,242.3,0.32,6,False,True,True,False,5일선회복/+3%반등,40.0,44.6,-0.1,-30.1,-2.0,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,59.0,56.0
009300,삼아제약,,15710,24.9,31.9,8.3,-18.4,6.7,-3.9,-3.7,-2.8,-2.8,-2.2,-4.3,0.61,19250,14730,0,False,False,False,6953,7681,0.8,1.1,1.2,0.91,0,False,False,False,False,-,55.9,-0.5,1.1,3.4,4.0,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,58.9,55.9
277070,린드먼아시아,,4010,35.5,30.6,29.6,-34.3,5.5,0.5,-8.3,-22.7,-3.6,-4.4,-17.3,0.5,6100,3800,5,False,True,False,7491,11849,0.2,0.3,0.5,0.63,3,False,True,False,False,5일선회복,47.8,-0.1,0.3,-1.5,0.3,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,58.8,55.8
197140,디지캡,,1900,40.5,47.3,31.1,-24.0,10.1,-0.3,-12.6,-13.0,-3.6,-4.7,-8.8,0.37,2500,1725,10,True,True,False,37397,18082,0.1,0.7,0.4,2.07,3,False,True,False,False,5일선회복,37.7,0.1,0.0,-0.1,0.1,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,58.7,55.7
020180,대신정보통신,,1154,34.3,44.4,42.1,-27.9,24.5,6.5,-9.5,4.9,-1.8,1.4,9.7,0.4,1600,927,10,False,True,True,652802,1032590,4.4,7.3,12.4,0.63,6,False,True,True,False,5일선회복/+3%반등,42.6,-1.6,0.0,6.2,-0.2,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,58.6,55.6
079650,서산,,1201,42.7,13.8,25.3,-38.3,4.9,-0.8,-10.8,-20.0,-6.0,-13.6,-20.7,0.25,1948,1145,10,False,True,True,20823,63073,0.2,0.3,0.9,0.33,3,False,False,True,False,+3%반등,45.6,-0.2,-0.0,0.6,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,58.6,55.6
317850,대모,,7970,36.2,26.7,26.2,-26.9,32.4,0.3,-17.6,-12.2,-7.5,-9.2,0.4,0.27,10910,6020,5,False,True,False,99732,246116,5.3,7.7,22.3,0.41,3,False,True,False,False,5일선회복,50.6,-0.2,-0.0,-6.0,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,58.6,55.6
383310,에코프로에이치엔,,29750,42.8,54.4,46.3,-36.6,34.9,10.4,-11.3,-20.1,-1.2,-1.9,5.2,0.92,46900,22050,5,False,True,False,203572,269504,72.3,56.0,83.0,0.76,6,False,True,True,False,5일선회복/+3%반등,32.6,33.0,6.9,-56.6,-45.7,True,15,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,58.6,55.6
044780,에이치케이,,1459,32.0,28.7,22.5,-23.7,22.8,-1.2,-5.6,6.5,-5.4,-3.4,5.0,0.31,1911,1188,5,False,True,False,176008,296803,1.3,2.5,4.6,0.59,3,False,True,False,False,5일선회복,50.6,0.0,-0.0,-3.3,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,58.6,55.6
136540,윈스테크넷,,11740,22.1,29.6,20.6,-19.5,9.6,-4.1,-5.6,2.8,-5.0,-1.4,-1.6,0.39,14580,10710,0,False,False,False,51295,122064,5.5,6.0,15.3,0.42,3,False,True,False,False,5일선회복,52.5,6.8,-3.8,4.6,-11.6,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,58.5,55.5
361670,삼영에스앤씨,,3180,35.1,45.3,52.4,-32.1,39.5,3.9,1.8,1.9,0.4,3.2,-10.6,1.06,4685,2280,10,False,True,True,8685,9509,0.3,0.3,0.3,0.91,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,35.5,0.2,0.0,-0.4,0.0,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,58.5,55.5
195990,에이비프로바이오,,1099,42.3,10.5,17.2,-71.3,10.8,-5.2,-17.9,-8.3,-9.5,-21.6,-38.6,0.15,3828,992,0,False,False,False,101521,408679,0.7,1.1,5.2,0.25,0,False,False,False,False,-,58.5,-0.1,0.0,-1.9,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,58.5,55.5
091440,한울소재과학,,2880,32.6,26.7,22.6,-23.9,45.2,-2.2,-6.0,-15.4,-5.2,-5.5,3.5,0.44,3785,1984,5,False,True,False,128305,313323,4.0,3.6,9.7,0.41,3,False,True,False,False,5일선회복,50.4,-2.1,-0.1,-3.1,-0.7,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,58.4,55.4
177900,쓰리에이로직스,,6640,38.4,30.8,25.3,-27.0,32.8,4.2,-2.4,0.6,-6.8,0.7,0.3,0.07,9100,5000,10,False,True,True,106747,865668,4.4,6.9,65.3,0.12,6,False,True,True,False,5일선회복/+3%반등,39.3,0.4,0.0,6.6,-0.2,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,58.3,55.3
198940,한주라이트메탈,,1514,7.7,29.4,21.2,-30.7,31.7,-12.1,6.6,21.1,-8.5,0.3,4.8,0.57,2184,1150,0,False,False,False,268154,490120,4.4,4.0,8.1,0.55,4,False,False,False,True,거래량동반양봉,54.0,-0.6,0.0,-6.4,-0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,58.0,55.0
432720,퀄리타스반도체,,20300,37.2,20.2,36.2,-36.9,99.2,4.5,4.0,57.4,-8.2,10.5,32.7,0.34,32150,10190,10,False,True,True,533325,1844640,127.5,101.8,447.1,0.29,6,False,True,True,False,5일선회복/+3%반등,41.9,-24.3,-2.7,98.6,-9.9,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,57.9,54.9
140670,알에스오토메이션,,16050,44.7,43.1,33.1,-44.3,39.9,-0.6,-4.7,-24.6,-3.1,-4.1,-0.5,0.39,28800,11473,10,False,True,True,231004,396437,25.5,35.9,66.3,0.58,3,False,True,False,False,5일선회복,34.8,4.6,0.4,-67.4,-0.0,True,10,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,57.8,54.8
187270,신화콘텍,,3605,33.7,27.2,29.8,-19.0,17.0,3.0,-5.6,-7.2,-3.7,-1.4,3.1,0.58,4450,3080,5,False,True,False,35416,51240,1.1,1.3,2.0,0.69,6,False,True,True,False,5일선회복/+3%반등,43.6,-0.8,0.1,-2.7,-0.1,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,57.6,54.6
262840,아이퀘스트,,3405,39.6,10.4,9.3,-46.5,5.6,-2.2,-4.4,-2.4,-3.0,-3.8,-11.0,0.07,6370,3224,0,False,False,False,28796,159559,0.4,1.0,5.6,0.18,0,False,False,False,False,-,57.6,-0.3,-0.0,1.1,-0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,57.6,54.6
206640,바디텍메드,,11120,39.4,32.0,29.8,-35.6,7.2,-0.1,-6.8,-15.9,-2.4,-3.9,-14.9,0.92,17280,10370,10,False,True,True,53445,51553,5.3,5.9,5.8,1.04,3,False,True,False,False,5일선회복,41.6,2.4,-3.5,7.8,-8.7,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,57.6,54.6
015750,성우하이텍,,8210,39.9,42.0,28.0,-31.5,55.5,-2.3,-10.0,-4.2,-5.4,-7.7,12.8,0.65,11990,5280,5,False,True,False,668689,1051085,54.5,52.9,92.4,0.64,3,False,True,False,False,5일선회복,41.6,60.9,-35.1,36.8,-179.7,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,57.6,54.6
323280,태성,,68200,37.2,31.1,30.0,-27.4,240.1,6.2,3.0,-3.3,-8.1,3.4,42.3,0.52,94000,20050,10,False,True,True,374257,526893,179.7,248.3,403.2,0.71,6,False,True,True,False,5일선회복/+3%반등,38.2,-104.4,17.5,-205.0,104.2,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,57.2,54.2
129920,대성하이텍,,9320,42.4,28.5,28.7,-39.3,179.9,-13.4,-20.3,46.5,-8.1,-16.8,50.8,0.35,15350,3330,0,False,False,False,323693,576782,19.1,29.3,57.6,0.56,3,False,True,False,False,5일선회복,46.2,10.7,-24.0,98.3,-176.4,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,57.2,54.2
109080,옵티시스,,14100,44.2,44.4,38.3,-38.2,80.3,3.4,-12.5,52.4,-4.0,1.2,39.0,2.45,22800,7820,5,False,True,False,145876,178986,62.6,19.8,27.2,0.82,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,42.2,-2.0,-0.4,-10.0,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,57.2,54.2
205100,엑셈,,1839,35.9,39.8,38.4,-29.0,14.9,1.2,-3.4,-12.2,-1.6,-1.2,-10.4,0.36,2590,1601,5,False,True,False,412863,694670,4.7,7.3,13.1,0.59,3,False,True,False,False,5일선회복,39.1,5.4,0.6,-7.1,-0.1,True,10,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,57.1,54.1
136480,하림,,3025,32.5,15.2,22.5,-22.5,6.9,-2.3,-8.1,-6.6,-4.6,-5.2,-1.1,0.4,3905,2830,0,False,False,False,604706,1170777,11.1,18.2,37.7,0.52,3,False,True,False,False,5일선회복,54.0,-15.3,-2.4,-26.2,-2.2,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,57.0,54.0
382900,범한퓨얼셀,,28700,36.3,22.3,27.3,-35.1,84.6,-7.3,-5.9,-9.6,-10.9,-6.0,-0.3,1.07,44200,15550,5,False,True,False,155136,232329,72.7,42.8,82.0,0.67,3,False,True,False,False,5일선회복,48.9,-39.3,-0.3,4.9,-0.7,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,56.9,53.9
221980,케이디켐,,10170,32.9,34.8,19.6,-12.5,2.3,-1.4,-2.2,-2.4,-1.5,-1.3,-4.2,1.59,11620,9940,0,False,False,False,3184,2384,0.4,0.3,0.2,1.34,7,False,True,False,True,5일선회복/거래량동반양봉,46.9,0.2,0.0,0.9,-0.0,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,56.9,53.9
126700,하이비젼시스템,,16070,35.3,34.2,24.1,-25.3,13.9,-2.8,-12.5,-12.1,-8.6,-7.6,-2.0,0.36,21500,14110,5,False,True,False,131685,178145,10.2,20.3,31.6,0.74,3,False,True,False,False,5일선회복,48.8,-6.1,-4.9,17.8,-19.2,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,56.8,53.8
373160,데이원컴퍼니,,4600,36.9,31.9,33.0,-40.6,17.5,-1.2,-5.9,2.2,-3.6,-3.4,-11.8,0.16,7750,3915,5,False,False,True,22758,112223,0.8,1.0,5.8,0.2,3,False,False,True,False,+3%반등,45.6,-0.1,1.0,-5.6,5.6,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,56.6,53.6
054050,NH농우바이오,,7480,27.3,25.0,22.2,-18.7,3.0,-2.6,-7.5,-11.3,-4.1,-6.0,-9.0,0.58,9200,7260,0,False,False,False,48034,52768,2.4,3.6,4.1,0.91,3,False,True,False,False,5일선회복,53.6,-0.1,-0.1,-6.3,-0.2,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,56.6,53.6
159910,에코글로우,,3520,41.4,50.4,34.6,-38.8,50.7,5.1,-12.0,41.9,-5.2,-5.0,0.8,0.92,5750,2335,10,True,True,False,127100,58898,2.0,4.6,2.1,2.16,6,False,True,True,False,5일선회복/+3%반등,40.6,0.0,-0.1,-0.5,-1.1,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,56.6,53.6
036640,HRS,,5050,30.0,32.1,34.0,-13.5,8.1,1.2,-3.6,-4.0,-2.0,-1.8,-3.8,0.36,5840,4670,10,False,True,True,57011,73435,1.4,2.8,3.8,0.78,3,False,True,False,False,5일선회복,43.6,-3.0,-0.1,-6.9,-0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,56.6,53.6
041190,우리기술투자,,6280,45.5,30.8,37.1,-52.2,8.3,2.4,-7.1,-24.5,-2.7,-3.7,-24.2,0.65,13140,5800,5,False,True,False,997322,1249293,51.7,60.8,80.9,0.8,6,False,True,True,False,5일선회복/+3%반등,35.5,10.9,6.2,-59.1,-39.1,True,10,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,56.5,53.5
450330,하스,,6440,41.2,5.8,6.8,-34.3,16.5,-17.4,-14.1,-3.4,-9.1,-6.5,-4.9,0.16,9800,5530,0,False,False,False,70575,119630,1.3,4.9,8.8,0.59,0,False,False,False,False,-,56.2,-1.1,-0.4,3.2,0.8,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,56.2,53.2
035460,기산텔레콤,,3680,46.0,31.7,37.2,-49.1,118.7,2.2,-12.8,61.8,-3.5,2.8,59.0,0.52,7230,1683,5,False,True,False,487011,1024759,20.2,17.1,40.7,0.48,6,False,True,True,False,5일선회복/+3%반등,37.2,0.9,-0.0,-5.7,0.3,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,56.2,53.2
241710,코스메카코리아,,75300,43.2,20.8,22.4,-29.2,88.5,-11.7,-11.3,-24.6,-7.4,-5.7,2.1,1.07,106400,39950,0,False,False,False,67777,84427,67.2,50.7,69.8,0.8,7,False,True,False,True,5일선회복/거래량동반양봉,41.2,14.8,-41.8,239.9,-253.6,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,56.2,53.2
014470,부방,,1333,36.5,51.1,45.3,-27.8,11.3,1.9,-6.0,-6.5,-1.1,-1.1,-6.1,1.37,1845,1198,5,False,True,False,199716,171458,3.2,2.5,2.3,1.16,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,38.1,0.7,-0.0,-3.3,0.0,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,56.1,53.1
043150,바텍,,20800,35.0,30.5,23.3,-23.9,10.7,-2.6,-10.7,-5.7,-6.2,-7.6,-4.0,0.61,27350,18790,5,False,True,False,31620,45307,5.8,6.4,10.1,0.7,3,False,True,False,False,5일선회복,48.1,-6.3,0.0,-27.1,-0.2,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,56.1,53.1
017510,세명전기,,11900,34.6,16.3,29.9,-33.8,80.3,0.6,14.8,11.7,-11.0,7.5,17.2,0.15,17970,6600,5,False,True,False,550549,2837705,51.3,63.7,389.9,0.19,3,False,True,False,False,5일선회복,48.1,-10.2,-0.6,40.8,1.8,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,56.1,53.1
213420,덕산네오룩스,,45950,39.8,36.2,23.7,-19.8,46.8,-2.2,-12.6,8.8,-7.5,-6.7,6.1,0.86,57300,31300,5,False,True,False,167925,199575,79.0,74.7,99.4,0.84,3,False,True,False,False,5일선회복,40.0,14.5,-42.7,123.5,-371.9,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,56.0,53.0
440290,HB인베스트먼트,,2025,24.8,29.2,30.3,-18.7,7.8,0.7,-4.7,-10.2,-3.5,-3.1,-5.1,0.46,2490,1879,5,False,True,False,80377,130598,1.3,1.6,2.8,0.62,3,False,True,False,False,5일선회복,47.9,-1.3,-0.1,-2.3,-4.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,55.9,52.9
354200,엔젠바이오,,1168,50.6,14.6,34.8,-57.8,7.1,-17.3,-32.7,-45.2,-8.7,-27.0,-32.0,0.11,2765,1091,0,False,False,False,289157,896897,1.2,3.6,11.7,0.32,3,False,False,True,False,+3%반등,44.9,2.4,0.0,-0.7,0.0,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,55.9,52.9
317830,에스피시스템스,,9600,42.0,31.4,23.9,-44.5,63.8,-5.1,-8.6,-20.1,-7.0,-5.0,-7.6,0.3,17300,5860,5,False,True,False,119607,233871,7.0,11.2,24.9,0.51,3,False,True,False,False,5일선회복,44.5,8.0,-0.0,-9.7,0.0,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,55.5,52.5
054410,케이피티유,,3615,21.7,33.7,36.0,-14.9,15.7,1.1,-1.6,2.3,-1.8,0.1,1.4,0.29,4250,3125,10,False,True,True,9157,17375,0.2,0.3,0.7,0.53,3,False,True,False,False,5일선회복,42.4,-0.2,-0.0,-0.0,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,55.4,52.4
061250,화일약품,,8630,35.6,41.0,45.3,-41.3,11.1,3.1,-8.5,-19.3,-1.1,-7.2,-19.6,0.6,14700,7770,5,False,False,True,26114,27110,1.5,2.2,2.3,0.96,6,False,True,True,False,5일선회복/+3%반등,44.2,-1.4,-0.0,-3.2,-1.9,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,55.2,52.2
238090,앤디포스,,2855,41.5,19.9,16.7,-31.2,85.8,-16.6,-22.2,72.0,-11.8,-13.9,27.6,0.59,4150,1537,0,False,False,False,139773,172747,2.9,4.0,5.8,0.81,3,False,True,False,False,5일선회복,52.2,-1.9,0.0,-4.1,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,55.2,52.2
031310,아이즈비전,,1623,46.4,30.0,27.7,-41.3,24.6,-1.2,-16.8,8.6,-4.8,-7.7,3.0,0.49,2765,1303,5,False,True,False,471574,967330,7.4,7.4,16.9,0.49,3,False,True,False,False,5일선회복,39.2,5.4,-0.9,7.3,-7.3,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,55.2,52.2
119500,포메탈,,3960,37.9,31.1,18.8,-36.2,37.5,-3.5,-4.2,-20.6,-6.2,-3.5,6.5,0.87,6210,2880,5,True,False,False,295936,225901,7.0,11.7,9.6,1.31,3,False,True,False,False,5일선회복,47.2,-2.1,0.0,-1.1,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,55.2,52.2
035600,KG이니시스,,10540,31.6,31.0,32.0,-19.4,21.7,0.7,-9.1,-7.9,-3.3,-1.7,-0.6,0.77,13070,8660,5,False,True,False,91641,96101,7.8,9.4,10.5,0.95,3,False,True,False,False,5일선회복,47.1,-4.2,-2.4,4.2,1.1,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,55.1,52.1
475460,미트박스,,7930,37.6,41.8,31.2,-59.3,21.1,-1.5,-1.7,-3.8,-1.9,-0.1,-12.3,0.64,19490,6550,5,False,False,True,19886,22704,1.2,1.6,1.8,0.88,3,False,True,False,False,5일선회복,47.0,-1.0,-0.0,-2.5,-0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,55.0,52.0
490470,세미파이브,,36250,39.4,20.2,32.2,-29.3,77.7,2.4,-3.6,25.9,-7.0,9.1,,0.34,51300,20400,10,False,True,True,903114,1932510,242.1,325.4,778.2,0.47,6,False,True,True,False,5일선회복/+3%반등,39.0,-61.1,-15.0,48.2,26.9,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,55.0,52.0
094170,동운아나텍,,44150,36.7,20.5,22.5,-21.7,171.2,-5.9,4.1,40.4,-7.3,17.5,64.4,0.53,56400,16280,10,False,True,True,147490,206897,48.3,65.5,99.0,0.71,0,False,False,False,False,-,42.0,13.3,0.0,31.1,18.8,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,55.0,52.0
092730,네오팜,,18570,34.6,24.9,24.7,-18.0,42.0,-0.6,-4.5,-9.4,-5.5,0.6,0.4,0.5,22650,13080,5,False,True,False,37505,69798,6.4,6.9,14.0,0.54,3,False,True,False,False,5일선회복,43.9,-4.5,2.0,43.3,-6.2,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,54.9,51.9
303360,프로티아,,4715,37.2,25.9,35.1,-31.6,60.6,-0.9,-4.1,-15.7,-1.9,-1.6,-6.7,0.72,6890,2935,5,False,True,False,24665,28281,0.9,1.1,1.4,0.87,6,False,True,True,False,5일선회복/+3%반등,40.9,0.6,-0.1,-0.2,0.3,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,54.9,51.9
