ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
014190,원익큐브,,1539,19.1,15.6,22.7,-43.6,11.4,-1.2,-14.2,-22.0,-7.5,-10.8,-7.9,0.62,2730,1381,5,False,True,False,176942,200896,2.0,2.7,3.3,0.88,3,False,True,False,False,5일선회복,69.1,-0.8,-0.0,-1.5,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,77.1,74.1,014190,00128175,0,0,0,0,,,,,,,,,,,안전
466410,사이냅소프트,,10450,24.7,23.4,19.3,-47.2,7.0,-5.0,-12.3,-13.2,-6.4,-7.5,-16.4,0.44,19800,9770,5,False,False,True,27183,26607,1.2,2.8,3.0,1.02,3,False,True,False,False,5일선회복,69.0,-1.0,-0.7,-3.0,-0.8,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,77.0,74.0,466410,01207901,0,0,0,0,,,,,,,,,,,안전
352700,씨앤투스,,1850,4.9,11.0,21.5,-39.3,2.0,-1.1,-14.2,-15.7,-6.8,-7.8,-19.7,0.6,3050,1813,5,False,True,False,38646,36613,0.4,0.7,0.7,1.06,3,False,True,False,False,5일선회복,69.0,-0.3,-0.0,-1.1,-0.3,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,77.0,74.0,352700,00875237,0,0,0,0,,,,,,,,,,,안전
025870,신라에스지,,3880,16.3,30.2,24.3,-40.2,7.5,-1.3,-14.9,-24.4,-6.8,-10.3,-24.9,0.41,6490,3610,10,False,True,True,10585,8328,0.1,0.4,0.3,1.27,3,False,True,False,False,5일선회복,63.8,-0.0,0.0,0.3,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.8,73.8,025870,00136004,0,0,0,0,,,,,,,,,,,안전
217820,원익피앤이,,2985,24.4,17.7,19.0,-35.5,39.8,-6.0,-18.2,-27.2,-15.8,-10.6,-12.9,0.45,4625,2135,5,False,True,False,329088,544135,6.8,9.6,20.3,0.6,3,False,True,False,False,5일선회복,68.8,-2.0,-0.1,-5.0,-0.6,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.8,73.8,217820,01020843,0,0,0,0,,,,,,,,,,,안전
027050,코리아나,,1736,25.9,16.5,21.0,-53.6,5.2,-4.6,-7.6,-19.6,-8.3,-6.6,-24.1,0.12,3740,1650,5,False,True,False,201741,1383292,2.9,3.5,28.3,0.15,3,False,True,False,False,5일선회복,68.8,-0.1,0.0,-22.4,-0.4,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.8,73.8,027050,00152589,0,0,0,0,,,,,,,,,,,안전
019660,글로본,,2000,16.3,15.1,11.3,-45.9,inf,-4.8,-18.4,-16.3,-8.1,-14.7,-22.8,0.66,3700,0,0,False,False,False,31924,33330,0.4,0.6,0.7,0.96,0,False,False,False,False,-,76.8,0.0,0.0,0.2,-0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.8,73.8,019660,00159731,0,2,0,0,,[20251105] [기재정정]주요사항보고서(전환사채권발행결정) (20251105000304) || [20251030] 주요사항보고서(전환사채권발행결정) (20251030000554),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251105000304 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251030000554,,,,20251105000304 || 20251030000554,주의
285490,노바텍,,19160,24.1,18.2,19.2,-39.9,16.5,-2.8,-14.7,-28.0,-10.7,-11.8,-11.4,0.45,31900,16440,5,False,True,False,79320,93688,8.2,15.0,20.1,0.85,3,False,True,False,False,5일선회복,68.6,-0.2,-3.7,2.1,1.1,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.6,73.6,285490,01259232,0,0,0,0,,,,,,,,,,,안전
318410,비비씨,,7000,37.6,14.5,-1.4,-34.4,5.7,-2.9,-4.8,-5.1,-5.0,-5.6,-12.9,3.4,10670,6620,5,True,False,False,32202,22318,5.5,2.3,1.6,1.44,0,False,False,False,False,-,68.6,1.2,-2.8,3.3,-1.8,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.6,73.6,318410,01153105,0,0,0,0,,,,,,,,,,,안전
037950,엘컴텍,,3185,30.0,26.5,28.9,-43.1,8.5,4.1,-17.9,-25.7,-8.9,-15.4,-26.3,0.27,5598,2935,5,False,True,False,43600,74573,0.7,1.4,2.4,0.58,6,False,True,True,False,5일선회복/+3%반등,65.5,-0.5,-0.0,-5.0,-0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.5,73.5,037950,00242712,3,2,1,0,"[20260414] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260414900822) || [20260116] 주권매매거래정지              (자본감소) (20260116900720) || [20250610] 주권매매거래정지              (중요한 영업정지) (20250610900430)",[20260423] [기재정정]주요사항보고서(감자결정) (20260423000634) || [20260116] 주요사항보고서(감자결정) (20260116000362),[20260504] 주권매매거래정지해제              (감자 주권 변경상장) (20260504900745),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260414900822 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260116900720 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250610900430,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260423000634 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260116000362,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260504900745,,20260414900822 || 20260116900720 || 20250610900430,20260423000634 || 20260116000362,위험
096870,엘디티,,2250,35.0,50.0,36.0,-32.9,12.5,0.4,-8.2,0.2,-2.8,-2.7,-12.3,2.63,3355,2000,10,True,True,False,55661,29445,1.8,1.2,0.7,1.89,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,53.5,0.4,-0.0,-1.0,-0.0,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.5,73.5,096870,00540571,0,1,0,0,,[20251121] 주요사항보고서(유상증자결정) (20251121000318),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251121000318,,,,20251121000318,주의
494120,큐리오시스,,43200,35.5,31.8,21.3,-55.2,17.2,-10.7,-24.5,-49.7,-14.4,-23.1,,0.72,96400,36850,0,False,False,False,102527,101635,32.1,42.3,50.8,1.01,3,False,True,False,False,5일선회복,65.5,21.7,-27.2,-34.0,-140.2,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.5,73.5,494120,01786958,0,3,0,0,,[20251103] [기재정정]주요사항보고서(유상증자결정) (20251103000094) || [20251001] [기재정정]주요사항보고서(유상증자결정) (20251001000427) || [20250822] 주요사항보고서(유상증자결정) (20250822000169),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251103000094 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251001000427 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250822000169,,,,20251103000094 || 20251001000427 || 20250822000169,주의
052790,액토즈소프트,,4855,22.0,18.3,16.3,-35.7,4.0,-5.7,-15.6,-18.4,-8.7,-10.4,-18.5,0.4,7550,4670,0,False,False,False,25531,30842,0.6,1.2,1.6,0.83,0,False,False,False,False,-,68.5,1.4,0.0,5.0,0.0,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.5,73.5,052790,00348034,0,0,0,0,,,,,,,,,,,안전
192390,윈하이텍,,1820,37.7,33.6,30.7,-49.7,4.8,0.3,-12.9,-15.5,-3.2,-7.8,-19.6,0.54,3620,1737,10,False,True,True,25985,44792,0.4,0.5,0.9,0.58,6,False,True,True,False,5일선회복/+3%반등,52.5,0.1,0.0,0.3,-0.0,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.5,73.5,192390,00910840,0,2,0,0,,[20260406] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260406900849) || [20260106] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260106900520),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406900849 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260106900520,,,,20260406900849 || 20260106900520,주의
032300,한국파마,,10650,34.3,27.4,35.6,-43.1,5.0,4.4,-10.4,-19.0,-3.2,-6.3,-18.0,0.48,18710,10140,10,False,True,True,18613,22705,1.2,1.9,2.5,0.82,6,False,True,True,False,5일선회복/+3%반등,52.4,0.8,-0.0,-0.8,0.0,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.4,73.4,032300,00187770,0,1,0,0,,[20260520] 주요사항보고서(전환사채권발행결정) (20260520000243),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520000243,,,,20260520000243,주의
037370,EG,,4540,13.8,12.5,14.8,-40.8,3.7,-7.1,-17.0,-26.5,-10.7,-11.7,-19.2,0.87,7670,4380,0,False,False,False,31741,43215,1.6,1.4,2.2,0.73,3,False,True,False,False,5일선회복,73.3,0.0,-0.0,-2.1,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.3,73.3,037370,00261054,0,0,0,0,,,,,,,,,,,안전
089980,상아프론테크,,23050,29.2,26.0,26.1,-23.3,57.0,1.1,-10.8,-2.5,-9.7,-6.7,18.9,0.6,30050,14680,10,False,True,True,79604,173426,21.0,18.0,46.6,0.46,3,False,True,False,False,5일선회복,55.3,12.3,-2.6,4.0,2.9,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.3,73.3,089980,00181299,0,3,0,0,,[20260511] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260511900530) || [20260429] [기재정정]주요사항보고서(전환사채권발행결정) (20260429000835) || [20260428] 주요사항보고서(전환사채권발행결정) (20260428000579),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260511900530 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429000835 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260428000579,,,,20260511900530 || 20260429000835 || 20260428000579,주의
100700,세운메디칼,,2510,23.0,16.9,26.2,-26.8,10.1,-1.8,-13.3,-3.8,-5.9,-6.5,-1.3,0.37,3430,2280,5,False,True,False,120931,248726,2.2,3.0,6.8,0.49,3,False,True,False,False,5일선회복,60.2,0.7,-0.0,7.1,-0.3,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.2,73.2,100700,00362201,0,0,0,0,,,,,,,,,,,안전
950200,소마젠,,3190,24.9,36.9,28.8,-31.6,8.9,2.7,-18.1,-18.2,-6.5,-7.5,-12.7,0.67,4665,2930,10,False,True,True,35043,51948,1.1,1.1,1.8,0.67,6,False,True,True,False,5일선회복/+3%반등,60.2,-0.4,-0.6,-1.9,0.3,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.2,73.2,950200,01442115,0,0,0,0,,,,,,,,,,,안전
053280,예스24,,3090,18.1,13.1,16.4,-35.8,2.1,-4.0,-12.5,-16.1,-6.6,-10.0,-16.5,0.33,4815,3025,0,False,False,False,37673,55858,0.6,1.2,1.8,0.67,0,False,False,False,False,-,68.2,0.5,0.0,-3.4,0.0,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.2,73.2,053280,00362858,0,0,0,0,,,,,,,,,,,안전
125210,아모그린텍,,12210,19.0,22.0,21.7,-27.1,118.0,-3.8,13.4,55.7,-12.2,14.9,58.3,0.43,16750,5600,5,False,True,False,261367,780814,39.5,31.0,113.1,0.33,7,False,True,False,True,5일선회복/거래량동반양봉,54.2,2.3,8.5,37.4,10.6,True,10,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.2,73.2,125210,00611912,0,0,0,0,,,,,,,,,,,안전
126880,제이엔케이글로벌,,3320,17.1,19.1,21.7,-39.9,6.9,-3.2,-16.4,-14.4,-9.7,-11.5,-17.2,0.7,5520,3105,5,False,True,False,150402,244599,5.8,4.9,9.2,0.61,3,False,True,False,False,5일선회복,68.2,-1.5,-0.1,-11.4,-0.5,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.2,73.2,126880,00442154,1,0,0,0,[20251001] 주권매매거래정지              (단일판매공급계약) (20251001900297),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251001900297,,,,20251001900297,,위험
063080,컴투스홀딩스,,15800,26.6,27.4,29.5,-58.7,7.7,-1.1,-18.6,-22.5,-7.1,-11.4,-18.9,0.51,38300,14670,5,False,True,False,24751,37582,3.1,3.8,6.4,0.66,3,False,True,False,False,5일선회복,68.2,-2.0,0.0,-12.2,-5.4,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.2,73.2,063080,00535746,0,1,0,0,,[20250814] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250814902274),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814902274,,,,20250814902274,주의
215000,골프존,,44700,13.7,8.5,8.3,-42.2,1.5,-6.0,-13.2,-26.2,-8.3,-9.1,-21.7,1.2,77300,44050,0,False,False,False,33643,24664,13.6,15.2,11.9,1.36,0,False,False,False,False,-,76.2,-4.2,-14.7,2.2,-58.6,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.2,73.2,215000,01067516,0,0,0,0,,,,,,,,,,,안전
075130,플랜티넷,,2215,26.1,28.0,22.1,-34.4,10.8,-2.6,-9.4,-8.8,-5.9,-4.1,-11.7,0.56,3375,2000,10,False,True,True,72957,88998,1.1,1.6,2.1,0.82,3,False,True,False,False,5일선회복,60.1,0.6,0.0,-0.6,0.0,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.1,73.1,075130,00490179,0,0,0,0,,,,,,,,,,,안전
101970,우양에이치씨,,12010,26.2,21.7,17.3,-43.9,14.4,-5.7,-10.6,-3.1,-10.0,-7.5,-11.9,0.58,21400,10500,5,False,True,False,21940,35531,2.5,2.6,4.9,0.62,3,False,True,False,False,5일선회복,68.0,-1.3,-0.1,-11.1,1.2,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.0,73.0,101970,00450931,0,0,0,0,,,,,,,,,,,안전
069080,웹젠,,11150,35.1,35.4,33.2,-38.1,6.1,0.2,-10.8,-23.4,-3.7,-7.0,-15.6,1.05,18010,10510,5,False,True,False,100091,91395,10.8,10.8,10.5,1.1,6,False,True,True,False,5일선회복/+3%반등,50.0,5.5,0.4,3.7,-27.1,True,15,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.0,73.0,069080,00405320,0,1,0,0,,[20260211] 주요사항보고서(감자결정) (20260211000866),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260211000866,,,,20260211000866,주의
199800,툴젠,,64700,42.7,2.2,13.4,-54.4,142.8,-33.0,-35.2,18.7,-34.2,-15.6,14.1,1.49,142000,26650,0,False,False,False,99608,84015,80.3,71.8,81.2,1.19,0,False,False,False,False,-,68.0,52.9,-0.9,101.0,2.7,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.0,73.0,199800,00547510,0,1,0,0,,[20260515] 주요사항보고서(유상증자결정) (20260515001595),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001595,,,,20260515001595,주의
261200,덴티스,,3480,36.2,23.0,20.3,-52.3,5.3,-6.5,-13.4,-16.1,-6.8,-10.2,-24.7,0.52,7300,3305,0,False,False,False,96366,70187,1.3,3.3,2.6,1.37,0,False,False,False,False,-,61.0,3.0,0.2,-0.4,0.5,True,15,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.0,73.0,261200,01187494,0,1,0,0,,[20251127] 전환사채(해외전환사채포함)발행후만기전사채취득               (20251127900781),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251127900781,,,,20251127900781,주의
239890,피엔에이치테크,,5030,28.3,15.0,16.3,-29.7,18.2,-12.8,-17.7,-2.5,-13.7,-6.6,-6.3,0.64,7150,4255,0,False,False,False,87083,149809,3.7,4.4,9.2,0.58,0,False,False,False,False,-,68.0,2.8,-0.0,-0.1,-4.1,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.0,73.0,239890,01112889,0,2,0,0,,[20250901] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250901900830) || [20250602] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250602900737),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250901900830 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250602900737,,,,20250901900830 || 20250602900737,주의
096350,대창솔루션,,2505,28.7,24.9,25.8,-40.1,39.2,2.2,-15.8,11.8,-11.2,-16.2,2.8,0.36,4180,1800,5,False,True,False,361559,1000577,9.1,8.7,29.7,0.36,6,False,True,True,False,5일선회복/+3%반등,64.9,-1.6,-0.0,-0.4,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,75.9,72.9,096350,00177870,1,4,1,0,"[20250924] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20250924900477)",[20250915] [기재정정]주식병합결정               (20250915900285) || [20250730] 주식병합결정               (20250730900711) || [20250702] 주요사항보고서(전환사채매수선택권행사자지정) (20250701000441),[20251024] 주권매매거래정지해제              (액면병합 주권 변경상장) (20251024900527),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250924900477,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250915900285 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250730900711 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250701000441,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251024900527,,20250924900477,20250915900285 || 20250730900711 || 20250701000441,위험
293780,압타바이오,,6750,18.8,21.6,24.4,-43.6,11.4,-2.6,-6.2,-15.6,-9.8,-7.0,-14.7,0.42,11960,6060,10,False,True,True,100678,168851,4.9,6.6,13.0,0.6,3,False,True,False,False,5일선회복,62.9,-1.7,0.0,-0.7,-0.1,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,75.9,72.9,293780,01251595,0,0,0,0,,,,,,,,,,,안전
069140,누리플랜,,1813,24.7,21.2,31.8,-46.7,30.2,5.7,-13.3,-39.2,-7.2,-11.5,-25.2,0.53,3400,1393,5,False,True,False,44865,96189,0.9,0.8,1.9,0.47,6,False,True,True,False,5일선회복/+3%반등,64.8,-0.2,-0.0,-3.0,-0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,75.8,72.8,069140,00410997,0,2,0,0,,[20251124] 주요사항보고서(제3자의전환사채매수선택권행사) (20251124000074) || [20251124] 주요사항보고서(전환사채매수선택권행사자지정) (20251124000072),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251124000074 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251124000072,,,,20251124000074 || 20251124000072,주의
225590,패션플랫폼,,4515,24.7,52.5,-5.8,-11.5,13.4,-4.9,-4.5,3.1,-4.4,-1.1,1.2,6.56,5100,3980,5,True,False,False,23930,8939,2.6,1.1,0.4,2.68,4,False,False,False,True,거래량동반양봉,66.8,0.0,-0.5,0.0,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,75.8,72.8,225590,01101041,1,1,1,0,"[20260424] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260424900854)",[20260305] 주식병합결정               (20260305901568),[20260520] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260520900436),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260424900854,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260305901568,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520900436,,20260424900854,20260305901568,위험
000250,삼천당제약,,372000,34.1,35.6,25.1,-69.8,191.5,-4.1,-21.8,-41.8,-6.7,-36.6,1.5,0.68,1233000,127600,0,False,False,False,179662,275653,586.4,651.0,1105.6,0.65,3,False,True,False,False,5일선회복,64.7,273.3,-21.4,802.1,-343.3,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,75.7,72.7,000250,00128546,0,0,0,0,,,,,,,,,,,안전
023900,풍국주정,,8980,12.9,9.3,16.0,-31.7,3.3,-4.5,-12.7,-3.6,-8.7,-10.4,-4.9,0.46,13140,8690,5,False,True,False,46509,89395,3.8,4.2,9.1,0.52,3,False,True,False,False,5일선회복,67.6,-0.4,0.0,4.0,-1.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,75.6,72.6,023900,00155452,0,0,0,0,,,,,,,,,,,안전
347000,센코,,2130,28.7,20.0,22.0,-30.8,6.5,-0.7,-7.2,-11.6,-7.0,-5.1,-5.2,0.15,3080,2000,10,False,True,True,172287,385147,1.3,3.6,9.1,0.45,3,False,True,False,False,5일선회복,59.6,-1.1,0.1,-9.7,1.2,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,75.6,72.6,347000,01023318,0,5,0,0,,[20251021] 주요사항보고서(유상증자결정) (20251021000256) || [20250825] [기재정정]주요사항보고서(유상증자결정) (20250825000433) || [20250818] 최대주주변경               (20250818900482),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251021000256 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250825000433 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250818900482,,,,20251021000256 || 20250825000433 || 20250818900482,주의
206400,베노티앤알,,1151,35.8,55.8,50.7,-58.5,23.2,9.9,-5.9,-18.6,0.3,-2.4,-33.6,2.64,2775,934,10,False,True,True,193657,201893,6.3,2.1,2.4,0.96,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,52.5,1.7,0.0,2.3,0.1,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,75.5,72.5,206400,01043853,1,18,0,0,[20260106] 주권매매거래정지              (영업양수도) (20260106900663),[20260211] 기타주요경영사항              (유상증자 및 제11회차 전환사채권 발행 결정 철회) (20260211901738) || [20260211] [기재정정]주요사항보고서(전환사채권발행결정) (20260211001003) || [20260211] [기재정정]주요사항보고서(유상증자결정) (20260211001005),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260106900663,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260211901738 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260211001003 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260211001005,,,20260106900663,20260211901738 || 20260211001003 || 20260211001005,위험
028300,HLB,,50900,25.4,25.7,24.9,-26.4,40.8,-1.9,-18.4,-5.7,-9.6,-7.8,4.0,1.53,69200,36150,5,False,True,False,719628,632730,489.3,353.9,351.9,1.14,7,False,True,False,True,5일선회복/거래량동반양봉,63.5,-18.2,-12.3,222.6,-789.9,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,75.5,72.5,028300,00199252,0,8,0,0,,[20260407] 주요사항보고서(전환사채권발행결정) (20260407003007) || [20260309] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260309901237) || [20251208] 전환사채(해외전환사채포함)발행후만기전사채취득               (20251208900498),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260407003007 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260309901237 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251208900498,,,,20260407003007 || 20260309901237 || 20251208900498,주의
021320,KCC건설,,6160,31.4,21.3,19.0,-21.4,39.1,-5.1,-17.0,-13.6,-9.1,-9.2,7.1,0.49,7840,4430,5,False,True,False,42441,71406,2.2,2.6,5.0,0.59,3,False,True,False,False,5일선회복,59.5,1.6,0.0,2.3,-3.3,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,75.5,72.5,021320,00105466,0,0,0,0,,,,,,,,,,,안전
075970,동국알앤에스,,2055,20.2,11.6,14.0,-33.2,2.8,-3.7,-10.5,-7.8,-8.8,-8.1,-10.7,0.28,3075,2000,5,False,True,False,77276,194238,0.9,1.6,4.5,0.4,3,False,True,False,False,5일선회복,67.5,-0.1,-0.0,-4.5,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,75.5,72.5,075970,00472890,0,0,0,0,,,,,,,,,,,안전
388050,지투파워,,11830,36.2,14.5,20.3,-35.9,58.6,-6.1,-17.2,19.7,-14.8,-9.2,20.0,0.35,18460,7460,5,False,True,False,545352,1592441,67.8,63.1,239.5,0.34,3,False,True,False,False,5일선회복,59.4,19.3,-6.1,36.0,-1.9,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,75.4,72.4,388050,01462605,0,0,0,0,,,,,,,,,,,안전
