ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
204610,티쓰리,,2810,26.6,17.1,10.6,-26.0,74.4,-9.5,-16.5,44.2,-12.3,-4.5,24.9,1.2,3795,1611,0,False,False,False,362683,460811,15.8,10.5,14.9,0.79,0,False,False,False,False,-,68.6,-5.2,0.3,-0.9,-3.4,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.6,76.6,204610,00609661,0,0,0,0,,,,,,,,,,,안전
065950,웰크론,,1240,30.1,16.9,20.8,-54.2,3.5,-7.3,-23.6,-27.1,-10.5,-18.0,-28.6,0.96,2705,1198,0,False,False,False,92500,137166,1.7,1.2,1.9,0.67,0,False,False,False,False,-,76.6,-0.2,0.0,-1.3,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.6,76.6,065950,00362159,0,0,0,0,,,,,,,,,,,안전
006620,동구바이오제약,,4635,38.1,23.5,23.1,-27.5,6.3,-2.0,-10.5,-17.5,-4.9,-9.0,-12.4,14.3,6390,4360,5,True,False,False,1413928,440789,303.4,65.5,20.8,3.21,7,False,True,False,True,5일선회복/거래량동반양봉,56.5,-12.2,2.0,-36.9,6.2,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.5,76.5,006620,00114686,0,0,0,0,,,,,,,,,,,안전
094860,네오리진,,1400,29.0,18.4,5.3,-24.7,54.4,-4.0,-6.0,-1.7,-3.9,-1.4,16.3,1.56,1859,907,0,False,False,False,285363,286082,5.8,4.1,4.2,1.0,0,False,False,False,False,-,66.5,2.3,0.1,4.9,0.0,True,10,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.5,76.5,094860,00599106,0,10,0,0,,[20260423] [기재정정]최대주주변경               (20260423900428) || [20260422] 최대주주변경               (20260422900860) || [20260330] [기재정정]주요사항보고서(유상증자결정) (20260330001770),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260423900428 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260422900860 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260330001770,,,,20260423900428 || 20260422900860 || 20260330001770,주의
009520,포스코엠텍,,16910,31.1,16.5,16.5,-26.8,62.3,-0.6,-15.2,-15.4,-11.5,-9.0,2.0,0.34,23100,10420,5,False,True,False,174253,413253,23.9,29.9,83.2,0.42,0,False,False,False,False,-,63.4,-12.6,0.6,20.1,-45.5,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.4,76.4,009520,00128111,0,0,0,0,,,,,,,,,,,안전
090410,덕신이피씨,,1113,26.8,5.0,15.3,-34.4,1.3,-2.2,-17.6,-19.1,-9.2,-10.5,-15.3,0.99,1696,1099,5,False,True,False,143362,187756,2.1,1.6,2.3,0.76,0,False,False,False,False,-,71.4,-0.4,0.0,-0.3,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.4,76.4,090410,00454937,0,0,0,0,,,,,,,,,,,안전
484810,티엑스알로보틱스,,15430,24.7,20.4,13.1,-41.8,40.8,-0.1,-9.0,-15.5,-12.1,-7.6,-5.5,0.37,26500,10960,5,False,True,False,53002,158913,9.1,8.4,29.2,0.33,0,False,False,False,False,-,68.4,4.3,-0.4,-10.4,-2.6,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.4,76.4,484810,01458161,0,0,0,0,,,,,,,,,,,안전
060150,인선이엔티,,3815,17.1,0.7,11.4,-38.4,0.1,-4.4,-13.5,-17.1,-10.1,-9.8,-13.3,1.76,6190,3810,0,False,False,False,151632,164179,10.1,5.9,7.1,0.92,0,False,False,False,False,-,76.3,-8.9,-0.0,-12.5,-2.3,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.3,76.3,060150,00375931,0,0,0,0,,,,,,,,,,,안전
208370,셀바스헬스케어,,3665,34.3,14.1,19.2,-51.1,7.6,-4.3,-16.9,-28.1,-8.5,-13.6,-18.9,0.72,7490,3405,0,False,False,False,120416,150895,4.0,4.5,6.1,0.8,0,False,False,False,False,-,68.3,1.2,0.0,1.9,0.0,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.3,76.3,208370,01047451,0,0,0,0,,,,,,,,,,,안전
225530,HC보광산업,,2720,31.1,10.0,16.6,-40.3,8.8,-12.4,-27.0,-6.4,-16.1,-21.4,-13.4,0.83,4555,2500,0,False,False,False,74461,98088,2.2,2.2,3.3,0.76,0,False,False,False,False,-,76.3,-1.3,0.0,-1.3,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.3,76.3,225530,00568461,0,3,0,0,,[20260527] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260527900656) || [20260227] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260227900706) || [20260213] 주요사항보고서(전환사채권발행결정) (20260213002818),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260527900656 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260227900706 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260213002818,,,,20260527900656 || 20260227900706 || 20260213002818,주의
041960,코미팜,,7410,16.3,13.1,14.1,-31.3,49.4,-4.9,-19.1,-15.6,-15.1,-14.9,1.9,1.11,10790,4960,5,False,True,False,318177,304432,24.2,24.2,26.7,1.05,0,False,False,False,False,-,71.2,-2.3,-0.8,-15.6,-0.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.2,76.2,041960,00187415,0,3,0,0,,[20250730] 주요사항보고서(전환사채권발행결정) (20250730000398) || [20250707] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250707900329) || [20250527] 주요사항보고서(제3자의전환사채매수선택권행사) (20250527000551),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250730000398 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250707900329 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250527000551,,,,20250730000398 || 20250707900329 || 20250527000551,주의
255220,SG,,2160,27.2,14.5,17.6,-40.5,10.8,-2.3,-16.3,-28.1,-9.5,-16.6,-13.3,0.67,3630,1950,5,False,True,False,1133826,1644076,24.0,24.8,39.9,0.69,0,False,False,False,False,-,71.2,-6.8,-0.0,-17.4,-2.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.2,76.2,255220,00963976,0,5,0,0,,[20260129] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260129901019) || [20260106] 신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득               (20260106900496) || [20251111] 주요사항보고서(제3자의전환사채매수선택권행사) (20251111000241),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260129901019 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260106900496 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251111000241,,,,20260129901019 || 20260106900496 || 20251111000241,주의
039200,오스코텍,,43900,38.0,42.0,34.0,-33.5,70.8,7.1,-12.5,-19.3,-7.0,-13.4,-6.7,1.43,66000,25700,5,False,True,False,218347,264495,169.4,91.6,125.5,0.83,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,46.2,39.2,30.6,-84.8,4.3,True,15,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.2,76.2,039200,00263654,0,1,0,0,,[20260205] 최대주주변경               (20260205901059),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260205901059,,,,20260205901059,주의
014570,고려제약,,3510,18.6,2.8,6.7,-32.1,0.4,-8.0,-14.8,-15.8,-10.0,-11.6,-17.3,1.72,5170,3495,0,False,False,False,24979,22899,1.4,0.9,0.9,1.09,0,False,False,False,False,-,76.2,-0.3,-0.0,-0.7,-0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.2,76.2,014570,00103015,0,0,0,0,,,,,,,,,,,안전
241520,DSC인베스트먼트,,13330,26.6,27.4,25.4,-32.3,139.7,4.4,-13.6,-28.0,-11.4,-8.3,35.6,0.31,19700,5560,10,False,True,True,440341,1597552,65.0,58.5,268.1,0.28,6,False,True,True,False,5일선회복/+3%반등,60.2,-7.2,-0.4,50.4,19.8,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.2,76.2,241520,01109715,0,0,0,0,,,,,,,,,,,안전
048430,유라테크,,6750,19.8,3.8,14.1,-42.5,0.9,-4.4,-18.4,-20.3,-11.7,-13.0,-15.6,1.1,11740,6690,0,False,False,False,42586,57500,4.4,2.9,4.5,0.74,0,False,False,False,False,-,76.1,-1.0,0.0,-5.3,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.1,76.1,048430,00201742,0,0,0,0,,,,,,,,,,,안전
002800,신신제약,,5000,30.1,0.7,5.0,-28.5,0.1,-7.9,-14.8,-20.4,-9.4,-10.4,-10.6,1.9,6990,4995,0,False,False,False,80360,74229,7.0,4.1,4.1,1.08,0,False,False,False,False,-,76.1,-3.9,-0.0,-8.8,0.8,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.1,76.1,002800,00136448,0,0,0,0,,,,,,,,,,,안전
263800,데이타솔루션,,4565,19.2,10.5,15.7,-38.6,10.9,-2.2,-14.0,-12.0,-9.5,-6.1,-10.5,0.34,7430,4115,5,False,True,False,61626,153315,2.4,2.9,8.0,0.4,0,False,False,False,False,-,71.0,-1.5,-0.0,2.7,0.5,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.0,76.0,263800,00877819,0,0,0,0,,,,,,,,,,,안전
228670,레이,,6500,31.7,9.8,16.7,-44.4,60.9,-7.9,-24.9,10.9,-14.4,-8.2,6.5,0.59,11690,4040,0,False,False,False,124163,263201,10.0,8.3,20.9,0.47,0,False,False,False,False,-,76.0,-6.2,-0.3,1.5,-16.2,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.0,76.0,228670,00828761,0,21,0,0,,[20260526] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260526900545) || [20260507] [첨부정정]주요사항보고서(전환사채권발행결정) (20260506000765) || [20260406] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260406900510),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260526900545 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260506000765 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406900510,,,,20260526900545 || 20260506000765 || 20260406900510,주의
089850,유비벨록스,,4660,20.0,10.4,13.6,-39.3,2.2,-2.4,-16.9,-17.8,-9.0,-11.9,-16.7,1.47,7680,4560,0,False,False,False,25288,34769,2.4,1.2,1.8,0.73,0,False,False,False,False,-,76.0,-0.1,-0.0,-1.9,-0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.0,76.0,089850,00592653,0,0,0,0,,,,,,,,,,,안전
046440,KG파이낸셜,,4270,22.4,2.4,15.3,-41.7,1.3,-4.9,-20.3,-23.9,-10.9,-13.9,-14.8,1.05,7330,4215,0,False,False,False,107704,114707,5.3,4.7,5.5,0.94,0,False,False,False,False,-,76.0,-3.8,-0.2,-8.1,-0.7,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.0,76.0,046440,00405278,0,0,0,0,,,,,,,,,,,안전
377480,마음AI,,12760,38.1,0.0,7.5,-54.3,0.4,-7.7,-22.1,-23.5,-16.5,-16.3,-32.2,0.39,27950,12710,5,False,True,False,90705,301157,15.6,12.1,50.7,0.3,0,False,False,False,False,-,70.9,-0.6,0.0,-25.0,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.9,75.9,377480,01297898,0,2,0,0,,[20250625] 주요사항보고서(전환사채권발행결정) (20250625000504) || [20250625] 주요사항보고서(유상증자결정) (20250625000487),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250625000504 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250625000487,,,,20250625000504 || 20250625000487,주의
416180,신성에스티,,30400,24.7,22.1,19.9,-42.1,8.6,0.2,-20.0,-20.0,-11.9,-12.6,-18.0,0.64,52500,28000,5,False,True,False,37102,54580,10.1,11.4,19.4,0.68,0,False,False,False,False,-,70.9,-0.5,-0.8,-3.3,-2.2,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.9,75.9,416180,00761183,0,0,0,0,,,,,,,,,,,안전
273640,와이엠텍,,8790,23.2,3.7,11.4,-37.2,39.5,-6.0,-11.2,6.5,-20.6,-3.0,1.8,0.41,13990,6300,5,False,True,False,104400,315554,10.7,9.6,36.4,0.33,0,False,False,False,False,-,70.9,-6.8,-0.8,18.1,-0.2,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.9,75.9,273640,01215618,0,2,0,0,,[20260108] 유상증자결정(종속회사의주요경영사항)               (20260108900464) || [20251224] 주요사항보고서(전환사채권발행결정) (20251224000001),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260108900464 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251224000001,,,,20260108900464 || 20251224000001,주의
238490,힘스,,3010,27.6,6.7,0.3,-29.8,16.4,-10.3,-18.1,-4.4,-10.7,-8.4,-12.3,0.88,4290,2585,0,False,False,False,32959,49890,1.3,1.0,1.7,0.66,0,False,False,False,False,-,75.9,-0.9,0.0,-1.0,-1.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.9,75.9,238490,00556712,0,0,0,0,,,,,,,,,,,안전
028300,HLB,,51000,25.8,27.6,29.3,-26.3,41.1,3.0,-14.9,-2.9,-8.0,-7.9,4.1,1.0,69200,36150,5,False,True,False,715761,637629,332.3,356.8,349.5,1.12,6,False,True,True,False,5일선회복/+3%반등,56.9,24.6,-19.2,165.3,-736.9,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.9,75.9,028300,00199252,0,8,0,0,,[20260407] 주요사항보고서(전환사채권발행결정) (20260407003007) || [20260309] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260309901237) || [20251208] 전환사채(해외전환사채포함)발행후만기전사채취득               (20251208900498),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260407003007 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260309901237 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251208900498,,,,20260407003007 || 20260309901237 || 20251208900498,주의
060260,뉴보텍,,1202,29.2,20.1,15.1,-44.4,53.7,-5.3,-21.9,11.6,-10.5,-9.2,-8.2,1.13,2160,782,0,False,False,False,102667,99278,1.3,1.2,1.3,1.03,0,False,False,False,False,-,75.8,-0.2,-0.0,-0.6,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.8,75.8,060260,00351375,0,1,0,0,,[20251127] [첨부정정]주요사항보고서(전환사채권발행결정) (20251127001009),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251127001009,,,,20251127001009,주의
148930,에이치와이티씨,,2760,25.5,2.0,12.4,-33.5,3.4,-2.6,-14.8,-10.7,-8.6,-7.5,-15.6,0.7,4150,2670,5,False,True,False,20409,31087,0.6,0.6,0.9,0.66,0,False,False,False,False,-,70.8,-0.1,0.0,0.1,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.8,75.8,148930,00885906,0,0,0,0,,,,,,,,,,,안전
361390,제노코,,23350,24.4,9.0,11.6,-36.7,67.7,-6.8,-21.5,-17.5,-14.8,-19.0,7.6,0.8,36900,13920,0,False,False,False,137497,163619,30.6,33.4,45.5,0.84,0,False,False,False,False,-,75.8,-6.1,-3.1,-15.6,-6.8,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.8,75.8,361390,01014718,0,1,0,0,,[20250701] 최대주주변경               (20250701900331),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250701900331,,,,20250701900331,주의
309960,LB인베스트먼트,,4950,14.9,11.5,14.6,-36.1,17.4,-2.0,-15.2,-29.5,-10.7,-10.8,-10.0,0.79,7750,4215,5,False,True,False,55897,94541,3.7,2.8,5.4,0.59,0,False,False,False,False,-,70.8,-1.9,-0.0,-7.9,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.8,75.8,309960,00231901,0,0,0,0,,,,,,,,,,,안전
106190,하이텍팜,,14960,21.5,6.0,19.8,-40.2,39.8,-4.7,-24.9,-11.6,-10.9,-19.7,4.9,1.02,25000,10700,0,False,False,False,53572,62689,9.8,8.3,10.5,0.85,0,False,False,False,False,-,75.7,-4.2,-1.0,9.9,-6.3,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.7,75.7,106190,00409964,0,0,0,0,,,,,,,,,,,안전
017890,한국알콜,,11820,25.3,13.4,16.2,-18.9,33.7,-1.6,-14.7,-4.4,-8.7,-2.8,9.7,0.58,14570,8840,5,False,True,False,44954,105898,6.6,5.4,14.0,0.42,0,False,False,False,False,-,62.6,-4.4,3.7,6.4,-2.8,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.6,75.6,017890,00158565,0,0,0,0,,,,,,,,,,,안전
156100,엘앤케이바이오,,5720,30.1,22.4,21.3,-65.1,5.9,-8.8,-24.8,-51.5,-11.4,-23.8,-42.2,0.48,16400,5400,0,False,False,False,330703,306302,8.7,19.3,19.5,1.08,0,False,False,False,False,-,75.6,-0.7,-0.4,-16.4,0.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.6,75.6,156100,00918222,0,3,0,0,,[20260127] 주요사항보고서(자기전환사채매도결정) (20260127000250) || [20260122] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260122900671) || [20260109] 주요사항보고서(전환사채권발행결정) (20260109000381),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260127000250 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260122900671 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260109000381,,,,20260127000250 || 20260122900671 || 20260109000381,주의
109740,디에스케이,,4435,22.9,7.7,16.6,-52.2,3.0,-6.5,-8.4,-31.7,-11.5,-14.9,-36.5,0.64,9280,4305,0,False,False,False,51096,96136,2.8,2.3,5.0,0.53,0,False,False,False,False,-,72.6,0.1,0.0,-8.2,0.0,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.6,75.6,109740,00530121,0,6,0,0,,[20260401] [기재정정]최대주주변경을수반하는주식양수도계약체결               (20260401900982) || [20260331] [기재정정]최대주주변경을수반하는주식양수도계약체결               (20260331904812) || [20260318] [기재정정]최대주주변경을수반하는주식양수도계약체결               (20260318900002),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260401900982 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331904812 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318900002,,,,20260401900982 || 20260331904812 || 20260318900002,주의
066590,스모트로닉,,2365,32.7,13.6,16.7,-43.7,2.6,-2.9,-9.6,-24.4,-7.8,-10.3,-15.9,0.94,4200,2305,0,False,False,False,101982,189646,4.1,2.5,4.9,0.54,0,False,False,False,False,-,65.6,1.7,0.2,-1.5,0.2,True,10,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.6,75.6,066590,00301422,0,1,0,0,,[20250704] 최대주주변경               (20250704900888),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250704900888,,,,20250704900888,주의
004650,창해에탄올,,9450,28.6,5.4,12.0,-29.8,3.8,-2.2,-10.8,-7.2,-6.0,-7.2,-5.8,0.66,13460,9100,0,False,False,False,53420,97991,6.1,5.1,10.0,0.55,0,False,False,False,False,-,67.5,-1.9,0.2,-1.3,0.3,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.5,75.5,004650,00123523,0,0,0,0,,,,,,,,,,,안전
114810,한솔아이원스,,15380,32.4,36.3,29.7,-22.7,110.7,7.0,-21.8,-11.8,-5.7,-4.1,14.3,0.98,19900,7300,10,False,True,True,352468,435186,55.5,54.9,73.6,0.81,3,False,False,True,False,+3%반등,54.5,28.4,-50.4,112.6,-218.2,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.5,75.5,114810,00625942,0,0,0,0,,,,,,,,,,,안전
0009K0,에임드바이오,,38500,37.5,41.1,34.5,-52.0,19.0,9.7,-18.8,-25.5,-7.7,-18.4,,1.4,80200,32350,5,False,True,False,247106,227914,121.6,91.5,94.8,1.08,6,False,True,True,False,5일선회복/+3%반등,56.4,-14.2,10.3,33.4,-163.7,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.4,75.4,0009K0,01781999,0,0,0,0,,,,,,,,,,,안전
053980,오상자이엘,,2860,21.1,6.7,14.6,-27.9,1.1,-2.6,-11.9,-15.3,-6.9,-8.8,-15.4,1.23,3965,2830,0,False,False,False,59907,76580,2.8,1.7,2.4,0.78,0,False,False,False,False,-,67.4,0.3,-0.0,-3.0,0.2,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.4,75.4,053980,00226547,0,0,0,0,,,,,,,,,,,안전
253590,네오셈,,15840,30.2,29.1,34.7,-26.0,108.1,9.0,-10.0,-3.8,-6.7,-6.8,22.8,0.7,21400,7610,10,False,True,True,794625,1569847,164.6,126.6,284.3,0.51,6,False,True,True,False,5일선회복/+3%반등,51.4,-7.0,1.2,-86.3,-114.0,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.4,75.4,253590,01170865,0,0,0,0,,,,,,,,,,,안전
237750,피앤씨테크,,4550,10.6,2.5,17.7,-38.9,25.3,-5.1,-13.8,-6.9,-16.5,-9.1,-2.1,0.11,7450,3630,5,False,True,False,48603,484001,2.5,2.3,30.6,0.1,0,False,False,False,False,-,70.4,-0.9,-0.3,-6.0,0.4,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.4,75.4,237750,00525864,0,0,0,0,,,,,,,,,,,안전
360350,코셈,,11920,32.0,14.5,18.4,-35.7,101.4,-9.8,-25.4,62.0,-10.7,-20.0,27.0,1.35,18530,5920,0,False,False,False,75566,77235,12.5,9.4,10.4,0.98,3,False,False,True,False,+3%반등,72.2,-5.7,0.0,-1.1,0.9,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.2,75.2,360350,01493793,0,0,0,0,,,,,,,,,,,안전
103230,에스앤더블류,,3430,12.6,12.0,11.6,-43.8,8.9,-4.7,-15.7,-11.4,-10.4,-9.8,-16.3,0.67,6100,3150,0,False,False,False,34169,62575,1.3,1.2,2.5,0.55,0,False,False,False,False,-,75.2,-0.9,-0.0,-3.6,-0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.2,75.2,103230,00137012,0,3,0,0,,[20250807] 최대주주변경               (20250807900606) || [20250807] [기재정정]최대주주변경을수반하는주식양수도계약체결               (20250807900603) || [20250708] 최대주주변경을수반하는주식양수도계약체결               (20250708900264),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250807900606 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250807900603 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250708900264,,,,20250807900606 || 20250807900603 || 20250708900264,주의
121600,나노신소재,,68200,29.8,25.1,21.0,-28.4,54.5,0.4,-15.8,-2.0,-10.8,-5.1,11.2,0.87,95300,44150,5,False,True,False,109646,151989,78.1,75.6,120.1,0.72,0,False,False,False,False,-,62.1,15.7,-36.2,0.2,-191.4,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,75.1,75.1,121600,00439965,0,2,0,0,,[20260323] 신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득               (20260323902211) || [20260323] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260323902198),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260323902211 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260323902198,,,,20260323902211 || 20260323902198,주의
