ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level,annual_year,annual_latest_억,annual_prev_억,annual_yoy_%,annual_fs_div,annual_op_account_nm,annual_op_account_id,ocf_latest_억,ocf_prev_억,ocf_account_nm,ocf_account_id,dart_annual_status,dart_annual_message,dart_ocf_status,dart_ocf_message,q_period,q_basis,q_latest_억,q_prev_억,quarterly_yoy_%,q_latest_key,q_prev_key,q_fs_div,q_source_api,q_op_account_nm,q_op_account_id,dart_q_status,dart_q_message,earnings_pattern,fundamental_score,ocf_score,ocf_pattern,ocf_to_op_ratio,ocf_threshold_group,momentum_score,stock_score,final_score
011390,부산산업,,48850,14.2,6.6,14.4,-60.8,3.1,-13.1,-35.6,-42.4,-21.5,-29.9,-37.8,0.66,124700,47400,0,False,False,False,8868,9097,3.0,4.6,5.7,0.97,0,False,False,False,False,-,84.2,2.4,-0.0,-0.8,-0.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,92.2,88.2,011390,00124027,0,0,0,0,,,,,,,,,,,안전,2025.0,-27.7,33.6,-182.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,1.0,91.7,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,5.0,6.6,-24.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,0,82.2,78.2
372910,한컴라이프케어,,2005,19.6,8.8,3.8,-47.0,2.8,-11.3,-23.8,-27.0,-12.0,-16.1,-25.7,0.73,3780,1950,0,False,False,False,162380,172242,2.6,3.4,3.9,0.94,0,False,False,False,False,-,84.2,0.1,-0.0,-3.8,-0.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,92.2,88.2,372910,00534598,0,0,0,0,,,,,,,,,,,안전,2025.0,-7.3,74.9,-109.7,CFS,영업이익(손실),dart_OperatingIncomeLoss,226.8,222.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-38.1,-34.4,-10.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,0,82.2,78.2
003480,한진중공업홀딩스,,5070,30.4,13.3,15.6,-25.3,19.3,-6.8,-19.5,-2.7,-11.0,-6.1,0.8,0.46,6790,4250,0,False,False,False,63643,117324,2.7,3.3,6.9,0.54,0,False,False,False,False,-,67.2,-4.0,0.0,-11.1,-0.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,67.2,63.2,003480,00163673,0,1,0,0,,[20250724] [기재정정]유상증자결정(자회사의 주요경영사항)               (20250724800612),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250724800612,,,,20250724800612,주의,2025.0,732.5,458.8,59.7,CFS,영업이익,dart_OperatingIncomeLoss,1240.2,1045.1,영업활동 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,496.2,384.2,29.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,1.69,default,0,82.2,78.2
000950,전방,,27100,29.2,35.1,28.3,-45.4,14.8,-1.6,-20.6,-32.4,-7.1,-16.1,-22.8,0.61,49600,23600,5,False,True,False,1154,1697,0.3,0.3,0.5,0.68,3,False,True,False,False,5일선회복,67.1,-0.2,-0.0,-0.4,-0.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,75.1,71.1,000950,00147222,0,0,0,0,,,,,,,,,,,안전,2025.0,-73.1,-84.8,13.8,CFS,영업이익(손실),dart_OperatingIncomeLoss,-85.2,100.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-9.2,-11.1,17.4,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,-5,이중적자,,default,2,82.1,78.1
016710,대성홀딩스,,7160,32.9,10.8,7.2,-36.4,2.7,-8.1,-17.1,-20.8,-10.1,-14.1,-16.6,1.47,11260,6970,0,False,False,False,40249,33310,3.6,2.9,2.6,1.21,4,False,False,False,True,거래량동반양봉,73.0,-0.7,0.0,-7.5,-1.2,True,0,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,77.0,73.0,016710,00108940,0,0,0,0,,,,,,,,,,,안전,2025.0,280.6,233.0,20.5,CFS,영업이익,dart_OperatingIncomeLoss,556.3,558.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,278.5,295.0,-5.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,1.98,default,0,82.0,78.0
002710,TCC스틸,,13610,29.1,3.3,4.0,-40.7,14.3,-19.9,-36.3,-12.4,-19.8,-17.0,-16.9,0.8,22950,11910,0,False,False,False,156894,227445,22.9,23.5,40.5,0.69,0,False,False,False,False,-,84.7,11.8,-0.1,22.9,-8.4,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,92.7,88.7,002710,00117300,0,3,0,0,,[20260520] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260520800401) || [20260514] [첨부정정]주요사항보고서(전환사채권발행결정) (20260514000667) || [20260512] 주요사항보고서(전환사채권발행결정) (20260512000554),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520800401 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514000667 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260512000554,,,,20260520800401 || 20260514000667 || 20260512000554,주의,2025.0,-109.1,122.7,-188.9,CFS,영업이익(손실),dart_OperatingIncomeLoss,249.9,179.6,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-39.8,18.2,-318.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,-1,81.7,77.7
067830,세이브존I&C,,2450,29.0,12.4,8.9,-40.7,7.7,-9.4,-23.1,-24.1,-13.9,-18.3,-14.2,0.35,4135,2275,0,False,False,False,120107,104089,0.9,3.0,3.0,1.15,0,False,False,False,False,-,78.7,1.1,-0.1,0.0,-0.3,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,86.7,82.7,067830,00422895,0,0,0,0,,,,,,,,,,,안전,2025.0,45.9,77.8,-41.0,OFS,영업이익(손실),dart_OperatingIncomeLoss,124.4,-3.2,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,13.0,14.1,-7.9,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,2.71,default,0,81.7,77.7
004360,세방,,13300,11.9,11.5,15.4,-22.3,5.5,-5.3,-18.6,-15.9,-9.1,-11.8,-7.7,0.83,17110,12610,0,False,False,False,62238,69262,7.7,8.5,10.2,0.9,0,False,False,False,False,-,66.7,2.8,-0.4,9.5,0.4,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,74.7,70.7,004360,00133812,0,0,0,0,,,,,,,,,,,안전,2025.0,273.0,245.0,11.5,CFS,영업이익,dart_OperatingIncomeLoss,696.2,521.9,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,68.8,106.7,-35.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,2.55,default,2,81.7,77.7
475560,더본코리아,,16340,13.0,11.1,4.0,-45.6,2.6,-9.7,-22.6,-30.9,-12.6,-18.9,-30.8,1.38,30050,15930,0,False,False,False,21653,19424,4.5,3.7,3.6,1.11,4,False,False,False,True,거래량동반양봉,84.6,1.6,-0.1,-1.1,-2.9,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,96.6,92.6,475560,00968607,0,0,0,0,,,,,,,,,,,안전,2025.0,-236.8,360.2,-165.7,CFS,영업이익(손실),dart_OperatingIncomeLoss,-290.0,458.9,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-41.9,62.0,-167.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,0,81.6,77.6
037270,YG PLUS,,3790,24.2,6.0,13.0,-66.8,3.3,-7.8,-27.5,-45.6,-13.0,-22.3,-43.4,0.48,11400,3670,0,False,False,False,530787,1021295,18.8,20.6,44.9,0.52,0,False,False,False,False,-,83.5,31.3,-1.2,23.5,-5.4,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,91.5,87.5,037270,00249247,0,0,0,0,,,,,,,,,,,안전,2025.0,323.3,-7.3,4515.0,CFS,영업이익(손실),dart_OperatingIncomeLoss,273.6,98.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,52.7,87.2,-39.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,5,현금창출양호,0.85,default,0,81.5,77.5
000020,동화약품,,5470,38.0,6.9,-4.8,-23.4,1.1,-9.4,-10.2,-13.2,-7.2,-7.7,-11.4,0.87,7140,5410,0,False,False,False,140091,137008,6.7,7.9,8.1,1.02,0,False,False,False,False,-,57.5,-6.3,-0.1,-6.4,2.2,True,0,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,57.5,53.5,000020,00119195,0,0,0,0,,,,,,,,,,,안전,2025.0,2.6,134.1,-98.1,CFS,영업이익,dart_OperatingIncomeLoss,157.0,-40.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,112.3,22.7,394.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,5,현금창출양호,60.38,default,-1,81.5,77.5
010130,고려아연,,1322000,30.6,9.6,18.4,-39.6,84.1,-8.4,-17.6,-34.9,-9.4,-13.7,-0.9,0.8,2188000,718000,0,False,False,False,24676,40351,373.6,336.4,612.2,0.61,0,False,False,False,False,-,71.4,310.8,-314.2,-582.8,-759.5,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,79.4,75.4,010130,00102858,0,9,0,0,,[20260219] [기재정정]주요사항보고서(유상증자결정) (20260219002746) || [20260219] [기재정정]주요사항보고서(유상증자결정) (20260219002382) || [20251231] [기재정정]주요사항보고서(유상증자결정) (20251231000232),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260219002746 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260219002382 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251231000232,,,,20260219002746 || 20260219002382 || 20251231000232,주의,2025.0,12319.3,7234.7,70.3,CFS,Ⅴ.영업이익,dart_OperatingIncomeLoss,-6282.1,5158.1,Ⅰ. 영업활동으로인한현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,7460.5,2711.1,175.2,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,-10,밸류트랩의심,-0.51,default,2,81.4,77.4
003520,영진약품,,1299,19.1,25.1,13.6,-47.0,8.0,-9.5,-27.4,-35.4,-13.6,-21.9,-31.6,0.77,2450,1203,0,False,False,False,617294,505764,5.2,8.1,7.6,1.22,0,False,False,False,False,-,78.3,3.8,-0.1,-4.8,-0.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,86.3,82.3,003520,00141149,0,2,0,0,,[20251128] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251128800672) || [20251120] 주요사항보고서(전환사채권발행결정) (20251120000602),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128800672 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251120000602,,,,20251128800672 || 20251120000602,주의,2025.0,34.2,87.2,-60.8,OFS,영업이익(손실),dart_OperatingIncomeLoss,117.3,217.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-17.5,26.2,-167.1,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,3.43,default,0,81.3,77.3
308170,씨티알모빌리티,,3610,16.7,8.3,-4.8,-64.6,4.3,-20.3,-34.8,-38.0,-22.3,-27.8,-33.9,1.79,10200,3460,0,False,False,False,37158,27907,1.8,1.4,1.3,1.33,0,False,False,False,False,-,94.0,-0.1,-0.0,-0.6,-0.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,94.0,90.0,308170,00450010,0,0,0,0,,,,,,,,,,,안전,2025.0,58.1,39.2,48.3,CFS,영업이익(손실),dart_OperatingIncomeLoss,45.2,132.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,3.2,9.8,-67.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,5,현금창출양호,0.78,default,-3,81.0,77.0
033270,유나이티드제약,,18100,30.9,15.3,-1.4,-19.4,1.9,-5.2,-11.9,-9.7,-6.0,-9.1,-8.0,0.7,22450,17770,0,False,False,False,33998,37389,4.8,6.3,7.2,0.91,0,False,False,False,False,-,66.0,-4.5,-0.2,5.8,-4.9,True,0,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,66.0,62.0,033270,00158963,0,0,0,0,,,,,,,,,,,안전,2025.0,2.4,-101.9,102.3,OFS,영업외손익,dart_NonOperatingProfitLoss,511.4,267.9,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,59.4,16.6,258.3,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업외손익,dart_NonOperatingProfitLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,213.08,default,0,81.0,77.0
003070,코오롱글로벌,,9030,37.2,9.6,9.4,-33.5,5.5,-9.7,-23.9,-12.5,-10.6,-17.3,-6.7,0.38,13570,8560,0,False,False,False,40043,79105,2.8,3.7,8.3,0.51,0,False,False,False,False,-,65.8,-1.7,-1.1,-7.4,-3.9,True,0,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,65.8,61.8,003070,00152880,0,0,1,0,,,[20250701] 매매거래정지및정지해제(중요내용공시)               (20250701800476),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250701800476,,,,안전,2025.0,36.5,-566.7,106.4,CFS,영업이익(손실),dart_OperatingIncomeLoss,723.6,-2132.7,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,220.1,96.0,129.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,19.82,default,0,80.8,76.8
002720,국제약품,,3575,19.0,12.9,7.5,-34.6,3.5,-9.8,-25.2,-25.1,-13.1,-21.7,-20.9,0.72,5470,3455,0,False,False,False,124120,146219,3.8,4.6,6.1,0.85,0,False,False,False,False,-,77.7,2.7,-0.0,-3.1,-0.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,85.7,81.7,002720,00104722,0,0,0,0,,,,,,,,,,,안전,2025.0,61.8,67.0,-7.7,CFS,영업이익(손실),dart_OperatingIncomeLoss,58.4,39.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,19.7,23.0,-14.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,0.94,default,0,80.7,76.7
058860,KTis,,2585,21.0,13.6,3.1,-19.5,1.8,-4.8,-10.1,-15.2,-6.2,-7.7,-7.9,0.93,3210,2540,0,False,False,False,142749,157581,3.7,3.8,4.4,0.91,0,False,False,False,False,-,65.7,-2.0,0.2,-10.8,4.9,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,73.7,69.7,058860,00372873,0,0,0,0,,,,,,,,,,,안전,2025.0,247.4,236.4,4.7,OFS,영업이익(손실),dart_OperatingIncomeLoss,362.1,612.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,52.2,75.1,-30.5,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,1.46,default,2,80.7,76.7
014830,유니드,,68700,24.9,20.0,17.6,-32.4,8.9,-4.8,-29.9,-16.3,-11.0,-16.5,-9.5,1.04,101600,63100,0,False,False,False,36736,36959,26.0,25.8,29.3,0.99,0,False,False,False,False,-,73.6,8.0,-7.4,2.8,-63.2,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,81.6,77.6,014830,00159786,0,0,0,0,,,,,,,,,,,안전,2025.0,879.1,954.4,-7.9,CFS,영업이익(손실),dart_OperatingIncomeLoss,894.8,1168.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,255.0,286.6,-11.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.02,default,4,80.6,76.6
487570,HS효성,,53500,28.1,17.3,19.2,-46.9,40.1,-5.6,-18.3,-19.5,-10.1,-6.8,-10.7,0.73,100800,38200,0,False,False,False,16693,28197,10.1,9.1,17.6,0.59,0,False,False,False,False,-,73.4,-12.2,-0.4,-5.4,-0.4,True,0,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,73.4,69.4,487570,01854763,0,0,0,0,,,,,,,,,,,안전,2025.0,464.3,213.8,117.1,CFS,영업이익,dart_OperatingIncomeLoss,75.7,80.2,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,125.4,120.8,3.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,-3,현금창출약함,0.16,default,0,80.4,76.4
062040,산일전기,,225000,23.1,4.5,7.9,-34.0,253.2,-17.9,1.8,35.0,-20.1,3.1,44.0,0.72,341000,63700,0,False,False,False,403939,630145,866.8,999.6,1807.4,0.64,0,False,False,False,False,-,65.4,777.9,-737.6,990.9,-622.3,True,3,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,68.4,64.4,062040,00366438,0,0,0,0,,,,,,,,,,,안전,2025.0,1786.3,1092.3,63.5,CFS,영업이익,dart_OperatingIncomeLoss,1154.5,155.3,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,554.8,375.2,47.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,2,현금창출보통,0.65,default,0,80.4,76.4
248070,솔루엠,,18740,35.0,13.1,9.0,-23.0,29.8,-12.8,-6.1,1.4,-10.1,-2.3,6.6,0.5,24350,14440,0,False,False,False,378956,613369,59.6,75.3,130.5,0.62,0,False,False,False,False,-,55.4,28.2,-30.7,69.2,65.6,True,3,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,58.4,54.4,248070,01159233,0,4,0,0,,[20250704] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250704800710) || [20250704] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250704800701) || [20250626] 주요사항보고서(유상증자결정) (20250626000631),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250704800710 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250704800701 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250626000631,,,,20250704800710 || 20250704800701 || 20250626000631,주의,2025.0,465.0,690.9,-32.7,CFS,영업이익,dart_OperatingIncomeLoss,546.4,-53.3,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,216.6,114.7,88.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,5,현금창출양호,1.18,default,-3,80.4,76.4
005880,대한해운,,2055,31.0,2.6,-12.2,-39.3,37.0,-18.1,-22.3,-5.3,-16.0,-17.8,1.0,0.6,3385,1500,0,False,False,False,5889406,9155938,108.3,131.7,227.2,0.64,-30,True,False,False,False,⚠️떨어지는칼날,80.4,41.0,-5.0,206.9,11.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,58.400000000000006,54.400000000000006,005880,00113535,0,1,0,0,,[20250604] [첨부정정]주요사항보고서(유상증자결정) (20250604000273),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250604000273,,,,20250604000273,주의,2025.0,2071.6,3286.4,-37.0,CFS,영업이익(손실),dart_OperatingIncomeLoss,4425.9,5672.2,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,744.5,639.1,16.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,5,현금창출양호,2.14,default,-3,80.4,76.4
108670,LX하우시스,,32500,31.1,14.5,10.3,-24.4,20.4,-11.4,-4.4,2.4,-12.5,-1.8,7.4,0.45,43000,27000,0,False,False,False,45438,82167,11.4,15.2,31.4,0.55,0,False,False,False,False,-,60.1,8.4,-11.0,97.8,-7.4,True,3,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,63.1,59.1,108670,00759513,0,0,0,0,,,,,,,,,,,안전,2025.0,-858.5,-485.7,-76.8,CFS,영업외손익,dart_NonOperatingProfitLoss,1952.8,1840.0,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-74.0,-82.7,10.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업외손익,dart_NonOperatingProfitLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,0,회계손실현금유입,,default,-3,80.1,76.1
