ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
059270,해성에어로보틱스,,7980,32.1,11.6,6.6,-62.7,59.6,-17.3,-17.9,-28.2,-18.3,-18.9,-16.8,0.34,21400,5000,0,False,False,False,218675,541109,14.4,18.8,54.3,0.4,0,False,False,False,False,-,77.8,-4.4,0.0,-34.3,-6.4,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.8,68.8
052260,현대바이오랜드,,3680,31.0,25.8,15.9,-32.1,4.8,-2.4,-17.5,-11.6,-7.6,-11.5,-15.5,0.51,5420,3510,5,False,True,False,66580,91169,1.7,2.5,3.7,0.73,0,False,False,False,False,-,64.8,0.5,-0.0,-1.7,-0.3,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.8,68.8
008470,부스타,,3235,17.5,16.2,14.3,-24.8,2.9,-3.1,-14.0,-10.5,-7.4,-14.0,-17.2,0.81,4300,3145,5,False,True,False,19905,16372,0.4,0.6,0.6,1.22,0,False,False,False,False,-,64.7,-0.0,0.2,-0.0,0.1,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.7,68.7
069140,누리플랜,,1599,44.4,9.3,17.3,-53.0,14.8,-1.7,-20.4,-23.9,-8.7,-18.1,-34.2,0.9,3400,1393,10,False,True,True,340303,310629,4.6,5.9,5.3,1.1,3,False,False,True,False,+3%반등,56.7,1.9,-0.3,-2.5,-2.1,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.7,68.7
045060,오공,,2020,12.8,17.1,16.6,-24.9,3.5,-1.5,-16.4,-10.0,-8.3,-12.5,-14.6,0.54,2690,1951,5,False,True,False,102745,80733,0.9,2.1,1.7,1.27,0,False,False,False,False,-,64.7,0.5,0.0,3.8,0.2,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.7,68.7
440290,HB인베스트먼트,,1770,29.6,19.6,13.1,-28.9,3.9,0.5,-17.3,-15.5,-8.3,-13.1,-16.4,0.61,2490,1704,10,False,True,True,100837,123599,1.4,1.8,2.4,0.82,0,False,False,False,False,-,67.6,-0.5,0.0,-4.1,-3.8,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.6,68.6
091700,파트론,,6400,32.3,18.1,7.6,-26.7,4.2,-5.7,-14.8,-18.5,-8.1,-16.2,-11.4,0.85,8730,6140,5,False,True,False,234349,292254,15.9,15.2,20.5,0.8,0,False,False,False,False,-,64.6,-11.9,4.3,-4.9,5.0,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.6,68.6
331520,밸로프,,2200,18.1,11.3,0.0,-38.1,3.0,-11.6,-15.4,-22.9,-13.8,-15.4,-21.5,0.17,3555,2135,0,False,False,False,34039,93975,0.3,0.8,2.5,0.36,0,False,False,False,False,-,77.6,-0.3,0.0,-0.5,9.1,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.6,68.6
060540,에스에이티,,1244,23.2,10.1,5.7,-23.1,4.8,-4.4,-11.3,-0.9,-8.9,-7.7,-5.6,0.37,1618,1187,10,False,True,True,37568,115526,0.5,0.5,1.6,0.33,0,False,False,False,False,-,67.6,-0.2,-0.0,2.3,0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.6,68.6
012620,원일특강,,7060,26.2,26.3,28.5,-28.3,7.1,3.4,-21.6,-18.0,-7.4,-17.7,-14.9,0.92,9850,6590,10,False,True,True,9241,10339,0.7,0.6,0.8,0.89,6,False,True,True,False,5일선회복/+3%반등,61.6,-0.2,-0.1,-0.8,-0.2,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.6,68.6
060260,뉴보텍,,1160,38.7,59.9,41.1,-46.3,48.3,13.8,-14.7,12.6,-3.3,-12.2,-10.2,2.22,2160,782,15,True,True,True,180723,120147,3.1,2.0,1.4,1.5,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,52.5,-0.7,0.0,-0.8,0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.5,68.5
065690,파커스,,1120,31.1,7.0,12.8,-32.5,29.9,-6.7,-22.2,-18.4,-17.2,-20.5,-10.2,0.2,1660,862,5,False,True,False,14742,43933,0.1,0.2,0.6,0.34,0,False,False,False,False,-,72.3,-0.2,-0.0,-1.3,4.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.3,68.3
034810,해성산업,,6200,29.8,28.9,14.3,-31.8,8.8,-2.5,-20.0,-19.5,-9.9,-15.6,-20.7,0.44,9090,5700,10,False,True,True,31048,46394,1.3,1.9,3.2,0.67,0,False,False,False,False,-,67.3,-0.0,0.0,-10.1,0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.3,68.3
084440,유비온,,1000,26.9,34.3,8.3,-26.8,13.1,-4.5,-13.8,4.8,-7.4,-8.6,-4.0,0.99,1366,884,5,False,True,False,45873,58652,0.6,0.5,0.6,0.78,0,False,False,False,False,-,64.3,-0.0,0.4,0.4,1.4,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.3,68.3
214370,케어젠,,74500,41.1,27.1,10.5,-51.6,150.0,-11.3,-23.7,-42.5,-16.0,-20.8,-10.1,1.09,153800,29800,0,False,False,False,131984,115759,95.9,100.3,101.8,1.14,0,False,False,False,False,-,62.2,58.4,41.2,61.3,13.2,True,15,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.2,68.2
317770,엑스페릭스,,2700,36.8,14.0,11.3,-44.8,10.7,-15.9,-32.5,-19.9,-15.6,-19.3,-18.0,0.28,4890,2440,5,False,False,True,428171,946211,6.7,12.1,32.3,0.45,0,False,False,False,False,-,72.2,-0.3,0.0,6.2,-0.1,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.2,68.2
459100,위츠,,4970,36.7,12.2,12.2,-46.5,6.5,-13.3,-28.1,-15.0,-17.4,-18.4,-25.0,0.48,9290,4665,5,False,True,False,72927,111084,2.5,3.7,7.0,0.66,0,False,False,False,False,-,72.2,-1.8,0.0,-3.8,-0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.2,68.2
262840,아이퀘스트,,3015,13.8,10.5,2.5,-41.6,2.2,-6.4,-13.1,-15.2,-9.7,-13.0,-19.9,0.58,5160,2950,0,False,False,False,33333,168482,0.9,1.0,5.9,0.2,0,False,False,False,False,-,77.1,-0.6,0.0,1.2,0.1,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.1,68.1
130500,GH신소재,,2025,19.5,19.7,10.2,-36.6,5.4,-6.0,-18.0,-17.0,-10.9,-16.9,-20.3,0.33,3195,1921,5,False,True,False,39530,43707,0.3,0.8,1.0,0.9,0,False,False,False,False,-,72.1,-0.3,0.0,-2.3,0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,77.1,68.1
010170,대한광통신,,18340,39.6,24.6,16.8,-41.8,3089.6,-11.0,-15.9,284.9,-20.1,1.4,180.6,0.91,31500,575,10,False,True,True,17083886,28092734,4340.0,3212.4,6832.6,0.61,4,False,False,False,True,거래량동반양봉,54.9,-173.0,83.7,-2113.5,56.4,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,76.9,67.9
455900,엔젤로보틱스,,23300,38.4,7.8,3.6,-47.0,13.1,-26.3,-18.2,-19.8,-14.9,-15.9,-19.0,0.44,43950,20600,0,False,False,False,151810,162787,17.2,41.3,47.2,0.93,0,False,False,False,False,-,68.9,-18.1,17.8,5.2,22.9,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,76.9,67.9
138610,나이벡,,18680,40.5,19.7,8.9,-65.6,8.1,-7.1,-21.3,-37.3,-12.5,-23.5,-41.0,0.73,54300,17280,5,False,True,False,55962,71139,9.8,10.8,15.4,0.79,0,False,False,False,False,-,63.9,5.8,-2.3,19.1,-9.2,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,76.9,67.9
347860,알체라,,1635,31.8,24.1,17.4,-59.7,19.5,-14.4,-32.9,5.3,-14.8,-24.7,-29.4,0.39,4060,1368,0,False,False,False,445769,729453,4.7,7.4,14.2,0.61,0,False,False,False,False,-,76.8,-1.4,0.0,-7.1,-0.2,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,76.8,67.8
061250,화일약품,,7510,35.1,16.3,-3.6,-48.9,3.9,-7.9,-6.8,-25.3,-9.1,-16.1,-28.8,0.66,14700,7230,5,False,False,True,28264,28638,1.4,2.2,2.4,0.99,0,False,False,False,False,-,68.7,0.8,-0.0,-3.3,-0.0,True,3,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,76.7,67.7
078150,HB테크놀러지,,2950,39.1,15.8,20.6,-52.0,73.4,-6.3,-34.9,42.5,-19.3,-3.7,29.8,0.28,6140,1701,10,False,True,True,3064619,7994152,52.7,91.1,339.3,0.38,0,False,False,False,False,-,66.7,-4.8,-0.0,-100.7,0.3,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,76.7,67.7
032620,GC메디아이,,3090,24.6,16.0,12.0,-30.9,4.0,-4.6,-21.2,-20.1,-11.4,-19.4,-21.1,0.55,4470,2970,5,False,True,False,140405,172116,3.0,4.3,6.0,0.82,0,False,False,False,False,-,71.7,-2.4,-0.1,-22.2,0.6,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,76.7,67.7
045660,에이텍,,8320,36.0,13.4,-3.4,-62.3,2.3,-6.7,-12.8,-14.9,-7.6,-12.2,-21.5,0.58,22050,8130,5,False,False,True,51089,51589,2.6,4.4,4.6,0.99,0,False,False,False,False,-,71.6,-3.3,-0.0,-11.8,0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,76.6,67.6
457550,우진엔텍,,21200,42.6,32.2,23.2,-49.5,13.1,-3.6,-27.9,-18.6,-8.9,-15.7,-13.8,0.82,42000,18750,10,False,True,True,78219,112971,18.2,16.5,27.3,0.69,3,False,True,False,False,5일선회복,55.6,18.1,-2.0,71.7,-9.0,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,76.6,67.6
214450,파마리서치,,276000,35.7,32.1,16.2,-61.3,8.2,-7.4,-17.0,-17.1,-8.8,-10.0,-36.6,0.91,713000,255000,5,False,False,True,84529,116435,260.7,236.0,363.3,0.73,0,False,False,False,False,-,63.5,159.6,-16.1,-18.1,259.2,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,76.5,67.5
111710,남화산업,,3410,26.5,32.0,29.9,-36.6,6.2,1.9,-15.5,-12.7,-4.8,-11.6,-20.4,0.13,5380,3210,10,False,True,True,3064,16605,0.1,0.1,0.6,0.18,6,False,True,True,False,5일선회복/+3%반등,60.4,-0.0,-0.0,1.0,0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,76.4,67.4
067010,이씨에스,,1933,27.0,9.4,3.8,-35.8,1.7,-5.2,-16.9,-13.1,-8.5,-13.6,-19.6,0.35,3010,1900,0,False,False,False,18585,32541,0.2,0.4,0.7,0.57,0,False,False,False,False,-,76.2,-0.3,-0.0,-1.3,-0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,76.2,67.2
025880,케이씨피드,,2455,16.9,12.5,16.8,-27.3,1.9,-2.6,-15.3,-13.9,-6.9,-13.4,-11.3,0.68,3375,2410,10,False,True,True,74922,112220,1.9,1.9,3.0,0.67,0,False,False,False,False,-,66.2,-0.9,-0.0,-7.8,0.5,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,76.2,67.2
060720,KH바텍,,10750,38.9,19.2,14.3,-46.1,15.8,-8.1,-22.3,-29.8,-12.2,-18.3,-19.0,0.49,19960,9280,5,False,True,False,210923,301718,15.3,22.8,38.1,0.7,0,False,False,False,False,-,63.2,1.2,-0.0,13.7,-4.0,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,76.2,67.2
043150,바텍,,18550,32.1,25.8,22.7,-32.2,5.3,-2.0,-16.8,-20.7,-7.9,-14.5,-13.5,0.43,27350,17610,5,False,True,False,22136,40573,3.2,4.1,8.5,0.55,3,False,True,False,False,5일선회복,60.1,-5.2,2.5,-40.5,2.3,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,76.1,67.1
073560,우리손에프앤지,,1583,34.8,42.5,21.7,-26.4,16.4,3.6,-10.6,-16.3,-4.3,-6.2,-1.4,0.51,2150,1360,15,True,True,True,334045,217824,1.8,5.4,3.6,1.53,3,False,False,True,False,+3%반등,50.0,0.6,-0.0,1.2,0.0,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,76.0,67.0
141000,비아트론,,8550,31.6,21.8,17.6,-33.7,27.6,-8.1,-29.9,-6.5,-15.9,-20.1,-2.9,0.39,12890,6700,5,False,True,False,75513,124079,4.2,6.5,13.0,0.61,0,False,False,False,False,-,71.0,-1.4,-0.0,11.5,-0.6,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,76.0,67.0
478560,블랙야크아이앤씨,,2685,27.3,32.3,17.9,-36.9,10.5,-5.0,-20.6,-16.0,-10.7,-16.0,-23.3,0.43,4255,2430,5,False,True,False,49830,88035,1.0,1.3,2.7,0.57,3,False,True,False,False,5일선회복,67.9,-0.2,-0.2,-4.1,-1.5,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.9,66.9
310870,디와이씨,,1256,32.0,5.0,21.1,-49.6,11.8,-6.7,-14.7,-25.9,-18.6,-22.0,-10.6,0.13,2490,1123,5,False,True,False,260585,1239221,2.1,3.3,20.9,0.21,0,False,False,False,False,-,70.8,-0.8,-0.0,3.3,-0.2,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.8,66.8
110790,크리스에프앤씨,,3305,21.0,27.3,18.3,-43.1,3.8,-3.8,-15.4,-16.8,-6.2,-12.2,-19.7,1.49,5810,3185,5,True,False,False,31515,20875,1.1,1.0,0.7,1.51,0,False,False,False,False,-,70.7,-0.2,0.0,-0.6,0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.7,66.7
166480,코아스템켐온,,2630,36.9,1.3,8.6,-56.9,159.4,-17.2,-29.0,-5.6,-27.8,-17.5,11.0,0.34,6100,1014,0,False,False,False,501399,1198953,9.9,14.5,47.2,0.42,0,False,False,False,False,-,75.7,-1.9,0.0,-15.1,0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.7,66.7
014100,메디앙스,,1469,34.6,68.9,29.9,-40.3,30.5,-0.3,-14.8,-11.5,-5.1,-10.9,-17.9,0.79,2460,1126,10,False,True,True,36537,32361,0.4,0.5,0.5,1.13,3,False,True,False,False,5일선회복,54.7,0.1,0.0,0.3,0.0,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.7,66.7
069080,웹젠,,9930,34.7,24.1,8.7,-44.9,4.2,-4.7,-17.0,-22.0,-6.9,-14.4,-23.6,1.03,18010,9530,0,False,False,False,96727,102442,10.6,9.9,11.0,0.94,0,False,False,False,False,-,67.6,-2.7,4.6,-3.3,-2.3,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.6,66.6
060370,LS마린솔루션,,29000,34.0,13.9,12.6,-43.8,93.7,-16.8,-38.4,3.6,-16.7,-15.8,-1.2,0.5,51600,14972,0,False,False,False,173519,318135,44.6,53.0,117.5,0.55,0,False,False,False,False,-,75.5,-12.4,-5.7,-49.2,-102.3,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.5,66.5
069540,빛과전자,,3880,42.1,16.3,19.7,-52.1,inf,-5.4,-24.2,284.2,-24.0,-19.4,96.8,0.77,8100,0,5,False,True,False,12645669,16737223,517.5,499.4,938.8,0.76,3,False,True,False,False,5일선회복,59.5,-135.7,0.1,102.4,-160.7,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.5,66.5
208350,지란지교시큐리티,,2780,33.7,20.8,9.6,-27.3,10.5,-3.3,-17.3,2.6,-8.6,-12.2,-7.0,0.72,3825,2515,5,False,True,False,33831,51429,1.0,1.0,1.6,0.66,0,False,False,False,False,-,62.5,-1.2,0.7,2.2,3.0,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.5,66.5
013990,아가방컴퍼니,,4120,28.6,29.7,10.2,-34.3,11.2,-15.1,-15.6,-16.7,-13.7,-15.4,-13.4,0.33,6270,3705,0,False,False,False,247120,415825,5.8,10.3,20.3,0.59,0,False,False,False,False,-,67.5,-1.2,3.5,-10.7,100.3,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.5,66.5
389140,포바이포,,6470,42.0,12.6,12.2,-70.0,6.1,-10.6,-21.9,-32.0,-11.2,-20.6,-31.0,0.21,21581,6100,5,False,False,True,415628,518628,7.3,29.4,40.6,0.8,0,False,False,False,False,-,62.4,0.1,-0.1,7.9,0.1,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.4,66.4
080420,모다이노칩,,1568,36.6,35.3,23.4,-34.4,8.9,-2.0,-19.8,-22.6,-6.6,-15.9,-20.5,0.83,2390,1440,10,True,True,False,21486,15232,0.2,0.3,0.3,1.41,3,False,True,False,False,5일선회복,54.4,0.3,-0.0,0.1,-0.0,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.4,66.4
067990,도이치모터스,,4195,25.7,16.3,22.2,-27.9,5.0,0.8,-19.2,-1.4,-10.1,-11.1,-8.8,0.32,5820,3995,10,False,True,True,111137,204811,2.7,4.6,9.8,0.54,0,False,False,False,False,-,65.3,-4.0,-0.0,-16.4,4.4,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.3,66.3
067770,세진티에스,,1774,33.6,12.6,4.6,-30.7,4.4,-6.8,-21.9,-9.6,-13.0,-18.1,-20.5,0.5,2560,1700,5,False,True,False,19978,18826,0.2,0.4,0.4,1.06,0,False,False,False,False,-,70.3,-0.1,-0.0,-0.2,-0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.3,66.3
036640,HRS,,4580,29.6,24.6,8.8,-21.6,3.9,-3.4,-11.6,-8.9,-6.1,-9.7,-12.2,0.37,5840,4410,5,False,True,False,71912,67664,1.2,3.3,3.3,1.06,0,False,False,False,False,-,62.3,1.4,-0.0,-4.7,0.0,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.3,66.3
161580,필옵틱스,,40400,37.1,15.4,14.7,-37.8,41.3,-9.4,-30.6,-15.5,-14.9,-11.7,-5.8,0.41,64900,28600,0,False,False,False,252572,480016,78.1,105.3,240.1,0.53,0,False,False,False,False,-,67.2,0.0,15.0,-137.7,-103.8,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.2,66.2
304100,솔트룩스,,16500,41.1,27.4,11.1,-72.0,11.0,-15.3,-25.3,-25.3,-12.4,-22.2,-39.3,0.99,58900,14860,5,False,False,True,110127,120666,20.0,19.0,23.0,0.91,0,False,False,False,False,-,62.2,-1.7,6.9,-5.7,-2.5,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.2,66.2
086960,MDS테크,,2615,36.3,12.5,12.2,-42.6,7.4,-7.4,-6.3,-14.0,-16.7,-10.9,-20.9,0.18,4554,2435,5,False,True,False,1423749,6140969,25.3,39.0,202.8,0.23,0,False,False,False,False,-,60.2,7.3,0.6,-11.9,7.2,True,10,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.2,66.2
054040,한국컴퓨터,,4785,27.6,19.5,13.9,-19.3,6.1,-3.5,-14.6,-6.2,-8.4,-10.8,-6.0,0.65,5930,4510,5,False,True,False,99329,92963,2.9,4.8,4.9,1.07,0,False,False,False,False,-,62.1,1.4,-0.0,3.9,0.0,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.1,66.1
099750,이지케어텍,,6620,33.3,24.9,14.7,-43.9,8.5,-6.1,-17.7,-22.2,-9.6,-19.0,-23.7,1.03,11810,6100,0,False,False,False,23956,27145,1.9,1.6,2.0,0.88,0,False,False,False,False,-,67.0,0.4,-0.0,-2.1,0.0,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.0,66.0
217330,싸이토젠,,4025,34.7,15.7,16.4,-64.1,78.1,-7.6,-35.2,-13.3,-13.7,-15.1,-13.1,0.39,11200,2260,0,False,False,False,202902,293175,4.3,8.2,14.5,0.69,0,False,False,False,False,-,75.0,-1.2,-0.1,-3.0,0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.0,66.0
052860,아이앤씨,,5160,23.0,16.8,0.8,-29.8,213.9,-15.3,-20.2,45.4,-17.1,-8.7,50.9,0.66,7350,1644,0,False,False,False,105399,130455,3.7,5.8,8.4,0.81,0,False,False,False,False,-,75.0,-1.8,-0.1,-13.4,-0.1,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.0,66.0
036670,삼양케이씨아이,,5140,27.5,24.1,22.2,-31.6,4.3,-0.4,-13.6,-14.8,-6.8,-12.8,-19.7,0.71,7520,4930,10,False,True,True,17926,33051,1.2,0.9,1.8,0.54,3,False,True,False,False,5일선회복,62.0,-0.5,-0.0,-2.7,-0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.0,66.0
215380,우정바이오,,2465,34.8,25.0,13.8,-45.6,58.6,-4.1,-10.5,-9.9,-9.0,-12.7,8.5,0.3,4535,1554,5,False,True,False,85613,204127,1.5,2.1,5.7,0.42,0,False,False,False,False,-,62.0,0.3,-0.0,-2.3,0.0,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,75.0,66.0
179530,애드바이오텍,,2340,43.1,19.3,10.5,-57.1,80.0,-4.3,-16.1,55.0,-9.6,-13.7,-13.4,0.43,5450,1300,10,False,True,True,140850,157575,1.5,3.5,4.2,0.89,0,False,False,False,False,-,56.9,0.4,-0.0,-2.4,-0.0,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,74.9,65.9
222110,팬젠,,4710,22.7,10.1,18.0,-44.7,4.6,-10.6,-18.4,-5.3,-14.4,-17.1,-17.0,0.05,8510,4505,0,False,False,False,20127,134136,0.3,1.0,8.2,0.15,0,False,False,False,False,-,74.9,-0.6,0.0,-6.4,0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,74.9,65.9
060250,NHN KCP,,15400,38.9,19.2,6.7,-39.6,112.1,-16.9,-18.7,-24.0,-12.8,-14.8,-10.2,0.98,25500,7260,5,False,False,True,447148,552298,84.6,71.9,99.5,0.81,0,False,False,False,False,-,61.9,14.2,-4.2,70.5,25.3,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,74.9,65.9
