ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
206400,베노티앤알,,1108,31.6,44.7,42.2,-60.1,18.6,9.7,-8.2,-21.1,-3.1,-5.9,-35.9,0.87,2775,934,10,False,True,True,202528,206328,2.0,2.2,2.5,0.98,6,False,True,True,False,5일선회복/+3%반등,54.8,1.6,0.0,2.3,0.1,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,73.8,72.8,206400,01043853,1,18,0,0,[20260106] 주권매매거래정지              (영업양수도) (20260106900663),[20260211] 기타주요경영사항              (유상증자 및 제11회차 전환사채권 발행 결정 철회) (20260211901738) || [20260211] [기재정정]주요사항보고서(전환사채권발행결정) (20260211001003) || [20260211] [기재정정]주요사항보고서(유상증자결정) (20260211001005),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260106900663,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260211901738 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260211001003 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260211001005,,,20260106900663,20260211901738 || 20260211001003 || 20260211001005,위험
013120,동원개발,,2475,21.3,8.7,14.9,-31.6,7.1,-3.3,-14.2,-25.0,-8.4,-13.0,-13.1,0.56,3620,2310,5,False,True,False,118412,162769,2.3,3.0,4.5,0.73,0,False,False,False,False,-,68.8,-3.3,-0.2,-3.2,-1.7,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,73.8,72.8,013120,00117966,0,0,0,0,,,,,,,,,,,안전
052260,현대바이오랜드,,4010,20.9,5.5,13.1,-26.0,1.1,-2.4,-6.9,-10.2,-6.7,-4.8,-8.9,1.01,5420,3965,10,False,True,True,78453,94209,3.9,3.2,4.1,0.83,0,False,False,False,False,-,63.7,-1.1,-0.0,-2.0,0.1,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,73.7,72.7,052260,00347062,0,0,0,0,,,,,,,,,,,안전
154030,아시아종묘,,1801,18.0,7.4,13.6,-40.0,1.1,-4.3,-11.3,-18.3,-6.7,-9.7,-14.0,1.48,3000,1781,0,False,False,False,43899,50290,1.3,0.8,1.0,0.87,0,False,False,False,False,-,73.6,-0.3,-0.0,-3.3,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,73.6,72.6,154030,00867478,0,0,0,0,,,,,,,,,,,안전
475960,토모큐브,,46700,28.7,17.5,25.1,-31.1,107.6,0.9,-14.2,-18.5,-10.1,-13.0,-2.4,0.69,67800,22500,5,False,True,False,82459,124763,41.0,37.4,67.3,0.66,6,False,True,True,False,5일선회복/+3%반등,62.6,-15.9,-2.3,-103.6,13.6,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,73.6,72.6,475960,01573336,0,0,0,0,,,,,,,,,,,안전
058110,멕아이씨에스,,2465,32.7,21.6,21.7,-38.4,65.9,-3.9,-15.7,44.5,-6.8,-6.2,17.2,0.4,4000,1486,0,False,False,False,90264,156775,1.5,2.2,4.2,0.58,3,False,True,False,False,5일선회복,62.6,2.0,-0.0,3.1,-0.0,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,73.6,72.6,058110,00270113,0,0,0,0,,,,,,,,,,,안전
099410,동방선기,,4690,36.4,17.9,24.1,-36.1,47.9,-0.1,-12.5,-24.2,-9.7,-7.0,-6.0,0.3,7340,3170,5,False,True,False,174821,583157,8.4,7.9,32.8,0.3,6,False,True,True,False,5일선회복/+3%반등,54.5,-11.2,0.7,-13.6,1.5,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,73.5,72.5,099410,00526678,0,0,0,0,,,,,,,,,,,안전
041960,코미팜,,7600,15.1,19.7,15.1,-29.6,53.2,-5.1,-18.4,-10.5,-14.1,-12.9,4.7,1.17,10790,4960,5,False,True,False,300970,303677,26.9,23.1,26.9,0.99,0,False,False,False,False,-,68.4,-4.9,-0.3,-16.6,-0.1,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,73.4,72.4,041960,00187415,0,3,0,0,,[20250730] 주요사항보고서(전환사채권발행결정) (20250730000398) || [20250707] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250707900329) || [20250527] 주요사항보고서(제3자의전환사채매수선택권행사) (20250527000551),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250730000398 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250707900329 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250527000551,,,,20250730000398 || 20250707900329 || 20250527000551,주의
273640,와이엠텍,,9450,27.2,15.9,19.3,-32.5,50.0,-5.5,-6.9,15.2,-15.2,4.7,9.4,0.48,13990,6300,5,False,True,False,112978,372642,14.7,10.5,42.1,0.3,3,False,True,False,False,5일선회복,62.3,2.0,-0.5,12.8,-0.2,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,73.3,72.3,273640,01215618,0,2,0,0,,[20260108] 유상증자결정(종속회사의주요경영사항)               (20260108900464) || [20251224] 주요사항보고서(전환사채권발행결정) (20251224000001),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260108900464 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251224000001,,,,20260108900464 || 20251224000001,주의
011040,경동제약,,5270,26.3,7.9,9.1,-23.5,0.6,-3.1,-5.4,-10.8,-3.8,-4.0,-8.4,1.37,6890,5240,5,True,False,False,48688,33946,2.5,2.6,1.9,1.43,0,False,False,False,False,-,65.3,0.9,0.0,-2.3,-0.2,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,73.3,72.3,011040,00101549,0,1,0,0,,[20250827] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20250827900322),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250827900322,,,,20250827900322,주의
288980,모아데이타,,1032,40.8,22.7,30.9,-38.1,98.5,3.3,-27.8,71.7,-11.7,-3.7,2.7,1.96,1666,520,10,True,True,False,3090606,1393670,29.2,32.9,15.9,2.22,6,False,True,True,False,5일선회복/+3%반등,57.2,-4.5,0.0,-5.5,-0.5,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,73.2,72.2,288980,01423837,0,50,0,0,,[20260520] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260520900607) || [20260515] [기재정정]기타경영사항(자율공시)              (제8회 신주인수권부사채(BW) 취득 후 재매각) (20260515902544) || [20260515] [기재정정]주요사항보고서(자기전환사채매도결정) (20260515002143),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520900607 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515902544 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002143,,,,20260520900607 || 20260515902544 || 20260515002143,주의
072470,우리산업홀딩스,,3435,33.4,19.3,13.7,-35.3,42.8,-5.9,-11.9,-1.9,-8.7,-7.9,-2.3,0.51,5310,2405,0,False,False,False,59784,104396,1.8,2.0,4.0,0.57,3,False,True,False,False,5일선회복,62.2,0.4,-1.8,-2.1,-1.8,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,73.2,72.2,072470,00359623,0,0,0,0,,,,,,,,,,,안전
072990,에이치시티,,4075,19.1,17.7,15.8,-43.6,4.2,-4.9,-17.8,-37.9,-10.1,-12.9,-27.0,0.56,7222,3910,0,False,False,False,97245,95383,2.2,4.0,4.3,1.02,0,False,False,False,False,-,73.1,-1.6,-0.2,-7.4,-1.8,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,73.1,72.1,072990,00527464,1,1,0,0,[20251111] 주권매매거래정지              (무상증자) (20251111900425),[20260417] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260417900948),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251111900425,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260417900948,,,20251111900425,20260417900948,위험
195500,마니커에프앤지,,2490,15.2,4.0,9.0,-40.0,0.6,-4.0,-11.4,-13.7,-7.4,-7.7,-9.8,0.89,4150,2475,0,False,False,False,61128,63363,1.4,1.6,1.7,0.96,0,False,False,False,False,-,73.1,-1.2,0.0,-3.2,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,73.1,72.1,195500,00770312,0,0,0,0,,,,,,,,,,,안전
216050,인크로스,,6130,26.9,19.0,16.7,-34.9,2.7,-2.5,-9.9,-15.4,-5.6,-8.1,-13.1,1.02,9410,5970,5,False,True,False,44002,48049,3.0,2.7,3.1,0.92,0,False,False,False,False,-,65.1,-1.1,1.6,-5.1,5.1,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,73.1,72.1,216050,00819073,0,3,0,0,,[20260102] 최대주주변경               (20260102900528) || [20260102] [기재정정]최대주주변경을수반하는주식양수도계약체결               (20260102900537) || [20251031] 최대주주변경을수반하는주식양수도계약체결               (20251031900005),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260102900528 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260102900537 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251031900005,,,,20260102900528 || 20260102900537 || 20251031900005,주의
073010,케이에스피,,4720,17.6,24.3,24.8,-42.9,46.4,1.2,-6.9,11.1,-11.9,7.4,-2.6,0.18,8260,3225,5,False,True,False,399344,1698127,13.8,18.2,97.7,0.24,6,False,True,True,False,5일선회복/+3%반등,62.1,-4.1,-0.9,29.1,-2.6,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,73.1,72.1,073010,00328191,0,1,0,0,,[20250909] 주요사항보고서(전환사채권발행결정) (20250909000100),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250909000100,,,,20250909000100,주의
032680,소프트센,,1297,0.0,66.9,-0.5,-32.6,30.4,-3.2,0.9,-3.6,-3.6,3.3,-6.4,3.2,1925,995,0,False,False,False,85193,143746,5.5,1.1,1.9,0.59,0,False,False,False,False,-,73.0,-0.6,-0.1,5.5,0.9,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,73.0,72.0,032680,00204226,3,2,2,0,"[20260428] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260428900811) || [20250814] 주권매매거래정지기간변경              (상장적격성 실질심사 대상(사유발생)) (20250814903822) || [20250814] 주권매매거래정지              (풍문 또는 보도 관련) (20250814902673)",[20260506] [기재정정]주식병합결정               (20260506900527) || [20260306] 주식병합결정               (20260306901118),[20260522] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260522900772) || [20250821] 주권매매거래정지해제              (상장적격성 실질심사 대상 제외 결정) (20250821900607),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260428900811 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814903822 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814902673,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260506900527 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260306901118,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260522900772 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250821900607,,20260428900811 || 20250814903822 || 20250814902673,20260506900527 || 20260306901118,위험
119500,포메탈,,3840,35.1,19.4,10.1,-38.2,33.3,-5.3,-13.4,-26.7,-8.4,-6.3,3.2,0.49,6210,2880,10,True,True,False,291477,198285,3.7,11.5,8.3,1.47,0,False,False,False,False,-,62.9,-2.7,-0.0,0.8,-0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.9,71.9,119500,00188797,0,0,0,0,,,,,,,,,,,안전
037350,성도이엔지,,10980,27.7,37.8,34.8,-24.0,158.4,5.3,-10.0,47.2,-7.3,-2.7,49.7,1.64,14450,4250,5,False,True,False,279846,321947,58.3,29.4,38.7,0.87,6,False,True,True,False,5일선회복/+3%반등,53.9,-5.6,2.3,2.8,1.5,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.9,71.9,037350,00216498,0,0,0,0,,,,,,,,,,,안전
058970,엠로,,24600,39.3,25.4,31.3,-59.4,13.6,3.4,-18.3,-40.5,-6.6,-11.1,-33.9,0.48,60600,21650,5,False,True,False,64139,98425,12.0,15.1,26.7,0.65,6,False,True,True,False,5일선회복/+3%반등,53.8,12.9,-0.6,-18.8,-64.5,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.8,71.8,058970,00396925,0,0,0,0,,,,,,,,,,,안전
060260,뉴보텍,,1218,26.1,23.5,15.4,-43.6,55.8,-6.4,-14.9,15.5,-10.3,-7.7,-7.1,1.48,2160,782,0,False,False,False,93145,117206,1.8,1.1,1.6,0.79,0,False,False,False,False,-,72.8,-0.1,0.0,-1.1,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.8,71.8,060260,00351375,0,1,0,0,,[20251127] [첨부정정]주요사항보고서(전환사채권발행결정) (20251127001009),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251127001009,,,,20251127001009,주의
104480,티케이케미칼,,2165,18.8,23.9,26.6,-25.7,49.6,-1.6,-11.3,6.9,-7.7,-6.3,16.6,0.77,2915,1447,5,False,True,False,691888,1374451,23.3,14.7,34.4,0.5,3,False,True,False,False,5일선회복,56.8,-4.0,3.1,3.0,4.7,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.8,71.8,104480,00693554,0,0,0,0,,,,,,,,,,,안전
023160,태광,,37800,28.5,36.3,35.7,-26.3,113.6,7.2,-15.2,22.5,-6.9,-4.2,30.2,0.7,51300,17700,5,False,True,False,257131,407696,110.4,95.7,167.3,0.63,6,False,True,True,False,5일선회복/+3%반등,53.8,-61.7,103.1,106.0,-211.1,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.8,71.8,023160,00153375,0,0,0,0,,,,,,,,,,,안전
089850,유비벨록스,,4830,19.8,24.1,23.2,-37.1,4.9,-0.8,-15.6,-14.7,-6.6,-8.9,-13.8,0.52,7680,4605,5,False,True,False,17867,34609,0.9,0.9,1.8,0.52,3,False,True,False,False,5일선회복,64.8,-0.2,0.0,-1.7,-0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.8,71.8,089850,00592653,0,0,0,0,,,,,,,,,,,안전
048470,대동스틸,,3185,23.6,20.7,26.9,-32.5,18.6,-2.2,-8.2,-9.8,-6.5,-5.4,-3.1,0.04,4720,2685,5,False,True,False,44318,646809,1.0,1.4,25.1,0.07,6,False,True,True,False,5일선회복/+3%반등,58.7,0.2,-0.0,-5.1,0.0,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.7,71.7,048470,00109268,0,0,0,0,,,,,,,,,,,안전
068790,DMS,,7340,30.1,33.0,31.5,-20.1,12.9,3.2,-8.9,-19.7,-6.5,-6.4,-16.4,0.83,9190,6500,10,False,True,True,90450,146112,9.1,6.4,11.6,0.62,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,49.7,-2.4,0.6,5.1,0.5,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.7,71.7,068790,00361594,3,0,1,0,[20260119] 주권매매거래정지기간변경              (상장폐지 사유 해소) (20260119900946) || [20260119] 기타시장안내              (형식적 상장폐지 사유 해소 및 매매거래정지 지속 안내) (20260119900939) || [20250814] 반기검토(감사)의견부적정등사실확인(자본잠식률100분의50이상또는자기자본10억원미만포함)               (20250814902881),,[20260305] 주권매매거래정지해제              (상장적격성 실질심사 대상 제외 결정) (20260305900670),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260119900946 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260119900939 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814902881,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260305900670,,20260119900946 || 20260119900939 || 20250814902881,,위험
356890,싸이버원,,3445,34.3,34.0,35.7,-36.4,18.8,3.6,-7.5,-9.3,-4.4,-0.5,-7.6,4.84,5420,2900,5,False,True,False,950744,1595697,150.8,32.6,64.1,0.6,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,57.6,-9.6,-0.0,-1.7,-0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.6,71.6,356890,01293953,0,0,0,0,,,,,,,,,,,안전
023900,풍국주정,,8910,13.0,6.2,17.1,-32.2,2.5,-2.6,-13.2,-6.0,-8.9,-10.8,-5.6,0.46,13140,8690,5,False,True,False,44343,88613,3.6,4.0,9.0,0.5,0,False,False,False,False,-,67.6,-2.3,0.0,0.2,-1.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.6,71.6,023900,00155452,0,0,0,0,,,,,,,,,,,안전
067080,대화제약,,13480,41.7,17.1,24.8,-45.9,7.1,-0.5,-10.9,-10.6,-5.8,-6.9,-13.8,0.53,24900,12590,5,False,True,False,87573,115122,8.4,11.6,17.0,0.76,3,False,True,False,False,5일선회복,49.6,8.7,0.2,-15.9,3.4,True,15,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.6,71.6,067080,00210740,0,0,0,0,,,,,,,,,,,안전
464080,에스오에스랩,,14670,40.9,40.3,37.4,-48.9,64.3,5.9,-12.6,-19.4,-5.6,-6.0,4.9,0.7,28700,8930,10,False,True,True,397052,728753,76.0,52.4,118.2,0.54,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,44.6,19.7,-2.9,-42.9,9.4,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.6,71.6,464080,01686427,0,1,0,0,,[20250801] 주요사항보고서(전환사채권발행결정) (20250801000380),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250801000380,,,,20250801000380,주의
027830,대성창투,,1330,17.4,5.6,16.5,-36.8,1.2,-4.4,-18.4,-26.4,-9.8,-11.7,-17.1,1.03,2105,1314,0,False,False,False,202844,226047,3.1,2.7,3.4,0.9,0,False,False,False,False,-,72.5,-1.3,0.0,-11.5,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.5,71.5,027830,00109037,0,0,0,0,,,,,,,,,,,안전
082850,우리바이오,,1919,28.8,26.6,24.1,-34.7,27.9,-0.2,-6.8,1.9,-6.7,-3.4,-8.6,0.25,2940,1500,5,False,True,False,166475,934729,2.8,3.2,20.7,0.18,6,False,True,True,False,5일선회복/+3%반등,58.5,1.9,-0.0,2.9,0.0,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.5,71.5,082850,00369107,0,0,0,0,,,,,,,,,,,안전
070590,인티큐브,,1713,29.7,35.3,29.9,-37.5,11.2,3.6,-12.9,-5.2,-4.7,-10.2,-13.4,0.44,2740,1541,10,False,True,True,63608,51010,0.4,1.1,0.9,1.25,3,False,False,True,False,+3%반등,59.5,0.0,0.0,-0.5,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.5,71.5,070590,00470829,0,3,0,0,,[20260311] [기재정정]최대주주변경               (20260311901202) || [20260310] 최대주주변경               (20260310902022) || [20251219] 최대주주변경을수반하는주식양수도계약체결               (20251219900862),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260311901202 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260310902022 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251219900862,,,,20260311901202 || 20260310902022 || 20251219900862,주의
309960,LB인베스트먼트,,5100,22.2,20.5,19.4,-34.2,21.0,-0.6,-12.5,-25.7,-8.8,-8.4,-7.2,0.47,7750,4215,5,False,True,False,53130,94733,2.3,2.7,5.5,0.56,3,False,True,False,False,5일선회복,64.5,-1.7,-0.0,-7.5,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.5,71.5,309960,00231901,0,0,0,0,,,,,,,,,,,안전
361390,제노코,,24950,27.3,28.0,22.3,-32.4,79.2,-5.7,-18.5,-17.5,-10.1,-13.8,15.2,1.14,36900,13920,5,False,True,False,147269,167313,47.2,36.3,47.0,0.88,3,False,True,False,False,5일선회복,64.5,-7.9,-1.5,-6.8,-6.7,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.5,71.5,361390,01014718,0,1,0,0,,[20250701] 최대주주변경               (20250701900331),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250701900331,,,,20250701900331,주의
007680,대원,,4010,36.5,8.8,21.6,-18.3,3.0,-1.1,-11.2,-0.2,-5.3,-5.8,-8.4,0.34,4910,3895,5,False,True,False,9936,14511,0.2,0.4,0.6,0.68,3,False,True,False,False,5일선회복,49.5,0.1,0.2,-0.0,0.1,True,15,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.5,71.5,007680,00111838,0,0,0,0,,,,,,,,,,,안전
413640,비아이매트릭스,,7780,27.2,42.0,34.8,-67.6,8.8,3.6,-10.6,-21.7,-3.4,-4.9,-27.2,0.45,24000,7150,5,False,True,False,24919,33842,1.2,1.9,2.7,0.74,6,False,True,True,False,5일선회복/+3%반등,61.4,-0.7,-0.3,-6.8,-1.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.4,71.4,413640,01462739,0,0,0,0,,,,,,,,,,,안전
115480,씨유메디칼,,2305,19.6,32.0,7.5,-30.4,9.8,-15.9,-14.3,-18.3,-12.8,-12.0,-19.6,2.2,3310,2100,0,False,False,False,104865,50732,1.3,2.3,1.3,2.07,0,False,False,False,False,-,72.3,-0.7,-0.6,-0.7,-0.6,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.3,71.3,115480,00681249,1,5,1,0,"[20260421] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260421900660)",[20260430] 최대주주인명목회사·조합등의최대주주변경               (20260430901375) || [20260318] 주요사항보고서(전환사채권발행결정) (20260317000894) || [20260227] 주식병합결정               (20260227902183),[20260519] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260519900517),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260421900660,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430901375 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260317000894 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260227902183,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260519900517,,20260421900660,20260430901375 || 20260317000894 || 20260227902183,위험
131090,시큐브,,3860,29.5,37.1,33.8,-26.1,inf,3.2,-8.6,-4.3,-3.6,-3.7,-3.1,0.89,5220,0,5,False,True,False,42728,47600,1.6,1.6,1.9,0.9,6,False,True,True,False,5일선회복/+3%반등,51.2,0.1,0.8,-0.4,2.2,True,10,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.2,71.2,131090,00402110,0,0,0,0,,,,,,,,,,,안전
015750,성우하이텍,,8030,35.0,33.8,22.4,-33.0,52.1,-1.0,-12.7,-7.3,-6.9,-9.1,10.2,0.69,11990,5280,5,False,True,False,651604,1011565,56.1,51.4,88.4,0.64,6,False,True,True,False,5일선회복/+3%반등,53.1,55.4,-48.5,59.0,-183.9,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.1,71.1,015750,00132992,0,0,0,0,,,,,,,,,,,안전
101930,인화정공,,11700,22.6,12.5,39.5,-31.2,89.0,0.3,12.5,38.8,-5.2,6.2,15.7,0.59,17000,6190,5,False,True,False,50103,98306,7.1,5.8,13.6,0.51,6,False,True,True,False,5일선회복/+3%반등,51.1,1.8,1.5,-26.4,10.6,True,10,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.1,71.1,101930,00482426,1,0,1,0,"[20260407] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260407901019)",,[20260429] 주권매매거래정지해제              (액면분할 주권 변경상장) (20260429900892),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260407901019,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429900892,,20260407901019,,위험
215100,로보로보,,6480,31.4,21.5,21.2,-57.6,48.5,-5.3,-9.1,-29.0,-8.1,-7.6,-13.5,0.26,15300,4365,0,False,False,False,348483,1084239,18.7,22.1,79.2,0.32,3,False,True,False,False,5일선회복,66.1,3.9,0.0,-52.3,-1.7,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,72.1,71.1,215100,01063990,0,0,0,0,,,,,,,,,,,안전
