ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
119610,인터로조,,21650,48.7,75.6,66.9,-6.3,45.6,15.7,7.2,16.2,4.2,8.0,18.5,0.64,23100,14870,10,False,True,True,144979,116149,16.2,30.9,24.3,1.25,6,False,True,True,False,5일선회복/+3%반등,4.5,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,20.5,19.5
212710,아이에스티이,,12240,66.5,90.1,100.3,-18.4,75.6,5.5,41.8,33.3,20.0,40.1,30.9,1.6,15000,6970,0,False,False,False,317095,322899,65.1,36.2,34.2,0.98,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,10.4,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,20.4,19.4
098120,마이크로컨텍솔,,36700,51.7,67.8,58.7,-9.5,261.9,15.8,5.3,15.4,2.4,14.1,52.1,1.11,40550,10140,10,False,True,True,246587,273500,110.9,86.8,95.1,0.9,6,False,True,True,False,5일선회복/+3%반등,4.4,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,20.4,19.4
063760,이엘피,,3660,54.2,23.6,49.3,-18.7,101.2,-1.1,5.5,41.0,-0.1,12.5,45.9,0.56,4500,1819,5,False,True,False,97876,160031,3.3,3.6,6.1,0.61,6,False,True,True,False,5일선회복/+3%반등,9.4,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,20.4,19.4
482630,삼양엔씨켐,,22300,61.3,77.2,93.2,-10.8,198.7,16.1,9.9,-1.5,10.5,19.6,66.0,0.98,25000,7465,10,False,True,True,487650,466918,105.2,105.2,96.5,1.04,6,False,True,True,False,5일선회복/+3%반등,4.3,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,20.3,19.3
228850,레이언스,,6970,74.4,93.9,97.9,-6.1,44.2,5.0,14.1,33.8,9.0,11.3,21.3,1.57,7420,4835,5,False,False,True,64791,68894,7.9,4.4,4.5,0.94,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,5.3,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,20.3,19.3
446540,메가터치,,9840,68.6,75.4,104.6,-10.5,203.2,25.2,61.0,137.1,31.6,72.3,124.7,0.73,10990,3245,10,False,True,True,674518,689227,49.5,60.9,51.9,0.98,6,False,True,True,False,5일선회복/+3%반등,4.2,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,20.2,19.2
052400,코나아이,,58700,54.3,18.8,43.3,-31.7,55.3,-5.5,-4.1,-9.1,-1.6,-0.8,9.6,0.75,86000,37800,0,False,False,False,167239,196846,88.4,101.7,121.9,0.85,0,False,False,False,False,-,20.2,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,20.2,19.2
189330,씨이랩,,9200,66.4,77.3,97.1,-13.0,170.6,17.8,20.3,106.3,21.3,52.1,74.3,0.8,10578,3400,5,False,True,False,377871,788873,56.0,30.9,63.9,0.48,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,5.2,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,20.2,19.2
425040,티이엠씨,,27100,73.3,67.5,81.8,-10.6,351.7,12.9,117.8,172.9,23.7,69.0,162.9,0.46,30300,6000,10,False,True,True,2841179,3552692,464.5,748.0,733.6,0.8,6,False,True,True,False,5일선회복/+3%반등,4.2,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,20.2,19.2
054800,아이디스홀딩스,,15530,45.6,24.9,28.8,-8.5,70.7,-6.8,2.1,2.2,-2.0,-1.6,19.3,1.02,16980,9100,0,False,False,False,18560,18646,2.9,2.9,3.0,1.0,0,False,False,False,False,-,19.9,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,19.9,18.9
187790,나노,,6850,56.5,65.5,82.6,-9.4,inf,9.1,17.5,77.0,7.6,39.5,103.7,0.57,7560,0,10,False,True,True,1128389,1443494,53.7,75.9,91.3,0.78,6,False,True,True,False,5일선회복/+3%반등,3.8,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,19.8,18.8
098460,고영,,40800,54.2,68.6,60.5,-9.3,201.1,12.4,23.3,27.9,2.8,23.6,65.4,0.36,45000,13550,10,False,True,True,2090273,6133169,920.4,785.4,2515.4,0.34,6,False,True,True,False,5일선회복/+3%반등,3.7,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,19.7,18.7
253840,수젠텍,,6650,60.1,47.3,62.3,-29.2,54.3,2.9,8.0,13.7,5.3,19.7,5.0,0.27,9390,4310,5,False,False,True,6580537,5175810,96.9,483.7,352.3,1.27,3,False,False,True,False,+3%반등,11.7,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,19.7,18.7
460470,아이빔테크놀로지,,4500,63.9,66.4,77.4,-9.0,67.9,4.5,29.3,33.3,11.5,21.4,36.5,0.9,4945,2680,10,False,True,True,154581,281924,11.9,6.7,11.8,0.55,6,False,True,True,False,5일선회복/+3%반등,3.6,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,19.6,18.6
458650,성우,,13890,47.7,59.9,64.0,-10.0,46.2,1.7,-0.8,-0.6,1.7,5.8,13.8,1.16,15440,9500,5,False,False,True,212529,164703,26.7,29.3,22.6,1.29,6,False,True,True,False,5일선회복/+3%반등,8.6,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,19.6,18.6
218410,RFHIC,,103200,54.3,40.2,67.4,-18.7,565.4,6.6,-2.2,63.3,4.3,12.4,108.1,0.66,126900,15510,5,False,True,False,390293,571907,394.4,387.1,573.6,0.68,6,False,True,True,False,5일선회복/+3%반등,8.6,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,19.6,18.6
078350,한양디지텍,,40500,64.4,77.4,101.5,-8.6,366.6,19.1,38.7,56.4,20.5,33.8,84.1,0.96,44300,8680,10,False,True,True,368344,383017,137.9,140.4,130.4,0.96,6,False,True,True,False,5일선회복/+3%반등,3.4,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,19.4,18.4
277810,레인보우로보틱스,,772000,57.3,43.1,61.2,-21.1,209.4,3.5,29.5,8.4,4.9,17.2,55.3,0.37,979000,249500,5,False,True,False,162473,264903,769.1,1142.1,2001.7,0.61,6,False,True,True,False,5일선회복/+3%반등,8.4,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,19.4,18.4
389500,에스비비테크,,90900,63.6,53.8,72.3,-21.0,388.7,9.3,45.7,63.5,14.9,43.1,109.4,0.31,115000,18600,5,False,True,False,164126,424970,120.2,135.5,360.6,0.39,6,False,True,True,False,5일선회복/+3%반등,8.4,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,19.4,18.4
033640,네패스,,37100,58.8,85.6,97.0,-4.9,426.2,27.1,35.2,108.7,14.3,43.4,103.3,1.27,39000,7050,10,False,True,True,584320,562482,271.0,203.2,185.2,1.04,6,False,True,True,False,5일선회복/+3%반등,3.3,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,19.3,18.3
085910,네오티스,,30500,58.9,65.4,88.0,-10.8,895.1,11.3,12.3,88.3,10.1,26.3,164.5,0.85,34200,3065,5,False,True,False,135563,209194,53.3,37.5,58.9,0.65,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,4.3,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,19.3,18.3
252990,샘씨엔에스,,14540,52.8,78.0,80.8,-6.2,241.7,24.0,6.4,31.6,9.4,25.5,74.8,1.16,15500,4255,10,False,True,True,1209397,966906,162.7,168.8,131.1,1.25,6,False,True,True,False,5일선회복/+3%반등,3.3,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,19.3,18.3
065690,파커스,,1528,52.2,93.3,88.2,-8.0,77.3,8.5,8.9,11.5,5.3,5.0,23.3,0.99,1660,862,10,False,True,True,55410,56946,0.9,0.8,0.8,0.97,6,False,True,True,False,5일선회복/+3%반등,3.2,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,19.2,18.2
032500,케이엠더블유,,35600,58.6,73.6,89.7,-7.5,341.7,23.2,13.6,69.9,11.6,18.4,89.0,0.97,38500,8060,10,False,True,True,892591,674838,238.7,302.9,220.7,1.32,6,False,True,True,False,5일선회복/+3%반등,3.0,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,19.0,18.0
290550,디케이티,,28000,53.7,43.7,51.2,-19.9,367.4,5.7,6.9,155.2,0.5,20.5,130.1,0.41,34950,5990,5,False,True,False,274508,527679,60.1,71.7,146.2,0.52,6,False,True,True,False,5일선회복/+3%반등,8.0,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,19.0,18.0
037460,삼지전자,,51600,71.1,59.7,87.5,-20.0,421.2,-8.5,52.9,124.8,28.0,59.0,168.3,1.0,64500,9900,5,True,False,False,900109,622557,331.2,435.6,300.3,1.45,6,False,True,True,False,5일선회복/+3%반등,8.0,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,19.0,18.0
094940,푸른기술,,12570,61.8,61.6,89.2,-19.9,78.3,7.3,22.9,15.3,12.1,21.8,36.3,0.54,15700,7050,5,False,False,True,322570,617486,43.5,37.7,72.9,0.52,6,False,True,True,False,5일선회복/+3%반등,8.0,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,19.0,18.0
033560,블루콤,,3480,54.8,93.8,72.0,-14.4,29.6,5.5,-4.1,12.4,2.7,2.5,9.9,0.45,4065,2685,5,False,True,False,22211,35291,0.6,0.7,1.2,0.63,6,False,True,True,False,5일선회복/+3%반등,7.8,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,18.8,17.8
161580,필옵틱스,,52200,53.8,41.9,53.6,-19.6,82.5,4.6,3.0,6.4,1.2,14.7,23.1,0.59,64900,28600,5,False,True,False,303265,727159,228.4,148.4,409.7,0.42,6,False,True,True,False,5일선회복/+3%반등,7.8,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,18.8,17.8
052330,코텍,,11700,48.7,8.5,39.8,-19.3,38.8,-5.3,5.4,14.4,-2.2,6.2,22.2,0.3,14500,8430,0,False,False,False,35225,84752,3.1,4.1,10.9,0.42,0,False,False,False,False,-,18.7,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,18.7,17.7
247540,에코프로비엠,,220000,51.5,65.7,67.6,-15.4,171.3,15.5,0.9,2.8,5.5,8.2,31.4,1.3,260000,81100,5,False,True,False,752187,705989,2024.9,1525.7,1485.4,1.07,6,False,True,True,False,5일선회복/+3%반등,7.7,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,18.7,17.7
034950,한국기업평가,,103200,35.7,23.9,17.8,-10.3,14.7,-1.4,-1.2,-9.4,-2.8,0.0,3.1,0.62,115000,90000,5,False,True,False,2577,3903,2.6,2.7,4.2,0.66,-30,True,False,True,False,⚠️떨어지는칼날/+3%반등,40.6,0.1,-1.3,14.1,-8.9,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,18.6,17.6
050890,쏠리드,,18340,48.2,59.7,77.9,-12.2,206.7,19.1,10.0,92.0,8.5,16.6,92.2,0.76,20900,5980,5,False,True,False,6310716,7969730,1151.8,1094.1,1409.7,0.79,6,False,True,True,False,5일선회복/+3%반등,7.6,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,18.6,17.6
053620,태양,,7300,53.1,69.6,76.6,-2.3,23.5,0.1,1.7,6.0,1.4,2.4,9.6,1.54,7470,5910,5,False,False,True,12605,14787,1.7,0.9,1.1,0.85,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,3.6,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,18.6,17.6
060850,영림원소프트랩,,6320,46.2,67.2,53.8,-13.9,17.5,-1.1,-2.3,1.6,0.4,2.1,1.1,0.64,7340,5380,0,False,False,False,23168,31223,1.3,1.5,2.0,0.74,6,False,True,True,False,5일선회복/+3%반등,12.4,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,18.4,17.4
031980,피에스케이홀딩스,,131900,49.9,76.6,71.4,-5.4,336.8,12.8,15.1,45.6,4.6,15.8,94.3,0.94,139400,30200,10,False,True,True,196846,210675,259.1,251.0,264.8,0.93,6,False,True,True,False,5일선회복/+3%반등,2.3,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,18.3,17.3
031330,에스에이엠티,,18170,77.6,85.7,95.3,-8.9,573.0,-2.3,162.2,262.0,66.7,133.4,279.9,1.72,19950,2700,5,True,False,False,5170145,2455558,795.5,812.3,325.8,2.11,6,False,True,True,False,5일선회복/+3%반등,7.2,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,18.2,17.2
143540,영우디에스피,,1479,54.8,44.1,67.0,-12.9,168.9,2.2,4.4,24.7,4.1,8.4,53.5,0.92,1698,550,10,True,False,True,1295184,680796,9.5,20.4,10.1,1.9,3,False,False,True,False,+3%반등,5.2,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,18.2,17.2
319660,피에스케이,,114800,60.6,73.7,83.8,-5.4,553.0,8.3,32.1,89.4,10.7,27.1,128.4,0.93,121300,17580,10,False,True,True,337247,353687,378.3,372.5,365.4,0.95,6,False,True,True,False,5일선회복/+3%반등,2.2,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,18.2,17.2
089790,제이티,,6680,57.1,56.4,78.1,-16.9,75.3,13.2,7.2,-2.3,5.4,12.3,30.6,0.98,8040,3810,5,False,True,False,268211,341902,23.1,17.1,22.1,0.78,6,False,True,True,False,5일선회복/+3%반등,6.8,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,17.8,16.8
017650,대림제지,,9480,43.9,72.6,42.1,-13.7,46.3,-0.3,1.9,-5.0,-0.4,3.7,16.9,0.32,10990,6480,0,False,False,False,15124,27604,0.9,1.4,2.6,0.55,0,False,False,False,False,-,17.8,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,17.8,16.8
330730,스톤브릿지벤처스,,7070,57.8,90.8,106.5,-2.8,74.6,6.6,11.5,9.6,7.6,14.1,32.4,1.09,7270,4050,10,False,True,True,186662,180970,14.4,12.7,11.9,1.03,6,False,True,True,False,5일선회복/+3%반등,1.6,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,17.6,16.6
083450,GST,,59300,62.3,43.3,61.9,-16.2,242.8,-0.3,32.5,98.7,5.6,41.5,101.6,0.79,70800,17300,5,False,True,False,313503,449706,210.3,178.8,254.4,0.7,6,False,True,True,False,5일선회복/+3%반등,6.5,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,17.5,16.5
147760,피엠티,,9580,74.4,93.1,109.8,-3.4,456.7,43.0,203.9,160.1,49.6,119.5,224.3,0.72,9920,1721,10,False,True,True,831514,900098,53.7,68.7,53.5,0.92,6,False,True,True,False,5일선회복/+3%반등,1.4,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,17.4,16.4
307180,아이엘,,8760,56.3,59.9,79.3,-15.8,265.0,14.5,37.7,48.5,16.3,43.2,117.0,0.81,10400,2400,5,False,True,False,2987432,2514461,177.5,261.7,197.2,1.19,6,False,True,True,False,5일선회복/+3%반등,6.3,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,17.3,16.3
311320,지오엘리먼트,,9190,53.1,37.0,52.8,-15.8,51.9,-0.4,3.0,23.2,0.8,14.1,26.7,0.49,10910,6050,5,False,True,False,85476,194641,9.0,7.6,18.8,0.44,6,False,True,True,False,5일선회복/+3%반등,6.3,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,17.3,16.3
183300,코미코,,94500,64.8,88.5,101.8,-3.2,242.3,23.0,22.5,65.8,19.7,35.9,74.7,0.73,97585,27604,10,False,True,True,305068,324403,227.9,254.9,265.1,0.94,6,False,True,True,False,5일선회복/+3%반등,1.3,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,17.3,16.3
142210,유니트론텍,,8720,73.9,91.1,93.5,-3.1,77.8,22.0,56.6,41.1,26.4,45.3,43.8,0.98,9000,4905,10,False,True,True,2434381,1985957,176.7,199.4,154.4,1.23,6,False,True,True,False,5일선회복/+3%반등,1.2,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,17.2,16.2
332570,PS일렉트로닉스,,12700,60.6,60.1,73.5,-15.3,382.9,0.0,52.1,134.3,15.4,60.2,107.5,0.34,14990,2630,5,False,False,True,2895570,8253465,345.8,346.5,914.6,0.35,6,False,True,True,False,5일선회복/+3%반등,6.1,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,17.1,16.1
064760,티씨케이,,303500,51.4,46.1,47.7,-12.9,260.0,3.6,6.5,42.2,-0.5,12.1,61.5,0.77,348500,84300,5,False,True,False,59184,72338,166.0,172.3,221.6,0.82,6,False,True,True,False,5일선회복/+3%반등,6.1,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,17.1,16.1
052860,아이앤씨,,6370,57.0,44.0,48.2,-13.3,287.5,-0.2,18.0,100.9,-0.5,20.4,96.3,0.45,7350,1644,5,False,True,False,109554,172816,4.9,6.7,11.1,0.63,6,False,True,True,False,5일선회복/+3%반등,6.0,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,17.0,16.0
058450,한주에이알티,,5700,53.6,48.2,70.8,-26.6,250.8,-0.9,91.3,43.1,12.0,50.3,36.7,0.08,7770,1625,0,False,False,False,31769,270955,1.2,1.8,13.4,0.12,6,False,True,True,False,5일선회복/+3%반등,10.6,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,16.6,15.600000000000001
209640,와이제이링크,,8930,52.4,52.0,65.0,-13.7,273.6,3.8,47.6,91.2,3.6,42.1,106.9,0.32,10350,2390,5,False,True,False,947807,5090387,141.5,81.0,423.0,0.19,6,False,True,True,False,5일선회복/+3%반등,5.5,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,16.5,15.5
159010,아스플로,,18400,83.5,97.4,92.0,-1.1,438.8,15.4,135.9,174.6,31.2,97.6,227.3,0.34,18600,3415,10,False,True,True,115999,442244,28.1,19.7,56.8,0.26,6,False,True,True,False,5일선회복/+3%반등,0.4,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,16.4,15.399999999999999
106240,파인테크닉스,,2170,50.4,57.0,44.5,-17.8,127.0,-1.4,-8.1,16.7,-0.7,-2.7,31.8,0.66,2640,956,0,False,False,False,349589,275422,4.0,7.7,6.1,1.27,3,False,False,True,False,+3%반등,13.4,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,16.4,15.399999999999999
045100,한양이엔지,,33350,52.4,55.2,57.6,-11.5,113.2,7.8,-1.2,12.1,1.7,4.5,34.8,0.61,37700,15640,5,False,True,False,124565,183125,36.2,39.3,60.8,0.68,6,False,True,True,False,5일선회복/+3%반등,5.2,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,16.2,15.2
096530,씨젠,,31900,76.6,93.1,84.9,-13.0,47.0,6.5,28.4,16.2,15.4,27.6,24.8,0.72,36650,21700,5,False,False,True,476366,528078,124.9,146.4,152.6,0.9,6,False,True,True,False,5일선회복/+3%반등,5.2,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,16.2,15.2
122990,와이솔,,8480,69.1,59.8,89.6,-9.2,57.9,0.5,11.9,31.3,9.2,14.4,33.7,1.28,9340,5370,5,True,False,False,421331,296149,33.4,35.3,24.1,1.42,6,False,True,True,False,5일선회복/+3%반등,5.1,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,16.1,15.100000000000001
465480,인스피언,,6010,52.2,31.3,67.3,-23.5,27.9,-0.5,-1.2,13.8,1.8,8.2,6.1,0.15,7860,4700,0,False,False,False,79567,431644,4.1,4.8,25.8,0.18,6,False,True,True,False,5일선회복/+3%반등,10.0,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,16.0,15.0
121890,에스디시스템,,2940,66.2,100.0,102.8,0.0,124.1,43.4,84.2,81.7,34.6,60.1,77.7,0.75,2940,1312,10,False,True,True,429691,413271,9.4,11.1,9.5,1.04,6,False,True,True,False,5일선회복/+3%반등,0.0,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,16.0,15.0
354320,알멕,,92900,46.4,68.2,63.8,-10.7,391.5,-0.7,0.8,47.2,4.3,26.0,123.7,1.05,104000,18900,0,False,False,False,224193,234968,233.9,201.7,206.0,0.95,6,False,True,True,False,5일선회복/+3%반등,9.9,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,15.9,14.9
331520,밸로프,,2680,53.7,50.0,64.7,-24.8,10.5,0.8,2.3,-5.1,1.4,0.7,-5.3,0.64,3565,2425,0,False,False,False,84588,112557,2.0,2.2,3.0,0.75,6,False,True,True,False,5일선회복/+3%반등,9.9,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,15.9,14.9
049720,고려신용정보,,9820,35.5,18.9,14.8,-13.1,0.7,-0.9,-4.2,-8.7,-1.6,-3.5,-5.8,0.84,11300,9750,0,False,False,False,45701,54083,4.5,4.5,5.4,0.85,-30,True,False,False,False,⚠️떨어지는칼날,45.9,-2.5,-0.9,-23.8,-3.7,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,15.899999999999999,14.899999999999999
265520,AP시스템,,27350,54.1,47.9,61.3,-12.1,71.2,4.2,18.1,19.4,2.5,16.4,32.7,0.55,31100,15980,5,False,True,False,117087,259768,39.9,30.6,71.3,0.45,6,False,True,True,False,5일선회복/+3%반등,4.8,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,15.8,14.8
357230,에이치피오,,2835,47.2,30.4,65.4,-14.0,23.5,1.8,9.2,17.4,2.9,10.3,12.8,0.28,3295,2295,0,False,False,False,260445,1190517,9.8,7.3,33.2,0.22,6,False,True,True,False,5일선회복/+3%반등,9.8,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,15.8,14.8
089970,브이엠,,66200,63.3,75.8,111.9,-8.1,542.7,18.2,21.5,87.5,15.4,31.2,117.7,1.31,72000,10300,5,False,True,False,481063,437731,374.2,291.1,253.6,1.1,6,False,True,True,False,5일선회복/+3%반등,4.8,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,15.8,14.8
203650,드림시큐리티,,4615,68.3,97.0,116.5,-1.3,229.6,45.6,17.4,176.3,37.0,78.2,142.6,1.03,4675,1400,5,False,True,False,12888599,20675106,982.6,492.1,771.2,0.62,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,0.7,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,15.7,14.7
100120,뷰웍스,,29150,57.5,13.5,38.6,-16.5,61.9,-8.6,5.4,9.6,-3.0,3.1,27.2,0.39,34900,18010,0,False,False,False,68610,137265,16.0,20.3,41.8,0.5,0,False,False,False,False,-,15.3,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,15.3,14.3
