ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
251270,넷마블,,42000,42.5,35.3,33.7,-39.1,4.5,1.1,-15.2,-8.2,-2.1,-11.4,-21.0,0.65,69000,40200,10,False,True,True,265286,288158,79.3,115.5,124.4,0.92,3,False,False,True,False,+3%반등,41.0,-45.9,87.5,-279.1,24.2,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,62.0,56.0,251270,00904672,0,3,0,0,,[20260325] 특수관계인의유상증자참여 (20260325001161) || [20260205] 주요사항보고서(감자결정) (20260205000371) || [20251119] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251119800298),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260325001161 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260205000371 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251119800298,,,,20260325001161 || 20260205000371 || 20251119800298,주의
005250,녹십자홀딩스,,10440,17.9,0.1,1.0,-42.0,0.1,-22.0,-25.2,-24.0,-25.5,-25.3,-31.3,0.24,18010,10430,0,False,False,False,437275,815445,21.1,52.7,123.1,0.54,-30,True,False,False,False,⚠️떨어지는칼날,84.0,-33.3,1.9,-186.1,-93.3,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,62.0,56.0,005250,00108135,0,0,0,0,,,,,,,,,,,안전
025890,한국주강,,1876,20.9,7.6,21.2,-19.8,25.6,-3.9,-14.9,23.3,-6.9,-6.7,1.2,0.13,2340,1494,0,False,False,False,38653,51695,0.1,0.7,1.1,0.75,0,False,False,False,False,-,61.9,-0.6,0.0,-1.4,-0.0,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,61.9,55.9,025890,00159564,0,0,0,0,,,,,,,,,,,안전
007210,벽산,,1645,32.8,29.9,22.8,-32.4,7.1,-3.7,-24.5,-8.4,-8.2,-13.9,-12.9,0.26,2435,1536,0,False,False,False,296424,398327,1.7,4.9,7.3,0.74,0,False,False,False,False,-,61.9,-1.0,-0.1,-4.6,-0.2,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,61.9,55.9,007210,00122898,0,0,0,0,,,,,,,,,,,안전
003610,방림,,5130,31.0,45.5,24.5,-18.3,28.9,-1.2,-12.2,-1.9,-2.8,-3.2,-3.2,1.12,6280,3980,5,False,False,True,145112,175967,9.4,7.5,9.3,0.82,4,False,False,False,True,거래량동반양봉,52.7,-7.2,-0.1,-20.3,-4.9,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,61.7,55.7,003610,00122348,0,0,1,0,,,[20260506] 매매거래정지및정지해제(중요내용공시)               (20260506800274),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260506800274,,,,안전
001360,삼성제약,,1394,13.8,0.7,6.5,-39.9,4.2,-10.3,-30.0,-14.6,-14.7,-22.2,-17.2,0.77,2320,1338,0,False,False,False,828481,1040475,10.6,12.1,17.5,0.8,-30,True,False,False,False,⚠️떨어지는칼날,83.4,1.9,-0.7,-27.7,-0.9,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,61.400000000000006,55.400000000000006,001360,00126414,0,4,0,0,,[20260116] 주요사항보고서(전환사채매수선택권행사자지정) (20260116000431) || [20250821] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250821800471) || [20250820] [기재정정]주요사항보고서(전환사채권발행결정) (20250820000220),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260116000431 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250821800471 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250820000220,,,,20260116000431 || 20250821800471 || 20250820000220,주의
031430,신세계인터내셔날,,13960,28.3,20.4,31.0,-18.5,46.2,0.8,-6.1,21.9,-4.9,0.9,19.7,0.38,17130,9550,5,False,False,True,158176,220118,11.8,22.2,33.4,0.72,3,False,False,True,False,+3%반등,50.4,11.9,-9.9,94.7,-15.9,True,3,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,61.4,55.4,031430,00234412,0,0,1,0,,,[20251028] 매매거래정지및정지해제(중요내용공시)               (20251028800542),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251028800542,,,,안전
001080,만호제강,,4600,32.4,6.2,15.2,-26.3,99.6,-7.7,-10.9,-15.4,-10.1,-10.6,1.5,0.24,6240,2305,0,False,False,False,34806,78404,0.9,1.7,4.3,0.44,0,False,False,False,False,-,61.3,-1.5,-0.0,-3.9,-0.1,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,61.3,55.3,001080,00120872,0,4,0,0,,[20260327] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260327802372) || [20260130] 최대주주등소유주식변동신고서(최대주주변경시)               (20260130801357) || [20260130] 최대주주변경               (20260130801106),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260327802372 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260130801357 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260130801106,,,,20260327802372 || 20260130801357 || 20260130801106,주의
026940,부국철강,,1941,10.5,2.5,10.5,-43.7,7.8,-11.8,-33.3,2.7,-16.4,-19.9,-12.7,0.26,3445,1801,0,False,False,False,204024,619727,3.0,4.1,16.4,0.33,-30,True,False,False,False,⚠️떨어지는칼날,83.3,2.0,-0.0,10.2,-0.0,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,61.3,55.3,026940,00123781,0,0,0,0,,,,,,,,,,,안전
093370,후성,,11630,37.7,38.1,34.7,-24.6,200.1,-2.2,-17.7,85.5,-4.5,2.2,39.3,1.77,15420,3875,0,False,False,False,2022458,1898497,371.5,228.2,235.4,1.07,6,False,True,True,False,5일선회복/+3%반등,47.1,-15.4,61.7,91.9,24.5,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,61.1,55.1,093370,00595191,0,4,0,0,,[20251226] 유상증자결정(종속회사의주요경영사항)               (20251226800712) || [20251223] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251223800728) || [20251105] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251105800612),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251226800712 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251223800728 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251105800612,,,,20251226800712 || 20251223800728 || 20251105800612,주의
336370,솔루스첨단소재,,11010,44.3,48.4,43.1,-34.9,60.0,18.4,-19.4,55.3,-2.4,-2.3,21.5,0.65,16900,6880,15,True,True,True,1446980,750326,53.3,168.2,86.2,1.93,3,False,False,True,False,+3%반등,35.0,-70.3,156.6,-64.4,151.9,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,61.0,55.0,336370,01412822,0,4,0,0,,[20260429] 유상증자결정(종속회사의주요경영사항)               (20260429801024) || [20260428] 유상증자결정(종속회사의주요경영사항)               (20260428800851) || [20260123] 유상증자결정(종속회사의주요경영사항)               (20260123800533),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429801024 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260428800851 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260123800533,,,,20260429801024 || 20260428800851 || 20260123800533,주의
267290,경동도시가스,,20750,32.9,8.5,2.3,-14.6,13.9,-6.3,-9.8,-4.4,-5.8,-6.9,-3.0,0.48,24300,18210,0,False,False,False,10046,13336,1.3,2.1,3.0,0.75,0,False,False,False,False,-,60.5,-2.5,0.0,5.0,-0.5,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,60.5,54.5,267290,01208885,0,0,0,0,,,,,,,,,,,안전
002720,국제약품,,3400,10.4,0.0,4.3,-37.8,0.0,-10.1,-27.8,-27.5,-15.0,-24.5,-24.6,0.9,5470,3400,0,False,False,False,109516,141683,3.8,3.9,5.8,0.77,-30,True,False,False,False,⚠️떨어지는칼날,82.3,0.8,-0.0,2.2,-0.1,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,60.3,54.3,002720,00104722,0,0,0,0,,,,,,,,,,,안전
012030,DB,,1886,37.2,12.1,14.9,-25.9,50.6,-15.0,-4.3,11.0,-10.2,-2.0,14.0,0.38,2545,1252,0,False,False,False,1450830,3038991,22.4,29.0,66.7,0.48,0,False,False,False,False,-,50.2,2.8,3.2,102.4,9.6,True,10,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,60.2,54.2,012030,00163345,0,0,0,0,,,,,,,,,,,안전
068270,셀트리온,,171400,37.2,7.6,7.2,-28.4,24.1,-5.4,-9.1,-8.9,-5.6,-8.8,-6.7,0.76,239244,138082,0,False,False,False,803374,804506,1033.7,1444.4,1468.1,1.0,0,False,False,False,False,-,57.2,-116.5,1.5,1184.0,144.5,True,3,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,60.2,54.2,068270,00413046,0,2,0,0,,[20260511] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260511800663) || [20251211] 유상증자결정(종속회사의주요경영사항)               (20251211800060),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260511800663 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251211800060,,,,20260511800663 || 20251211800060,주의
023450,동남합성,,28400,28.8,45.5,11.3,-19.3,8.8,-1.7,-8.1,-6.9,-4.3,-5.7,-9.8,0.8,35200,26100,0,False,False,False,3066,2483,0.5,0.9,0.7,1.24,3,False,False,True,False,+3%반등,57.2,-0.0,-0.2,0.2,-0.8,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,60.2,54.2,023450,00115065,0,0,0,0,,,,,,,,,,,안전
011210,현대위아,,80000,33.3,16.1,12.1,-29.0,103.0,-9.4,-3.5,2.0,-9.5,-4.9,12.4,0.38,112600,39400,0,False,False,False,287219,449576,139.9,249.0,405.6,0.64,0,False,False,False,False,-,57.0,-4.5,1.3,128.3,53.0,True,3,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,60.0,54.0,011210,00106623,0,0,0,0,,,,,,,,,,,안전
017550,수산세보틱스,,2530,38.1,16.9,26.2,-37.5,55.2,-1.7,-17.9,49.3,-11.8,-9.2,23.5,0.15,4045,1630,5,False,False,True,1562838,4863716,19.5,42.2,169.6,0.32,0,False,False,False,False,-,54.6,-10.5,-0.4,-7.1,-0.5,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,59.6,53.6,017550,00135111,0,0,0,0,,,,,,,,,,,안전
007590,동방아그로,,5870,30.8,8.3,-14.3,-7.8,3.0,-1.5,-4.4,1.9,-1.9,-1.8,-2.8,0.41,6370,5700,0,False,False,False,7265,9812,0.2,0.4,0.6,0.74,0,False,False,False,False,-,59.1,-0.1,0.0,0.0,-0.1,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,59.1,53.1,007590,00115384,0,3,0,0,,[20260408] 최대주주변경               (20260408800949) || [20260408] 최대주주등소유주식변동신고서(최대주주변경시)               (20260408800954) || [20250819] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250819800241),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260408800949 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260408800954 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250819800241,,,,20260408800949 || 20260408800954 || 20250819800241,주의
025000,KPX케미칼,,49200,30.3,13.6,11.7,-13.7,17.7,-3.0,-9.1,-1.6,-4.2,-4.2,0.5,0.79,57000,41787,0,False,False,False,6135,6225,2.3,3.0,3.2,0.99,0,False,False,False,False,-,59.0,-3.1,-1.7,-2.7,2.1,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,59.0,53.0,025000,00191472,0,0,1,0,,,[20250828] 매매거래정지및정지해제(중요내용공시)               (20250828800404),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250828800404,,,,안전
489790,한화비전,,71500,43.8,41.0,42.1,-27.0,100.6,6.2,-19.4,8.3,-2.4,-7.5,17.6,0.96,97900,35650,5,False,True,False,988709,763488,523.4,733.6,580.0,1.29,6,False,True,True,False,5일선회복/+3%반등,33.0,495.4,214.4,728.3,-623.8,True,15,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,59.0,53.0,489790,01867758,0,1,0,0,,[20260429] 유상증자결정(종속회사의주요경영사항)               (20260429800532),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429800532,,,,20260429800532,주의
293480,하나제약,,9130,33.5,12.2,12.2,-27.0,1.6,-5.3,-7.3,-3.5,-4.9,-4.5,-15.4,0.73,12500,8990,0,False,False,False,36734,52453,3.5,3.4,5.1,0.7,0,False,False,False,False,-,58.8,-1.1,-0.0,-4.2,-0.2,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,58.8,52.8,293480,00248974,0,0,0,0,,,,,,,,,,,안전
032640,LG유플러스,,15320,37.1,12.6,31.5,-18.5,21.8,1.7,-4.2,5.1,-2.1,-4.6,-1.0,0.64,18800,12580,15,True,True,True,3321817,1723422,171.2,536.5,273.1,1.93,3,False,False,True,False,+3%반등,40.6,-374.6,-48.7,-231.1,-201.5,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,58.6,52.6,032640,00231363,0,0,0,0,,,,,,,,,,,안전
453340,현대그린푸드,,16710,32.3,22.6,14.8,-15.1,14.1,-3.9,2.2,10.5,-6.5,-0.4,4.5,0.44,19690,14650,0,False,False,False,79838,109939,6.9,13.4,19.6,0.73,0,False,False,False,False,-,48.5,2.3,1.0,43.1,3.3,True,10,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,58.5,52.5,453340,01721809,0,1,0,0,,[20260220] 주요사항보고서(감자결정) (20260220001733),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260220001733,,,,20260220001733,주의
204320,HL만도,,55200,37.5,26.0,11.9,-27.2,72.0,-10.5,-4.8,15.0,-8.1,-0.5,12.6,0.42,75800,32100,0,False,False,False,673261,823196,196.6,407.2,499.3,0.82,0,False,False,False,False,-,48.3,66.2,74.2,708.9,583.6,True,10,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,58.3,52.3,204320,01042775,0,0,0,0,,,,,,,,,,,안전
007070,GS리테일,,24000,28.2,14.4,16.3,-19.9,77.1,-5.3,4.1,28.6,-8.5,0.1,16.5,0.58,29950,13555,0,False,False,False,213740,331736,47.4,52.2,87.7,0.64,0,False,False,False,False,-,55.3,-25.5,41.5,204.5,238.0,True,3,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,58.3,52.3,007070,00140177,0,0,0,0,,,,,,,,,,,안전
000850,화천기공,,32800,42.0,11.6,13.1,-26.9,11.4,-6.4,-15.6,-6.3,-6.4,-9.6,-6.9,0.74,44850,29450,0,False,False,False,13842,14277,3.5,4.6,5.1,0.97,0,False,False,False,False,-,49.9,1.0,0.0,-8.0,-2.0,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,57.9,51.9,000850,00166519,0,0,0,0,,,,,,,,,,,안전
006110,삼아알미늄,,71900,36.7,14.5,16.0,-31.3,309.7,-17.3,7.6,191.1,-12.4,13.5,105.1,0.48,104600,17550,5,False,False,True,319969,360340,124.8,245.3,298.2,0.89,0,False,False,False,False,-,49.9,-108.6,265.9,-99.1,869.5,True,3,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,57.9,51.9,006110,00126779,0,0,0,0,,,,,,,,,,,안전
032350,롯데관광개발,,18330,36.6,34.2,24.3,-33.8,65.9,-5.9,-12.1,-3.5,-3.5,-3.3,-7.8,0.62,27700,11050,0,False,False,False,829075,715732,80.7,152.8,136.3,1.16,0,False,False,False,False,-,49.9,169.5,-155.8,-6.6,5.3,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,57.9,51.9,032350,00231372,0,2,0,0,,[20251022] [기재정정]주요사항보고서(전환사채권발행결정) (20251022000296) || [20251020] [기재정정]주요사항보고서(전환사채권발행결정) (20251020000141),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251022000296 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251020000141,,,,20251022000296 || 20251020000141,주의
005180,빙그레,,69200,36.0,6.6,7.9,-27.8,1.0,-3.9,-7.0,-6.5,-4.6,-5.5,-7.4,0.57,95900,68500,0,False,False,False,62205,58223,23.3,44.5,43.0,1.07,0,False,False,False,False,-,57.5,-10.7,-22.9,-115.0,120.5,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,57.5,51.5,005180,00124726,0,0,0,0,,,,,,,,,,,안전
000480,CR홀딩스,,4685,32.3,23.3,13.2,-17.4,1.8,-1.7,-7.0,-0.1,-2.6,-4.6,-4.5,1.78,5670,4600,0,False,False,False,35400,35889,3.0,1.7,1.7,0.99,0,False,False,False,False,-,57.3,-0.4,-0.1,-4.0,-2.5,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,57.3,51.3,000480,00148984,0,0,0,0,,,,,,,,,,,안전
051910,LG화학,,349000,35.8,27.5,32.9,-20.2,92.3,1.3,-18.6,13.7,-5.5,-3.0,2.9,0.63,437500,181500,0,False,False,False,543896,443979,978.3,1956.8,1648.0,1.23,3,False,False,True,False,+3%반등,46.1,1103.4,-304.1,239.1,-934.4,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,57.1,51.1,051910,00356361,0,2,0,0,,[20260225] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260225801777) || [20250828] [기재정정]유상증자결정(종속회사의주요경영사항)               (20250828800490),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260225801777 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250828800490,,,,20260225801777 || 20250828800490,주의
079900,전진건설로봇,,54000,35.5,16.7,17.5,-27.4,34.3,-2.4,-15.5,15.3,-9.6,-12.1,2.1,0.34,74350,40200,0,False,False,False,59207,129387,24.2,33.9,82.6,0.46,0,False,False,False,False,-,56.8,-12.4,-5.8,-30.5,-17.7,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,56.8,50.8,079900,00372129,0,2,0,0,,[20250716] 최대주주변경               (20250716800272) || [20250716] 최대주주등소유주식변동신고서(최대주주변경시)               (20250716800276),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250716800272 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250716800276,,,,20250716800272 || 20250716800276,주의
000500,가온전선,,306500,40.1,7.6,15.6,-51.7,inf,-10.1,6.2,249.9,-22.8,22.8,154.6,0.3,635000,0,0,False,False,False,105050,216439,196.1,374.5,884.9,0.49,0,False,False,False,False,-,53.6,12.2,-132.1,-250.6,115.6,True,3,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,56.6,50.6,000500,00104768,0,0,0,0,,,,,,,,,,,안전
281820,케이씨텍,,65300,32.8,36.6,32.4,-20.8,170.4,-1.4,-1.8,65.5,-4.9,10.4,45.8,0.9,82500,24150,5,False,False,True,178310,166670,96.5,115.2,115.0,1.07,6,False,True,True,False,5일선회복/+3%반등,42.1,2.8,-54.9,2.9,-34.1,True,3,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,56.1,50.1,281820,01261893,0,0,0,0,,,,,,,,,,,안전
000970,한국주철관,,6600,31.3,15.5,17.3,-16.2,4.8,-1.5,-9.6,2.3,-3.5,-5.1,-5.0,0.47,7880,6300,0,False,False,False,44339,53748,1.6,2.9,3.7,0.82,0,False,False,False,False,-,56.0,-3.4,-0.0,-8.3,-1.3,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,56.0,50.0,000970,00159573,0,0,0,0,,,,,,,,,,,안전
024900,디와이덕양,,1982,42.0,63.0,45.5,-29.2,18.7,5.2,-13.1,5.1,-1.2,-5.3,-9.7,0.8,2800,1670,10,False,True,True,217330,170036,2.6,4.1,3.4,1.28,6,False,True,True,False,5일선회복/+3%반등,32.0,0.1,0.0,-3.0,0.3,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,56.0,50.0,024900,00114154,0,0,0,0,,,,,,,,,,,안전
010060,OCI홀딩스,,298500,40.4,20.6,27.5,-27.9,363.5,-18.0,-16.0,147.5,-8.3,5.1,90.2,0.51,414000,64400,0,False,False,False,294925,415050,632.8,971.8,1374.1,0.71,3,False,False,True,False,+3%반등,44.9,141.9,-248.3,234.9,939.6,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,55.9,49.9,010060,00148896,0,0,0,0,,,,,,,,,,,안전
462520,조선내화,,13930,36.0,22.0,0.4,-25.9,9.7,-5.4,-5.4,6.3,-3.3,-3.0,-1.9,0.62,18800,12700,0,False,False,False,15065,14972,1.3,2.1,2.2,1.01,0,False,False,False,False,-,55.9,-1.8,0.0,-1.8,-0.4,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,55.9,49.9,462520,01770203,0,0,0,0,,,,,,,,,,,안전
014440,영보화학,,4425,23.2,30.9,13.1,-18.2,5.4,-1.4,-7.7,-1.3,-4.0,-5.0,-4.5,0.33,5410,4200,0,False,False,False,30131,46336,0.7,1.3,2.1,0.65,0,False,False,False,False,-,55.9,-0.3,-0.0,-3.2,-0.1,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,55.9,49.9,014440,00140779,0,0,0,0,,,,,,,,,,,안전
004370,농심,,373500,38.7,6.4,23.7,-35.5,4.2,-3.7,-2.0,-3.5,-2.9,-1.5,-9.7,0.81,579000,358500,5,False,False,True,27221,32944,101.1,104.2,127.5,0.83,0,False,False,False,False,-,47.7,-33.8,21.0,236.7,31.7,True,3,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,55.7,49.7,004370,00108241,0,0,0,0,,,,,,,,,,,안전
000220,유유제약,,3820,41.5,11.0,25.5,-25.1,3.8,-8.2,-10.0,-6.8,-3.1,-7.3,-10.9,0.38,5100,3680,5,False,False,True,481682,655670,10.0,18.7,26.9,0.73,0,False,False,False,False,-,42.3,2.0,-0.2,-5.0,-0.2,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,55.3,49.3,000220,00144818,0,0,0,0,,,,,,,,,,,안전
001340,PKC,,5790,45.9,10.1,28.8,-29.4,12.0,-24.6,-21.7,-0.3,-7.5,-14.4,-6.9,0.41,8200,5170,5,True,False,False,1735782,1098825,26.8,115.7,76.8,1.58,0,False,False,False,False,-,42.2,-1.3,0.6,-74.9,-8.2,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,55.2,49.2,001340,00122472,0,0,0,0,,,,,,,,,,,안전
282330,BGF리테일,,129400,26.3,36.3,37.6,-12.4,31.4,4.6,-2.3,15.6,-2.1,-2.5,9.3,0.77,147800,98500,5,False,True,False,68714,72756,73.2,88.0,96.7,0.94,6,False,True,True,False,5일선회복/+3%반등,41.1,-7.5,23.5,253.4,-8.9,True,3,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,55.1,49.1,282330,01263022,0,0,0,0,,,,,,,,,,,안전
003230,삼양식품,,1120000,9.2,2.9,8.8,-32.7,14.2,-7.5,-14.9,7.7,-12.8,-12.3,-14.2,0.87,1665000,981000,5,False,True,False,69588,74174,727.5,804.6,963.8,0.94,-30,True,False,False,False,⚠️떨어지는칼날,72.0,391.7,-676.0,697.4,-357.8,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,55.0,49.0,003230,00126955,0,0,0,0,,,,,,,,,,,안전
