ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
096770,SK이노베이션,,116300,34.3,17.3,25.8,-25.2,43.9,-4.4,-22.4,-8.9,-7.4,-6.3,1.0,0.87,155400,80800,0,False,False,False,695886,761071,747.7,814.3,982.7,0.91,0,False,False,False,False,-,57.7,317.3,-432.4,168.8,-930.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,65.7,61.7
161890,한국콜마,,83400,19.9,6.0,14.1,-24.7,37.6,-7.1,-6.8,9.3,-8.5,-2.4,10.9,0.53,110700,60600,0,False,False,False,178013,267570,117.9,152.5,248.3,0.67,0,False,False,False,False,-,62.6,78.1,-80.3,440.7,142.6,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,65.6,61.599999999999994
001070,대한방직,,5800,39.0,16.0,8.8,-38.7,4.3,-5.1,-16.7,-22.4,-8.1,-12.1,-11.5,0.37,9460,5560,5,True,False,False,44691,28418,0.6,2.8,1.8,1.57,0,False,False,False,False,-,60.3,-0.6,-0.0,-2.3,-0.1,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,65.3,61.3
007340,DN오토모티브,,41300,36.7,7.9,2.8,-23.8,102.5,-11.8,-3.5,51.8,-12.0,-2.0,39.0,0.97,54200,20400,0,False,False,False,240773,312358,119.4,104.5,149.1,0.77,0,False,False,False,False,-,55.1,94.5,7.1,418.7,-203.0,True,10,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,65.1,61.099999999999994
101530,해태제과식품,,5840,41.2,7.1,-6.4,-34.4,1.4,-8.0,-10.3,-14.4,-8.0,-9.1,-12.1,0.71,8900,5760,0,False,False,False,86556,87925,3.8,5.3,5.6,0.98,0,False,False,False,False,-,57.1,-2.9,2.9,-8.4,15.9,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,65.1,61.099999999999994
014440,영보화학,,4405,17.9,26.6,0.8,-18.6,4.9,-3.9,-8.1,-9.9,-5.0,-5.6,-4.9,0.96,5410,4200,0,False,False,False,48614,50288,2.1,2.2,2.3,0.97,0,False,False,False,False,-,62.0,0.1,-0.0,-6.1,-0.1,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,65.0,61.0
002920,유성기업,,1723,36.2,40.9,3.3,-33.5,5.1,-4.3,-11.9,-24.1,-4.7,-7.7,-16.1,1.45,2590,1640,0,False,False,False,82336,63088,1.6,1.4,1.1,1.31,4,False,False,False,True,거래량동반양봉,61.0,-0.7,-0.0,-1.5,-0.2,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,65.0,61.0
079550,LIG디펜스앤에어로스페이스,,726000,31.0,2.7,-7.5,-35.1,101.7,-20.5,-25.0,42.6,-15.9,-14.7,24.5,0.78,1118000,360000,0,False,False,False,225717,284222,1623.4,1807.8,2468.2,0.79,-30,True,False,False,False,⚠️떨어지는칼날,80.0,340.3,195.4,833.8,1045.7,True,15,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,65.0,61.0
068290,삼성출판사,,7930,51.5,96.4,64.2,-67.0,30.9,10.4,-13.8,-20.7,5.1,-6.2,-35.1,4.45,24000,6060,10,True,True,False,57791,35418,12.8,4.2,2.7,1.63,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,36.9,-0.8,1.4,-3.4,0.8,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,64.9,60.900000000000006
035510,신세계 I&C,,17100,39.9,34.3,36.8,-41.6,46.8,5.2,-23.7,-2.1,-5.1,-10.9,0.2,0.78,29300,11650,10,True,True,False,567078,362000,48.5,95.7,65.3,1.57,6,False,True,True,False,5일선회복/+3%반등,48.9,-13.9,-9.0,16.1,-57.5,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,64.9,60.900000000000006
000230,일동홀딩스,,7270,22.7,1.0,6.5,-57.7,21.0,-10.8,-27.9,-37.0,-12.8,-22.7,-32.4,0.56,17170,6010,0,False,False,False,28431,36957,1.6,2.2,3.1,0.77,-30,True,False,False,False,⚠️떨어지는칼날,86.4,1.3,-0.0,2.1,-0.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,64.4,60.400000000000006
036420,콘텐트리중앙,,4740,43.5,4.9,2.9,-65.5,1.9,-14.3,-21.5,-32.0,-14.1,-18.1,-42.3,0.59,13730,4650,0,False,False,False,101658,140199,4.0,5.1,7.9,0.73,0,False,False,False,False,-,64.3,-0.9,-0.8,-6.3,-3.6,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,64.3,60.3
030200,KT,,53900,29.7,22.2,25.0,-22.3,12.1,-0.6,-10.9,-15.5,-5.1,-9.3,-2.4,0.87,69400,48100,5,False,True,False,548987,516096,246.3,290.7,293.3,1.06,3,False,True,False,False,5일선회복,56.3,-15.9,-96.9,-8.1,-1026.1,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,64.3,60.3
010140,삼성중공업,,27700,31.7,26.8,20.1,-21.6,94.4,-9.0,-16.1,-4.3,-7.8,-5.3,5.8,1.59,35350,14250,0,False,False,False,7024288,7404340,3319.5,1974.1,2261.2,0.95,4,False,False,False,True,거래량동반양봉,59.9,-841.5,-399.0,-6571.5,-2390.7,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,63.9,59.9
010660,화천기계,,4320,40.6,53.1,38.8,-36.1,17.7,-7.7,-15.6,-26.3,-3.0,-15.0,-13.9,2.01,6760,3670,0,False,False,False,603294,535248,47.3,25.1,24.1,1.13,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,45.9,-3.3,0.2,-18.7,0.2,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,63.9,59.9
011930,신성이엔지,,21750,17.4,0.5,10.4,-56.2,59.1,-25.3,-45.6,-11.2,-33.8,-35.9,-0.9,0.75,49700,13670,0,False,False,False,773796,797247,136.1,189.5,250.3,0.97,-30,True,False,False,False,⚠️떨어지는칼날,85.8,154.9,-11.6,156.6,-53.0,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,63.8,59.8
000050,경방,,8310,39.8,17.5,5.5,-45.4,34.0,-12.8,-18.7,-18.5,-13.1,-13.2,-2.0,0.72,15210,6200,0,False,False,False,108120,114840,7.0,9.3,11.1,0.94,0,False,False,False,False,-,63.7,-2.9,-0.2,-2.0,3.7,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,63.7,59.7
011760,현대코퍼레이션,,25250,36.0,14.1,4.2,-23.1,25.9,-12.0,-22.4,-8.5,-9.7,-8.9,5.1,0.69,32850,20050,0,False,False,False,89194,73586,12.6,24.0,20.8,1.21,0,False,False,False,False,-,63.7,-10.1,-9.0,-47.9,10.6,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,63.7,59.7
010950,S-Oil,,108300,37.0,30.4,32.2,-38.8,116.6,-1.6,-19.4,-1.5,-3.6,-5.4,20.2,1.15,177100,50000,0,False,False,False,555998,510753,621.6,595.2,582.5,1.09,3,False,True,False,False,5일선회복,52.6,650.7,-394.7,1293.1,-1342.3,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,63.6,59.6
145720,덴티움,,45900,39.4,21.6,12.7,-37.5,6.5,-9.1,-15.2,-9.1,-7.7,-10.7,-12.7,0.94,73400,43100,0,False,False,False,38284,44928,19.7,17.9,22.6,0.85,0,False,False,False,False,-,55.5,-12.2,7.6,-16.9,4.2,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,63.5,59.5
012170,아센디오,,1108,48.5,13.6,36.2,-77.6,9.5,5.5,-17.7,-26.3,-6.5,-13.0,-37.7,1.33,4955,1012,10,True,True,False,2113787,540292,8.4,31.0,7.8,3.91,3,False,False,True,False,+3%반등,42.4,1.0,-0.1,0.7,-0.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,63.4,59.4
006370,대구백화점,,4805,34.3,20.7,14.1,-39.0,15.1,-10.9,-15.1,-1.3,-9.1,-12.5,-16.3,0.54,7880,4175,0,False,False,False,45938,51956,1.4,2.3,2.8,0.88,0,False,False,False,False,-,63.4,-2.4,-0.0,-1.7,-0.3,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,63.4,59.4
005610,삼립,,42100,25.9,33.5,14.1,-28.2,6.9,-4.4,-15.3,-21.6,-7.0,-12.4,-17.9,0.66,58600,39400,0,False,False,False,7373,8223,2.3,3.1,3.8,0.9,0,False,False,False,False,-,63.3,-0.0,-0.3,-16.5,-3.4,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,63.3,59.3
009680,모토닉,,9960,24.8,11.1,11.5,-16.9,3.9,-2.6,-11.2,-11.2,-4.9,-6.8,-6.1,1.16,11980,9590,0,False,False,False,31184,33282,3.7,3.1,3.5,0.94,0,False,False,False,False,-,63.3,-2.4,-0.2,-1.1,-4.9,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,63.3,59.3
007860,서연,,8410,42.3,13.0,-4.7,-32.6,8.4,-10.0,-12.8,-26.0,-7.0,-9.5,-12.2,0.95,12470,7760,0,False,False,False,110033,130315,10.7,9.7,11.8,0.84,0,False,False,False,False,-,55.2,5.4,-1.0,14.4,-1.8,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,63.2,59.2
108670,LX하우시스,,32500,31.1,14.5,10.3,-24.4,20.4,-11.4,-4.4,2.4,-12.5,-1.8,7.4,0.45,43000,27000,0,False,False,False,45438,82167,11.4,15.2,31.4,0.55,0,False,False,False,False,-,60.1,8.4,-11.0,97.8,-7.4,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,63.1,59.1
163560,동일고무벨트,,6370,36.7,7.1,2.7,-26.8,1.9,-9.3,-16.2,-10.0,-9.1,-11.3,-8.5,0.47,8700,6250,0,False,False,False,50540,68424,2.1,3.3,4.9,0.74,0,False,False,False,False,-,62.7,-3.2,-0.0,3.4,-0.1,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,62.7,58.7
010120,LS ELECTRIC,,241500,37.6,16.2,18.5,-27.9,404.2,-15.3,-11.5,53.4,-12.0,9.3,94.2,0.72,335000,47900,0,False,False,False,1517305,1438213,2522.1,3842.6,3968.4,1.05,3,False,False,True,False,+3%반등,51.6,1208.2,-1856.2,-5035.4,-1937.2,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,62.6,58.6
004830,덕성,,3950,37.7,51.6,28.3,-44.3,11.4,-2.2,-21.2,-20.1,-5.6,-11.4,-20.0,1.43,7090,3545,5,True,False,False,222770,154471,8.9,8.8,6.5,1.44,0,False,False,False,False,-,57.6,-2.5,-0.1,-13.4,-0.2,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,62.6,58.6
071840,롯데하이마트,,6590,36.7,8.6,14.4,-34.9,1.1,-5.7,-18.6,-23.3,-6.9,-13.4,-16.0,0.4,10120,6520,0,False,False,False,31733,56981,1.6,2.1,4.1,0.56,0,False,False,False,False,-,62.5,-1.2,-0.1,-8.7,-2.3,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,62.5,58.5
000640,동아쏘시오홀딩스,,88300,36.1,8.7,13.1,-27.6,1.0,-2.1,-11.8,-22.2,-4.9,-7.2,-15.5,0.95,121887,87400,5,False,False,True,19269,17967,15.5,17.3,16.7,1.07,0,False,False,False,False,-,57.5,-0.6,-0.9,-32.3,-5.5,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,62.5,58.5
126560,현대퓨처넷,,2920,28.6,17.5,17.4,-22.1,2.5,-2.0,-14.6,-15.7,-5.5,-10.2,-10.0,0.58,3750,2850,0,False,False,False,73975,132870,2.2,2.2,4.2,0.56,0,False,False,False,False,-,62.3,-0.7,-0.1,-1.3,-3.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,62.3,58.3
003830,대한화섬,,112300,25.9,27.3,7.8,-25.6,4.3,-4.3,-9.0,-14.7,-4.2,-6.8,-6.0,0.56,151000,107700,0,False,False,False,302,627,0.4,0.3,0.7,0.48,0,False,False,False,False,-,62.3,-0.1,-0.3,0.5,-6.2,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,62.3,58.3
002100,경농,,9000,17.0,10.7,20.1,-24.4,5.3,-3.2,-11.4,-6.5,-6.4,-7.5,-5.6,0.35,11900,8550,0,False,False,False,58714,133418,3.4,5.3,13.4,0.44,0,False,False,False,False,-,62.2,-5.6,-2.0,-24.9,12.5,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,62.2,58.2
456040,OCI,,120100,41.4,35.7,30.1,-26.4,132.3,-4.2,-15.1,36.6,-5.5,5.3,56.4,0.8,163200,51700,5,False,False,True,87731,93732,82.2,108.5,123.0,0.94,3,False,False,True,False,+3%반등,39.0,46.8,27.7,244.1,82.9,True,15,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,62.0,58.0
134790,시디즈,,17940,41.0,12.4,-12.1,-55.2,1.3,-6.1,-8.0,-15.8,-5.2,-6.5,-18.3,0.74,40000,17710,0,False,False,False,1355,1754,0.2,0.3,0.3,0.77,0,False,False,False,False,-,61.9,-0.0,-0.0,-0.5,-0.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,61.9,57.9
057050,현대홈쇼핑,,77200,38.5,18.4,-0.0,-19.8,54.4,-6.0,-11.4,-9.2,-7.2,-5.9,19.5,0.87,96300,50000,0,False,False,False,16665,20290,13.3,13.2,17.0,0.82,0,False,False,False,False,-,53.8,-0.2,5.4,-45.9,75.2,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,61.8,57.8
020000,한섬,,23350,41.3,28.9,26.1,-18.8,64.7,1.1,-14.5,-1.7,-6.2,-5.7,24.5,0.95,28750,14180,10,False,True,True,177903,183097,41.3,40.8,45.8,0.97,6,False,True,True,False,5일선회복/+3%반등,37.7,37.9,-1.2,20.9,95.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,61.7,57.7
139480,이마트,,88400,35.3,16.1,25.0,-35.2,25.7,-4.6,-18.2,-15.8,-10.4,-10.4,1.0,0.56,136400,70300,0,False,False,False,238006,290939,145.4,208.2,291.9,0.82,3,False,True,False,False,5일선회복,58.7,-39.3,-87.9,-37.7,88.5,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,61.7,57.7
259960,크래프톤,,252000,37.2,23.9,14.7,-35.5,20.9,-3.3,-9.2,1.4,-6.9,-2.7,-6.2,0.93,391000,208500,5,False,True,False,206573,209175,470.7,526.0,567.8,0.99,0,False,False,False,False,-,53.6,301.0,-301.5,1644.8,-1199.2,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,61.6,57.6
053210,스카이라이프,,4350,36.2,23.8,20.2,-21.1,2.4,-1.7,-12.0,-14.7,-4.2,-8.5,-13.5,0.75,5510,4250,5,False,False,True,64492,72880,2.5,2.8,3.3,0.88,0,False,False,False,False,-,48.6,0.1,-0.6,-2.9,-3.4,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,61.6,57.6
011780,금호석유화학,,128100,39.6,5.5,6.9,-21.1,24.6,-14.4,-14.7,-16.5,-8.6,-4.8,2.9,0.57,162300,102800,0,False,False,False,100372,136775,98.2,134.1,195.0,0.73,0,False,False,False,False,-,53.6,56.2,-158.8,648.6,-270.9,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,61.6,57.6
025860,남해화학,,6600,11.9,0.7,14.6,-48.5,6.5,-14.9,-30.1,-10.4,-21.4,-22.8,-10.2,0.25,12820,6200,0,False,False,False,813963,4463717,39.0,57.5,480.5,0.18,-30,True,False,False,False,⚠️떨어지는칼날,83.6,36.3,-3.5,87.5,-8.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,61.599999999999994,57.599999999999994
004840,DRB동일,,4490,33.9,26.6,10.9,-30.6,8.2,-9.0,-17.2,-26.9,-8.0,-13.1,-12.1,0.56,6470,4150,0,False,False,False,29514,41593,1.1,1.3,2.1,0.71,0,False,False,False,False,-,61.5,-1.4,-0.0,-3.6,-0.2,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,61.5,57.5
004020,현대제철,,37850,40.8,16.0,13.8,-24.9,58.4,-10.1,-17.3,-18.6,-8.9,-4.3,9.0,0.67,50400,23900,0,False,False,False,1075076,1478783,373.4,426.3,622.3,0.73,3,False,False,True,False,+3%반등,50.4,165.2,-163.1,-90.8,253.8,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,61.4,57.4
001790,대한제당,,2505,36.5,20.2,10.3,-26.5,7.1,-6.9,-15.8,-11.6,-7.1,-12.9,-12.6,1.04,3410,2340,0,False,False,False,377598,478762,12.8,9.5,13.1,0.79,4,False,False,False,True,거래량동반양봉,57.3,-3.4,-0.7,-21.6,-4.5,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,61.3,57.3
013000,세우글로벌,,1310,24.0,19.6,20.6,-22.0,28.3,-5.8,6.0,17.3,-7.4,0.3,11.2,0.17,1680,1021,5,False,True,False,168689,555513,1.3,2.3,8.0,0.3,0,False,False,False,False,-,53.2,-0.3,0.5,5.2,0.5,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,61.2,57.2
008420,문배철강,,2010,13.9,2.4,11.6,-43.9,3.1,-13.0,-33.4,-7.2,-16.8,-16.9,-9.8,0.39,3580,1949,0,False,False,False,182946,547777,3.4,3.9,14.8,0.33,-30,True,False,False,False,⚠️떨어지는칼날,82.9,-0.2,1.0,10.5,1.4,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,60.900000000000006,56.900000000000006
094800,맵스리얼티,,5310,41.4,37.3,20.3,-35.2,24.4,-8.4,-27.8,-22.4,-7.7,-19.4,-6.4,0.39,8190,4270,0,False,False,False,70396,136922,2.9,3.9,8.2,0.51,0,False,False,False,False,-,52.8,-1.0,3.5,-4.7,20.9,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,60.8,56.8
017860,DS단석,,16030,28.4,1.4,13.0,-44.7,3.5,-17.1,-33.9,-16.2,-18.3,-21.1,-20.3,0.52,28966,15490,0,False,False,False,143356,230421,18.8,25.5,48.3,0.62,-30,True,False,False,False,⚠️떨어지는칼날,82.7,-17.0,1.3,20.0,-7.3,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,60.7,56.7
226320,잇츠한불,,9640,24.8,2.5,-11.3,-35.2,1.5,-20.1,-26.7,-16.6,-17.4,-12.2,-16.6,0.6,14880,9500,0,False,False,False,45112,63671,3.5,4.7,7.6,0.71,-30,True,False,False,False,⚠️떨어지는칼날,82.4,1.0,-0.7,-3.7,-0.9,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,60.400000000000006,56.400000000000006
095570,AJ네트웍스,,4380,39.0,26.0,7.0,-21.4,22.7,-7.4,-18.3,-14.6,-6.8,-11.8,-6.6,0.38,5570,3570,0,False,False,False,268319,321453,5.5,12.1,15.3,0.83,0,False,False,False,False,-,52.4,6.7,-15.8,-3.0,-36.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,60.4,56.4
100250,진양홀딩스,,2885,32.3,16.5,-1.1,-17.6,3.0,-4.0,-6.6,-8.0,-4.0,-4.6,-6.5,0.95,3503,2800,0,False,False,False,100663,118245,3.3,2.9,3.6,0.85,0,False,False,False,False,-,60.3,-4.7,-0.2,-12.7,-4.8,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,60.3,56.3
015760,한국전력,,37750,37.1,25.0,23.1,-45.7,41.4,-6.7,-15.2,-35.5,-6.7,-11.8,-18.2,0.71,69500,26700,0,False,False,False,2292596,2552737,689.3,889.8,1035.9,0.9,3,False,False,True,False,+3%반등,57.2,-125.4,-154.1,-1687.2,-754.5,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,60.2,56.2
090350,노루페인트,,7600,37.0,15.5,4.9,-28.1,2.4,-6.4,-15.1,-14.3,-6.6,-10.5,-12.0,0.93,10570,7420,0,False,False,False,108080,118696,8.5,8.4,9.7,0.91,0,False,False,False,False,-,60.0,-4.4,-0.6,-26.6,-5.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,60.0,56.0
025890,한국주강,,1900,29.2,11.7,20.5,-18.8,27.2,-3.3,-12.0,13.9,-7.2,-5.0,2.5,0.49,2340,1494,0,False,False,False,46753,58177,0.5,0.9,1.2,0.8,0,False,False,False,False,-,59.9,-0.7,0.0,-2.1,-0.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,59.9,55.9
298040,효성중공업,,3544000,32.3,6.8,18.9,-25.3,528.4,-7.6,-11.0,25.5,-10.7,4.6,55.9,0.93,4742000,564000,0,False,False,False,66369,64442,2132.4,2442.2,2574.1,1.03,0,False,False,False,False,-,59.6,-133.5,-913.2,-3020.9,-1946.7,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,59.6,55.6
033250,체시스,,4190,38.9,49.3,40.3,-50.2,9.1,0.7,-16.1,-18.0,-2.8,-10.2,-18.3,1.16,8410,3840,0,False,False,False,27989,41569,2.1,1.2,1.8,0.67,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,49.4,-0.6,-0.0,0.1,-1.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,59.4,55.4
092780,DYP,,4730,42.0,15.0,-4.9,-53.9,55.8,-6.7,-7.1,-4.3,-5.3,-1.1,10.0,0.87,10250,3035,0,False,False,False,68809,71476,3.0,3.4,3.6,0.96,0,False,False,False,False,-,59.3,-0.4,-0.4,1.6,-0.3,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,59.3,55.3
079430,현대리바트,,6420,33.8,23.4,20.8,-31.0,7.4,-4.6,-18.2,-15.1,-8.7,-10.5,-7.5,0.32,9300,5980,0,False,False,False,104351,336996,7.2,6.8,25.7,0.31,0,False,False,False,False,-,59.1,-3.7,-0.0,-10.9,-0.1,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,59.1,55.1
008930,한미사이언스,,32600,36.1,27.9,30.1,-41.3,5.5,-1.7,-14.2,-25.2,-4.7,-11.1,-16.2,0.95,55500,30900,0,False,False,False,173906,146146,45.2,56.6,50.0,1.19,6,False,True,True,False,5일선회복/+3%반등,53.0,-30.8,-22.5,-72.5,-83.6,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,59.0,55.0
005880,대한해운,,2055,31.0,2.6,-12.2,-39.3,37.0,-18.1,-22.3,-5.3,-16.0,-17.8,1.0,0.6,3385,1500,0,False,False,False,5889406,9155938,108.3,131.7,227.2,0.64,-30,True,False,False,False,⚠️떨어지는칼날,80.4,41.0,-5.0,206.9,11.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,58.400000000000006,54.400000000000006
002070,비비안,,7750,25.9,5.7,36.1,-44.6,inf,-10.9,2083.1,1322.0,-14.4,101.9,434.5,0.72,14000,0,0,False,False,False,17514,22352,1.3,1.4,2.3,0.78,0,False,False,False,False,-,58.4,-0.0,0.0,-2.8,-0.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,58.4,54.4
