ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level,annual_year,annual_latest_억,annual_prev_억,annual_yoy_%,annual_fs_div,annual_op_account_nm,annual_op_account_id,ocf_latest_억,ocf_prev_억,ocf_account_nm,ocf_account_id,dart_annual_status,dart_annual_message,dart_ocf_status,dart_ocf_message,q_period,q_basis,q_latest_억,q_prev_억,quarterly_yoy_%,q_latest_key,q_prev_key,q_fs_div,q_source_api,q_op_account_nm,q_op_account_id,dart_q_status,dart_q_message,earnings_pattern,fundamental_score,ocf_score,ocf_pattern,ocf_to_op_ratio,ocf_threshold_group,momentum_score,stock_score,final_score
016250,SGC E&C,,13350,15.8,14.0,17.7,-38.6,10.7,-1.8,-25.8,-33.6,-13.2,-18.7,-13.7,0.85,21750,12060,5,False,True,False,9551,11539,1.3,1.3,1.8,0.83,0,False,False,False,False,-,75.3,-1.1,-0.3,-2.3,-0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,80.3,80.3,016250,00141246,0,1,0,0,,[20250610] [기재정정]주요사항보고서(유상증자결정) (20250610000388),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250610000388,,,,20250610000388,주의,2025.0,527.5,105.6,399.7,CFS,영업이익(손실),dart_OperatingIncomeLoss,-897.8,-1184.6,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,115.9,11.4,916.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,-10,밸류트랩의심,-1.7,default,4,84.3,84.3
035600,KG이니시스,,10050,27.8,16.1,18.2,-23.1,16.1,-0.2,-10.7,-15.0,-6.3,-6.2,-5.2,1.31,13070,8660,5,False,True,False,98353,101968,13.5,10.0,10.9,0.96,0,False,False,False,False,-,62.3,-14.4,-2.2,-16.2,-1.5,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,67.3,67.3,035600,00264547,0,0,0,0,,,,,,,,,,,안전,2025.0,985.6,609.9,61.6,CFS,영업이익(손실),dart_OperatingIncomeLoss,1212.8,82.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,283.0,-49.9,667.4,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,1.23,default,2,84.3,84.3
088340,유라클,,9800,24.5,9.8,12.6,-70.9,3.2,-3.1,-28.5,-28.1,-15.3,-18.0,-31.9,0.75,33700,9500,5,False,True,False,41856,67953,4.6,4.4,8.2,0.62,0,False,False,False,False,-,84.2,2.2,-0.0,3.6,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.2,97.2,088340,00407294,0,0,0,0,,,,,,,,,,,안전,2025.0,-67.7,19.7,-444.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,-35.5,31.9,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-12.1,7.7,-256.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,2,84.2,84.2
085670,뉴프렉스,,4900,25.6,12.0,4.9,-32.7,18.1,-6.1,-28.9,-24.8,-18.5,-17.2,-11.0,0.93,7280,4150,5,False,True,False,487577,420579,19.2,26.0,25.1,1.16,0,False,False,False,False,-,80.1,-12.3,-0.0,4.7,-13.7,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,85.1,85.1,085670,00493510,0,0,0,0,,,,,,,,,,,안전,2025.0,92.3,146.4,-36.9,CFS,영업이익,dart_OperatingIncomeLoss,147.4,427.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,21.2,39.1,-45.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.6,default,4,84.1,84.1
066130,하츠,,3685,13.1,15.7,11.2,-30.5,2.9,-3.3,-18.0,-17.3,-9.8,-12.9,-16.9,1.55,5300,3580,10,False,True,True,50274,38700,2.2,1.9,1.6,1.3,4,False,False,False,True,거래량동반양봉,73.0,-0.8,-0.0,-1.0,0.4,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.0,87.0,066130,00221728,0,0,0,0,,,,,,,,,,,안전,2025.0,103.5,107.1,-3.4,OFS,영업이익(손실),dart_OperatingIncomeLoss,85.4,144.6,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,22.1,30.3,-27.0,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,0.83,default,2,84.0,84.0
371950,풍원정밀,,7800,33.6,9.3,8.6,-60.9,5.3,-5.1,-29.5,-56.8,-17.3,-29.3,-31.0,1.22,19970,7410,5,False,True,False,75140,93612,9.2,6.2,9.1,0.8,0,False,False,False,False,-,82.0,0.1,-2.9,-3.0,-16.1,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,95.0,95.0,371950,00417167,0,1,0,0,,[20250626] [기재정정]주요사항보고서(유상증자결정) (20250626000063),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250626000063,,,,20250626000063,주의,2025.0,-199.3,-182.5,-9.2,CFS,영업이익(손실),dart_OperatingIncomeLoss,-50.2,-56.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-44.6,-34.1,-30.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,4,84.0,84.0
046120,오르비텍,,8490,23.2,8.5,13.2,-48.3,253.8,-3.7,-32.0,28.4,-18.1,-23.0,42.4,0.53,16410,2400,5,False,True,False,545067,1143446,49.2,50.1,128.8,0.48,0,False,False,False,False,-,84.0,21.5,-0.5,10.9,33.7,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,97.0,97.0,046120,00297989,0,28,0,0,,[20260407] [기재정정]주요사항보고서(전환사채권발행결정) (20260407002639) || [20260402] [기재정정]주요사항보고서(자기전환사채매도결정) (20260402003500) || [20260331] 최대주주변경               (20260331904832),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260407002639 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260402003500 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331904832,,,,20260407002639 || 20260402003500 || 20260331904832,주의,2025.0,-140.1,6.9,-2133.7,CFS,영업이익(손실),dart_OperatingIncomeLoss,-62.7,31.1,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-21.3,15.7,-236.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,2,84.0,84.0
322510,제이엘케이,,4680,14.8,6.2,19.4,-49.2,18.0,-0.7,-30.1,-38.8,-20.5,-29.1,-24.1,0.55,9210,3965,5,False,True,False,227189,374332,9.2,11.0,23.7,0.61,0,False,False,False,False,-,81.9,-0.3,-0.8,7.9,-7.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,86.9,86.9,322510,01153293,0,1,0,0,,[20250630] 주요사항보고서(전환사채권발행결정) (20250630000600),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250630000600,,,,20250630000600,주의,2025.0,-132.0,-127.3,-3.7,CFS,영업이익(손실),dart_OperatingIncomeLoss,-123.4,-109.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-26.8,-32.3,17.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,-5,이중적자,,default,2,83.9,83.9
114190,강원에너지,,11970,28.7,16.6,24.2,-40.9,98.8,5.2,-21.7,-23.3,-12.8,-13.6,-14.2,0.89,20250,6020,5,False,True,False,127390,189833,20.0,15.4,27.6,0.67,3,False,False,True,False,+3%반등,70.9,0.7,-1.3,2.0,4.7,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,86.9,86.9,114190,00100601,0,0,0,0,,,,,,,,,,,안전,2025.0,-61.0,67.7,-190.0,CFS,영업이익(손실),dart_OperatingIncomeLoss,348.2,-0.6,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-58.1,8.2,-804.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,7,83.9,83.9
053160,프리엠스,,8220,30.5,37.0,36.2,-16.1,28.4,5.0,-9.2,22.5,-3.1,-3.5,5.6,1.01,9800,6400,10,False,True,True,26033,27923,2.3,2.1,2.4,0.93,6,False,True,True,False,5일선회복/+3%반등,45.9,-0.9,-0.0,-4.9,-0.3,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,61.9,61.9,053160,00352064,0,0,0,0,,,,,,,,,,,안전,2025.0,3.9,-23.5,116.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,15.2,-3.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,0.2,-7.7,102.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,3.9,default,7,83.9,83.9
003380,하림지주,,11330,35.4,11.1,6.5,-42.2,65.4,-3.6,-15.9,-33.2,-9.5,-16.1,2.5,0.59,19610,6850,0,False,False,False,820545,1196770,82.1,96.2,151.7,0.69,0,False,False,False,False,-,68.9,27.0,-8.0,109.4,-44.1,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,76.9,76.9,003380,00148364,0,0,0,0,,,,,,,,,,,안전,2025.0,8874.3,7654.8,15.9,CFS,영업이익(손실),dart_OperatingIncomeLoss,11410.7,8787.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,2551.7,2592.0,-1.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,1.29,default,2,83.9,83.9
131370,알서포트,,2005,20.7,6.5,14.6,-42.9,1.6,-5.6,-25.2,-13.4,-12.2,-18.3,-22.5,0.58,3510,1974,0,False,False,False,232808,229394,2.7,4.8,5.3,1.01,0,False,False,False,False,-,78.9,-0.9,0.7,0.8,1.6,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,86.9,86.9,131370,00838962,0,0,0,0,,,,,,,,,,,안전,2025.0,23.9,36.8,-34.9,CFS,영업이익(손실),dart_OperatingIncomeLoss,68.4,66.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-9.6,-0.1,-15394.4,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,2.86,default,2,83.9,83.9
489460,바이오비쥬,,6450,23.6,20.8,25.2,-75.7,5.9,1.1,-27.1,-43.3,-10.7,-19.3,-48.1,0.79,26500,6090,10,False,True,True,75838,70175,3.5,5.0,5.1,1.08,3,False,False,True,False,+3%반등,75.8,-0.6,-0.0,-1.1,-0.5,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.8,88.8,489460,01657197,0,0,0,0,,,,,,,,,,,안전,2025.0,42.3,92.3,-54.2,CFS,영업이익,dart_OperatingIncomeLoss,-27.7,5.6,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,24.5,23.1,6.2,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,-10,밸류트랩의심,-0.65,default,5,83.8,83.8
033340,좋은사람들,,1130,9.7,8.6,15.4,-61.4,48.7,-7.7,-33.1,-49.6,-21.7,-29.5,-38.3,0.55,2925,760,5,False,True,False,1162233,1327842,8.3,13.6,19.5,0.88,0,False,False,False,False,-,83.8,5.3,0.0,21.3,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,96.8,96.8,033340,00205003,0,0,0,0,,,,,,,,,,,안전,2025.0,-60.8,13.0,-569.0,CFS,영업이익(손실),dart_OperatingIncomeLoss,-82.0,32.2,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-13.8,2.4,-667.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,2,83.8,83.8
060150,인선이엔티,,3760,16.8,13.1,11.4,-39.3,2.9,-4.1,-19.7,-17.6,-10.6,-10.9,-14.4,1.32,6190,3655,0,False,False,False,167053,152093,7.1,6.5,6.4,1.1,0,False,False,False,False,-,76.8,-8.6,-0.1,-13.0,-2.3,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,76.8,76.8,060150,00375931,0,0,0,0,,,,,,,,,,,안전,2025.0,182.3,231.8,-21.4,CFS,영업이익(손실),dart_OperatingIncomeLoss,277.6,315.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,53.8,53.3,0.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,1.52,default,2,83.8,83.8
101670,하이드로리튬,,1800,31.1,29.5,30.6,-51.3,41.0,5.0,-13.0,-19.1,-5.7,-8.7,-19.3,4.3,3695,1277,10,False,True,True,2478488,2310987,181.0,44.5,46.0,1.07,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,72.7,-3.6,0.0,-3.9,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,92.7,92.7,101670,00527491,0,9,0,0,,[20260422] 주요사항보고서(전환사채권발행결정) (20260422000701) || [20260330] 주요사항보고서(전환사채권발행결정) (20260330001440) || [20260318] 주요사항보고서(전환사채권발행결정) (20260318001163),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260422000701 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260330001440 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001163,,,,20260422000701 || 20260330001440 || 20260318001163,주의,2025.0,-150.6,-67.9,-122.0,CFS,영업이익(손실),dart_OperatingIncomeLoss,-101.7,-31.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-33.4,-0.2,-14018.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,6,83.7,83.7
049480,오픈베이스,,2455,13.4,9.9,15.1,-41.5,27.5,-4.3,-26.2,3.6,-15.6,-7.5,-0.3,0.32,4195,1926,5,False,True,False,766558,1567034,12.2,20.1,49.9,0.49,0,False,False,False,False,-,78.7,4.7,-0.3,37.3,-0.1,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,91.7,91.7,049480,00335076,0,0,0,0,,,,,,,,,,,안전,2025.0,79.2,66.6,18.9,CFS,영업이익(손실),dart_OperatingIncomeLoss,-12.0,136.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,16.6,17.3,-4.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,-10,밸류트랩의심,-0.15,default,2,83.7,83.7
067080,대화제약,,12630,39.9,6.7,8.7,-49.3,3.0,-1.3,-16.6,-17.3,-10.3,-12.2,-19.1,0.91,24900,12260,5,False,True,False,82486,119473,14.0,11.0,17.5,0.69,0,False,False,False,False,-,64.7,4.0,0.3,-17.3,3.1,True,15,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,84.7,84.7,067080,00210740,0,0,0,0,,,,,,,,,,,안전,2025.0,31.6,67.1,-52.9,CFS,영업이익(손실),dart_OperatingIncomeLoss,54.3,52.5,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,10.5,16.8,-37.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.72,default,4,83.7,83.7
035080,그래디언트,,9720,21.8,12.8,15.9,-48.0,5.9,-2.1,-17.3,-15.1,-10.2,-15.6,-22.1,1.19,18700,9180,5,False,True,False,33291,43891,5.1,3.3,4.8,0.76,0,False,False,False,False,-,76.7,-1.8,2.4,-3.7,8.8,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,89.7,89.7,035080,00244561,0,0,0,0,,,,,,,,,,,안전,2025.0,-295.8,-55.1,-436.6,CFS,영업이익(손실),dart_OperatingIncomeLoss,128.7,-303.5,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-62.4,-25.9,-140.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,4,83.7,83.7
124560,태웅로직스,,2060,14.5,11.7,13.6,-45.5,3.0,-4.4,-24.3,-27.7,-12.2,-20.7,-26.5,1.05,3780,2000,5,False,True,False,130604,165038,3.5,2.8,3.9,0.79,0,False,False,False,False,-,79.7,-0.6,-0.1,-5.2,-0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,84.7,84.7,124560,00562245,0,1,0,0,,[20260422] 주요사항보고서(전환사채권발행결정) (20260422000229),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260422000229,,,,20260422000229,주의,2025.0,22.5,408.2,-94.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,302.6,318.9,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-89.1,199.5,-144.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,13.45,default,4,83.7,83.7
312610,에이에프더블류,,1009,28.6,16.0,17.2,-53.4,13.1,-4.6,-26.2,-13.9,-14.2,-12.0,-24.0,0.59,2165,892,5,False,True,False,46975,99124,0.6,0.5,1.3,0.47,4,False,False,False,True,거래량동반양봉,79.7,0.1,0.0,1.3,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,96.7,96.7,312610,01223219,0,0,0,0,,,,,,,,,,,안전,2025.0,-95.2,-64.8,-47.0,OFS,영업이익(손실),dart_OperatingIncomeLoss,-55.8,7.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-24.8,-20.1,-23.2,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,2,83.7,83.7
049080,기가레인,,1400,34.3,10.7,17.9,-55.2,inf,-6.5,-42.3,206.3,-21.4,-21.6,67.9,1.08,3125,0,10,True,True,False,30459364,14523220,215.9,447.2,247.0,2.1,0,False,False,False,False,-,76.6,2.1,-90.2,-7.3,-128.3,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,94.6,94.6,049080,00377018,0,3,0,0,,[20260508] [기재정정]주식병합결정               (20260508901147) || [20260331] [기재정정]주식병합결정               (20260331904621) || [20260331] 주식병합결정               (20260331902012),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508901147 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331904621 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331902012,,,,20260508901147 || 20260331904621 || 20260331902012,주의,2025.0,-124.8,-73.5,-69.7,CFS,영업이익(손실),dart_OperatingIncomeLoss,-88.7,41.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-45.1,-23.8,-89.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,4,83.6,83.6
027050,코리아나,,1595,23.6,8.6,8.6,-57.4,3.5,-3.7,-24.0,-26.5,-13.3,-13.5,-29.7,0.33,3740,1541,5,False,True,False,178355,719849,3.7,3.0,14.3,0.25,0,False,False,False,False,-,83.6,0.8,0.0,-6.5,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,96.6,96.6,027050,00152589,0,0,0,0,,,,,,,,,,,안전,2025.0,-43.9,4.4,-1096.8,CFS,영업이익(손실),dart_OperatingIncomeLoss,-15.5,10.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-15.6,2.3,-789.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,2,83.6,83.6
950190,고스트스튜디오,,7200,26.7,27.7,17.9,-45.8,4.0,-1.2,-15.7,-13.6,-6.0,-10.0,-16.4,0.97,13290,6920,5,False,True,False,15668,24004,1.6,1.1,1.9,0.65,0,False,False,False,False,-,69.6,-0.6,-0.0,-3.2,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,74.6,74.6,950190,01416235,0,0,0,0,,,,,,,,,,,안전,2025.0,0.1,0.1,-4.6,CFS,영업이익(손실),dart_OperatingIncomeLoss,0.1,0.2,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,0.0,0.0,33.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,1.0,default,4,83.6,83.6
