ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
102120,어보브반도체,,11980,32.6,15.9,12.9,-28.9,22.1,1.6,-19.7,-6.6,-10.4,-3.6,0.3,0.6,16850,9810,5,False,True,False,582081,933264,64.2,75.3,130.5,0.62,3,False,False,True,False,+3%반등,65.9,4.5,0.5,26.3,-0.6,True,15,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.9,88.9,102120,00591441,0,1,0,0,,[20250909] 유상증자결정(종속회사의주요경영사항)               (20250909900477),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250909900477,,,,20250909900477,주의
489460,바이오비쥬,,6450,23.6,20.8,25.2,-75.7,5.9,1.1,-27.1,-43.3,-10.7,-19.3,-48.1,0.79,26500,6090,10,False,True,True,75838,70175,3.5,5.0,5.1,1.08,3,False,False,True,False,+3%반등,75.8,-0.6,-0.0,-1.1,-0.5,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.8,88.8,489460,01657197,0,0,0,0,,,,,,,,,,,안전
293490,카카오게임즈,,9480,29.3,14.1,6.7,-59.8,4.2,-5.2,-23.2,-37.7,-13.5,-20.8,-35.7,1.19,23600,9100,5,False,True,False,302305,287307,32.5,30.2,31.6,1.05,0,False,False,False,False,-,83.8,-5.6,-1.4,-46.8,-14.5,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.8,88.8,293490,01137383,0,7,0,0,,[20260402] [기재정정]주요사항보고서(전환사채권발행결정) (20260402001342) || [20260402] [기재정정]주요사항보고서(유상증자결정) (20260402001340) || [20260330] 정정명령부과( 2026.03.25. 제출 주요사항보고서(전환사채권 발행결정) ) (20260330100033),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260402001342 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260402001340 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260330100033,,,,20260402001342 || 20260402001340 || 20260330100033,주의
013810,스페코,,2160,12.7,4.5,17.6,-41.2,1.6,-3.1,-28.8,-19.7,-14.6,-20.9,-19.1,0.68,3675,2125,10,False,True,True,79918,122091,1.7,1.8,3.2,0.65,0,False,False,False,False,-,78.8,-0.9,-0.0,-3.5,0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.8,88.8,013810,00136165,0,0,0,0,,,,,,,,,,,안전
058110,멕아이씨에스,,2330,29.1,19.1,8.3,-41.8,56.8,-5.1,-19.4,33.8,-9.9,-12.1,10.6,0.46,4000,1486,5,False,True,False,65134,148735,1.6,1.6,3.9,0.44,0,False,False,False,False,-,75.8,0.6,0.0,1.7,-0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.8,88.8,058110,00270113,0,0,0,0,,,,,,,,,,,안전
355390,크라우드웍스,,2470,21.7,5.2,10.0,-79.8,9.1,-4.4,-25.7,-24.1,-20.2,-16.1,-42.7,0.36,12233,2265,5,False,True,False,132968,267016,2.4,3.4,9.0,0.5,0,False,False,False,False,-,83.8,-0.1,0.0,3.0,0.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.8,88.8,355390,01514005,0,23,0,0,,[20260429] 주요사항보고서(유상증자결정) (20260428000834) || [20260327] 신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득              (제1회차) (20260327902121) || [20260316] 신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득              (제1회차) (20260316902574),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260428000834 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260327902121 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316902574,,,,20260428000834 || 20260327902121 || 20260316902574,주의
388210,씨엠티엑스,,107200,34.5,10.0,7.0,-37.1,49.9,-3.1,-28.0,-34.8,-16.0,-20.4,,1.29,170300,71500,5,False,True,False,116632,122823,171.8,136.7,157.0,0.95,0,False,False,False,False,-,75.7,33.0,-101.9,95.4,-570.3,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.7,88.7,388210,01529982,0,0,0,0,,,,,,,,,,,안전
126600,BGF에코머티리얼즈,,3580,34.2,13.4,16.9,-45.1,35.1,1.6,-17.2,-9.4,-8.2,-10.9,1.6,0.31,6520,2650,10,False,True,True,210589,752778,8.6,7.7,29.6,0.28,3,False,False,True,False,+3%반등,67.7,0.1,-1.7,-13.9,-4.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.7,88.7,126600,00599595,0,0,0,0,,,,,,,,,,,안전
140670,알에스오토메이션,,14010,35.3,11.4,-6.2,-51.4,22.1,-4.4,-17.9,-36.0,-13.6,-15.1,-13.3,0.74,28800,11473,5,False,True,False,234884,403330,41.3,35.3,66.6,0.58,0,False,False,False,False,-,75.7,1.5,-0.4,-59.9,-1.1,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.7,88.7,140670,00858124,0,7,0,0,,[20251208] 유상증자또는주식관련사채등의청약결과(자율공시)               (20251208900097) || [20251202] [기재정정]주요사항보고서(유상증자결정) (20251202000060) || [20251202] 유상증자최종발행가액확정               (20251202900112),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251208900097 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251202000060 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251202900112,,,,20251208900097 || 20251202000060 || 20251202900112,주의
153460,네이블,,7560,24.7,10.3,10.3,-55.1,23.7,-6.2,-25.5,-3.1,-14.4,-13.6,-2.5,0.37,16820,6110,5,False,True,False,31301,44983,1.2,2.5,4.1,0.7,0,False,False,False,False,-,83.6,-0.9,-0.0,-3.6,0.3,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.6,88.6,153460,00842585,0,0,0,0,,,,,,,,,,,안전
159580,제로투세븐,,3040,14.9,11.2,6.0,-44.6,3.6,-5.3,-24.2,-27.1,-14.9,-17.0,-24.6,1.28,5490,2935,5,False,True,False,64331,50645,2.0,2.0,1.8,1.27,0,False,False,False,False,-,83.6,-0.1,-0.0,0.2,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.6,88.6,159580,00563837,0,0,0,0,,,,,,,,,,,안전
347860,알체라,,1747,12.4,8.1,16.2,-57.0,27.7,-5.9,-34.6,1.0,-22.1,-19.9,-25.8,0.58,4060,1368,5,False,True,False,744342,1012775,10.1,14.1,25.4,0.73,0,False,False,False,False,-,83.5,-4.7,-0.8,5.0,0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.5,88.5,347860,01405451,0,8,0,0,,[20260521] 증권발행결과(자율공시)              (제3자배정 유상증자-전환우선주) (20260521900361) || [20260521] 증권발행결과(자율공시)              (제3자배정 유상증자) (20260521900358) || [20260514] [첨부정정]주요사항보고서(자기전환사채매도결정) (20260514000908),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260521900361 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260521900358 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514000908,,,,20260521900361 || 20260521900358 || 20260514000908,주의
430690,한싹,,3960,21.9,12.5,13.2,-49.2,20.7,-2.2,-23.3,-6.8,-12.1,-9.8,-18.8,0.45,7790,3280,5,False,True,False,245671,240842,4.2,10.3,11.2,1.02,3,False,False,True,False,+3%반등,80.4,-1.9,-0.3,-0.7,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.4,88.4,430690,01602638,0,0,0,0,,,,,,,,,,,안전
484590,삼양컴텍,,9190,20.9,10.2,15.8,-59.4,3.7,-2.9,-29.6,-27.2,-16.8,-22.3,,0.7,22650,8860,5,False,True,False,169535,220812,14.0,16.5,25.5,0.77,0,False,False,False,False,-,83.4,-3.3,-1.8,-34.1,7.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.4,88.4,484590,00141583,0,0,0,0,,,,,,,,,,,안전
232140,와이씨,,17140,24.0,14.5,16.0,-29.0,85.7,1.1,-26.4,-19.5,-14.4,-13.4,6.9,0.97,24150,9230,5,False,True,False,846656,954097,150.6,155.4,197.1,0.89,3,False,False,True,False,+3%반등,72.3,4.0,-76.4,88.1,-98.6,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.3,88.3,232140,01109539,0,0,0,0,,,,,,,,,,,안전
107600,새빗켐,,24000,30.7,18.1,24.4,-43.9,72.0,5.7,-25.1,-26.3,-12.2,-13.2,-20.2,0.55,42750,13950,5,False,True,False,22341,44358,5.9,5.5,12.9,0.5,3,False,False,True,False,+3%반등,72.3,0.9,-0.1,-5.6,-8.4,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.3,88.3,107600,00862880,0,0,0,0,,,,,,,,,,,안전
479960,위너스일렉,,8970,16.9,8.0,9.3,-50.4,10.1,-6.4,-23.6,-17.2,-19.1,-15.1,-19.2,0.27,18090,8150,5,False,True,False,40218,166172,4.1,3.9,21.4,0.24,0,False,False,False,False,-,83.1,-0.1,0.0,3.0,0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.1,88.1,479960,01137860,0,0,0,0,,,,,,,,,,,안전
001000,신라섬유,,1323,26.4,8.2,17.0,-57.1,1.8,-4.3,-29.8,-46.4,-12.3,-25.2,-35.8,0.37,3085,1300,5,False,True,False,31403,65229,0.3,0.4,1.0,0.48,0,False,False,False,False,-,83.1,-0.0,-0.0,-0.3,-0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.1,88.1,001000,00135999,0,0,0,0,,,,,,,,,,,안전
065530,와이어블,,1670,21.6,4.4,7.6,-49.4,40.3,-5.0,-22.7,22.9,-14.6,-19.6,8.3,0.72,3300,1190,5,False,True,False,461467,584801,6.9,8.2,11.8,0.79,0,False,False,False,False,-,83.1,-4.3,-0.1,0.1,1.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.1,88.1,065530,00250137,0,0,0,0,,,,,,,,,,,안전
094840,슈프리마에이치큐,,10140,17.5,18.5,11.3,-20.7,73.0,-4.1,-13.0,35.6,-9.8,5.6,36.4,0.64,12790,5860,10,False,True,True,36672,60308,3.6,3.8,6.9,0.61,0,False,False,False,False,-,63.1,2.1,2.7,20.0,8.8,True,15,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.1,88.1,094840,00599957,0,0,0,0,,,,,,,,,,,안전
475580,에이럭스,,9190,17.5,15.3,25.3,-41.3,12.5,2.6,-32.4,-3.2,-13.5,-24.0,-14.7,0.77,15650,8170,10,False,True,True,188661,262682,18.2,17.4,29.0,0.72,3,False,False,True,False,+3%반등,75.1,-13.8,-2.7,-7.2,1.3,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.1,88.1,475580,01641600,0,3,0,0,,[20260427] 유상증자결정(종속회사의주요경영사항)               (20260427901010) || [20250916] 증권발행결과(자율공시)              (제1회차 무기명식 무보증 사모 전환사채) (20250916900379) || [20250908] 주요사항보고서(전환사채권발행결정) (20250908000110),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260427901010 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250916900379 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250908000110,,,,20260427901010 || 20250916900379 || 20250908000110,주의
478340,나라스페이스테크놀로지,,26850,39.5,10.8,13.7,-58.4,6.8,2.5,-23.9,-44.2,-13.7,-25.3,,0.58,64600,25150,10,False,True,True,229980,306696,48.3,67.6,95.5,0.75,3,False,False,True,False,+3%반등,67.0,2.6,-0.1,-0.9,-17.9,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.0,88.0,478340,01787355,0,0,0,0,,,,,,,,,,,안전
038680,에스넷,,3795,8.9,9.2,10.2,-39.6,32.7,-4.2,-16.4,11.9,-13.3,-9.6,0.8,0.25,6280,2860,5,False,True,False,188704,781833,7.5,7.5,36.9,0.24,0,False,False,False,False,-,75.0,-0.1,0.7,5.5,0.5,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.0,88.0,038680,00264635,0,0,0,0,,,,,,,,,,,안전
100660,서암기계공업,,3790,21.1,9.6,5.0,-38.7,14.3,-2.4,-15.8,-22.1,-10.7,-12.3,-9.9,1.32,6180,3315,10,False,True,True,65505,57891,2.9,2.6,2.5,1.13,0,False,False,False,False,-,78.0,-1.2,0.0,-3.9,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.0,88.0,100660,00166528,0,0,0,0,,,,,,,,,,,안전
128540,에코캡,,1534,27.0,6.6,4.0,-53.9,2.3,-5.4,-18.9,-36.5,-13.9,-16.0,-19.2,0.44,3325,1499,5,False,True,False,113219,157397,1.1,1.8,2.9,0.72,0,False,False,False,False,-,82.9,-0.8,0.0,-2.0,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.9,87.9,128540,00870481,0,2,0,0,,[20250731] [기재정정]감자결정(종속회사의주요경영사항)               (20250731900772) || [20250619] 감자결정(종속회사의주요경영사항)               (20250619900738),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250731900772 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250619900738,,,,20250731900772 || 20250619900738,주의
199800,툴젠,,61100,23.8,1.6,17.8,-57.0,129.3,-13.3,-36.5,22.0,-35.3,-21.4,6.7,0.72,142000,26650,5,False,True,False,77378,82102,36.7,51.5,76.9,0.94,0,False,False,False,False,-,82.9,-4.4,-3.4,92.2,0.9,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.9,87.9,199800,00547510,0,1,0,0,,[20260515] 주요사항보고서(유상증자결정) (20260515001595),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001595,,,,20260515001595,주의
290670,대보마그네틱,,8250,18.0,10.9,18.3,-67.5,5.4,-1.0,-36.8,-40.3,-19.9,-25.6,-40.4,1.08,25350,7830,5,False,True,False,30363,35597,3.1,2.6,3.7,0.85,0,False,False,False,False,-,82.9,-0.0,0.0,-5.9,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.9,87.9,290670,01259418,0,0,0,0,,,,,,,,,,,안전
095700,제넥신,,3855,19.1,13.9,14.0,-48.5,7.1,-6.0,-32.1,-14.6,-19.2,-23.0,-22.7,0.91,7490,3600,5,False,True,False,390564,393914,13.7,15.5,18.9,0.99,0,False,False,False,False,-,82.8,-16.4,-0.9,-32.5,9.8,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.8,87.8,095700,00545929,0,2,0,0,,[20250924] [기재정정]주요사항보고서(전환사채권발행결정) (20250924000208) || [20250924] 주요사항보고서(전환사채권발행결정) (20250923000407),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250924000208 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250923000407,,,,20250924000208 || 20250923000407,주의
484810,티엑스알로보틱스,,15180,23.1,16.0,13.6,-42.7,38.5,1.5,-13.3,-21.5,-12.8,-9.0,-7.1,0.33,26500,10960,5,False,True,False,51146,155181,7.6,8.1,28.5,0.33,3,False,False,True,False,+3%반등,71.8,2.8,-0.4,-6.5,-3.5,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.8,87.8,484810,01458161,0,0,0,0,,,,,,,,,,,안전
335870,윙스풋,,1500,10.1,2.9,-0.5,-51.9,3.4,-9.3,-25.2,-25.6,-15.3,-21.2,-22.8,1.04,3120,1450,0,False,False,False,30992,30363,0.5,0.5,0.5,1.02,0,False,False,False,False,-,87.8,-0.1,0.0,-0.3,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.8,87.8,335870,01405585,0,3,0,0,,[20250728] 최대주주변경을수반하는주식담보제공계약해제ㆍ취소등               (20250728900294) || [20250627] 최대주주변경을수반하는주식담보제공계약체결               (20250627900737) || [20250612] 최대주주변경               (20250612900504),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250728900294 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250627900737 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250612900504,,,,20250728900294 || 20250627900737 || 20250612900504,주의
377480,마음AI,,12540,22.8,4.9,9.7,-55.1,3.0,-2.9,-23.4,-26.9,-16.9,-17.3,-33.2,0.24,27950,12180,5,False,True,False,82907,302140,9.6,11.0,50.8,0.27,0,False,False,False,False,-,82.8,-4.3,0.0,-26.2,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.8,87.8,377480,01297898,0,2,0,0,,[20250625] 주요사항보고서(전환사채권발행결정) (20250625000504) || [20250625] 주요사항보고서(유상증자결정) (20250625000487),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250625000504 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250625000487,,,,20250625000504 || 20250625000487,주의
136150,원일티엔아이,,13240,21.6,4.6,18.0,-63.1,1.8,0.5,-30.0,-29.3,-17.1,-21.2,-32.6,0.81,35900,13000,5,False,True,False,46292,60184,6.4,6.5,10.1,0.77,0,False,False,False,False,-,82.8,-6.0,-0.4,-11.2,-2.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.8,87.8,136150,00488244,0,0,0,0,,,,,,,,,,,안전
222080,씨아이에스,,12370,24.8,8.6,19.5,-37.8,98.2,1.1,-25.0,-17.9,-16.9,-9.8,26.8,0.41,19880,6240,5,False,True,False,1749256,5038842,233.6,227.4,840.8,0.35,0,False,False,False,False,-,74.8,-23.9,10.0,127.0,-96.7,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.8,87.8,222080,01090471,0,1,0,0,,[20260202] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260202902033),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260202902033,,,,20260202902033,주의
092070,디엔에프,,19760,21.9,14.3,3.7,-24.0,97.8,-5.0,-22.2,-9.4,-13.8,-9.1,14.2,1.31,26000,9990,5,False,True,False,100503,105186,26.9,21.0,24.1,0.96,0,False,False,False,False,-,74.7,-4.4,11.9,-30.5,70.9,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.7,87.7,092070,00569691,0,0,0,0,,,,,,,,,,,안전
238120,얼라인드,,3725,28.8,9.4,4.2,-38.4,23.5,0.4,-14.1,-20.0,-9.3,-11.8,-1.8,1.39,6050,3015,10,False,True,True,48229,39294,2.1,1.9,1.6,1.23,0,False,False,False,False,-,77.7,-2.3,-0.0,-2.3,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.7,87.7,238120,01073678,0,0,0,0,,,,,,,,,,,안전
299170,더블유에스아이,,1771,27.9,8.3,5.8,-64.6,21.6,-11.0,-30.0,-44.9,-16.8,-24.8,-25.9,0.66,5000,1457,0,False,False,False,615845,880083,10.5,11.8,19.2,0.7,0,False,False,False,False,-,87.7,-0.6,0.0,-15.3,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.7,87.7,299170,01318261,0,0,0,0,,,,,,,,,,,안전
239340,이스트에이드,,1161,28.1,28.7,26.8,-61.2,11.1,7.8,-23.9,-27.3,-9.8,-16.4,-32.9,0.38,2990,1045,10,True,True,False,248754,94822,0.4,3.0,1.2,2.62,6,False,True,True,False,5일선회복/+3%반등,71.6,-0.2,-0.0,-0.6,-0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.6,87.6,239340,01128622,0,0,0,0,,,,,,,,,,,안전
123750,알톤,,1721,26.5,16.4,8.9,-50.8,36.0,-7.1,-17.9,-36.0,-11.6,-20.9,-6.3,1.17,3500,1265,0,False,False,False,95737,81748,1.6,1.7,1.6,1.17,0,False,False,False,False,-,79.6,1.1,0.0,2.0,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.6,87.6,123750,00821607,0,3,0,0,,[20260317] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260317900662) || [20260202] 증권발행결과(자율공시)              (제3자배정 유상증자) (20260202901776) || [20260121] 주요사항보고서(유상증자결정) (20260121000147),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260317900662 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260202901776 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260121000147,,,,20260317900662 || 20260202901776 || 20260121000147,주의
370090,퓨런티어,,10750,24.2,7.9,8.3,-47.3,4.0,-3.8,-23.7,-21.5,-17.7,-17.2,-20.9,0.83,20400,10340,5,False,True,False,70726,119064,10.8,8.0,16.1,0.59,0,False,False,False,False,-,82.5,-5.6,-0.2,2.9,-0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.5,87.5,370090,01357446,0,0,0,0,,,,,,,,,,,안전
461030,아이엠비디엑스,,5110,17.3,15.0,16.6,-60.7,6.7,-3.2,-30.2,-38.1,-16.0,-21.5,-41.6,1.08,12990,4790,5,False,True,False,46283,61961,3.4,2.4,3.8,0.75,0,False,False,False,False,-,82.5,-0.6,-0.0,-0.0,-0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.5,87.5,461030,01497373,0,0,0,0,,,,,,,,,,,안전
347740,피엔케이피부임상연구센타,,2075,24.6,15.2,10.6,-37.1,4.0,-2.4,-19.9,-16.0,-10.2,-7.4,-17.8,1.04,3300,1996,5,False,True,False,74613,118009,2.5,1.6,2.8,0.63,0,False,False,False,False,-,74.5,0.6,0.0,1.1,0.2,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.5,87.5,347740,01290381,0,0,0,0,,,,,,,,,,,안전
030960,양지사,,5560,26.6,14.6,10.0,-43.4,3.9,-6.7,-21.0,-38.0,-11.8,-16.3,-29.6,1.35,9820,5350,0,False,False,False,44031,34011,2.6,2.5,2.1,1.29,0,False,False,False,False,-,79.5,2.2,0.0,2.1,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.5,87.5,030960,00139685,0,0,0,0,,,,,,,,,,,안전
215000,골프존,,42800,11.4,11.5,8.9,-44.6,2.4,-4.1,-16.9,-27.1,-10.0,-12.2,-24.6,0.87,77300,41800,10,False,True,True,32143,27434,10.4,14.1,13.0,1.17,0,False,False,False,False,-,77.4,-6.1,-5.1,-2.5,-54.4,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.4,87.4,215000,01067516,0,0,0,0,,,,,,,,,,,안전
047770,코데즈컴바인,,3100,15.6,4.0,24.4,-48.0,90.8,1.5,-32.7,-39.5,-22.6,-28.5,-6.3,0.29,5960,1625,5,False,True,False,1199730,1579464,14.8,38.8,66.3,0.76,3,False,False,True,False,+3%반등,79.4,-14.5,-0.5,-27.3,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.4,87.4,047770,00329093,0,0,0,0,,,,,,,,,,,안전
376930,노을,,1040,32.8,13.0,26.6,-73.2,3.5,-2.3,-38.3,-45.6,-15.5,-30.0,-47.2,0.46,3879,1005,5,False,True,False,606805,705142,3.4,6.6,8.9,0.86,0,False,False,False,False,-,74.4,0.2,-0.1,-0.1,-0.1,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.4,87.4,376930,01494118,0,8,0,0,,[20251211] 유상증자또는주식관련사채등의청약결과(자율공시)               (20251211900103) || [20251208] 유상증자또는주식관련사채등의청약결과(자율공시)               (20251208900131) || [20251202] [기재정정]주요사항보고서(유상증자결정) (20251202000050),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251211900103 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251208900131 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251202000050,,,,20251211900103 || 20251208900131 || 20251202000050,주의
053050,지에스이,,2120,17.0,4.7,13.2,-51.2,1.0,-4.7,-20.3,-17.0,-9.8,-19.1,-19.0,2.51,4345,2100,0,False,False,False,394569,378784,20.5,8.5,9.0,1.04,0,False,False,False,False,-,87.4,-4.4,0.0,-8.5,-0.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.4,87.4,053050,00351995,0,0,0,0,,,,,,,,,,,안전
